1403638139745096960 -0.00254 0.04634 0.01009 0.03432 0.83851 -0.05978 0.54050
1403638139845096960 -0.00257 0.04637 0.01010 0.03410 0.83855 -0.05965 0.54047
1403638139945096960 -0.00256 0.04641 0.01010 0.03385 0.83856 -0.05966 0.54047
1403638140045097216 -0.00256 0.04643 0.01012 0.03356 0.83861 -0.05957 0.54042
1403638140145096960 -0.00257 0.04644 0.01011 0.03341 0.83861 -0.05944 0.54045
1403638140245096960 -0.00256 0.04646 0.01010 0.03320 0.83859 -0.05937 0.54049
1403638140345096960 -0.00257 0.04647 0.01009 0.03302 0.83861 -0.05931 0.54048
1403638140445096960 -0.00257 0.04648 0.01008 0.03299 0.83861 -0.05926 0.54049
1403638140545097216 -0.00257 0.04648 0.01008 0.03287 0.83862 -0.05922 0.54049
1403638140645096960 -0.00257 0.04650 0.01008 0.03276 0.83861 -0.05920 0.54052
1403638140745096960 -0.00257 0.04651 0.01006 0.03270 0.83859 -0.05918 0.54055
1403638140845096960 -0.00257 0.04651 0.01006 0.03262 0.83859 -0.05911 0.54056
1403638140945096960 -0.00257 0.04652 0.01008 0.03251 0.83862 -0.05902 0.54054
1403638141045097216 -0.00257 0.04654 0.01007 0.03250 0.83859 -0.05901 0.54059
1403638141145096960 -0.00258 0.04654 0.01005 0.03238 0.83856 -0.05893 0.54065
1403638141245096960 -0.00256 0.04655 0.01006 0.03233 0.83857 -0.05889 0.54064
1403638141345096960 -0.00257 0.04655 0.01004 0.03224 0.83856 -0.05889 0.54066
1403638141445096960 -0.00256 0.04655 0.01005 0.03216 0.83856 -0.05885 0.54067
1403638141545097216 -0.00255 0.04655 0.01004 0.03210 0.83855 -0.05881 0.54069
1403638141645096960 -0.00255 0.04656 0.01005 0.03204 0.83856 -0.05880 0.54068
1403638141745096960 -0.00256 0.04657 0.01004 0.03200 0.83854 -0.05880 0.54072
1403638141845096960 -0.00255 0.04657 0.01005 0.03194 0.83854 -0.05872 0.54072
1403638141945096960 -0.00257 0.04657 0.01005 0.03195 0.83853 -0.05872 0.54073
1403638142045097216 -0.00258 0.04662 0.00996 0.03184 0.83855 -0.05864 0.54072
1403638142145096960 -0.00257 0.04663 0.01006 0.03178 0.83854 -0.05861 0.54074
1403638142245096960 -0.00259 0.04650 0.01008 0.03222 0.83856 -0.05904 0.54065
1403638142345096960 -0.00260 0.04653 0.01008 0.03221 0.83856 -0.05902 0.54065
1403638142445096960 -0.00261 0.04659 0.01011 0.03221 0.83862 -0.05891 0.54056
1403638142545097216 -0.00259 0.04661 0.01013 0.03195 0.83864 -0.05882 0.54056
1403638142645096960 -0.00257 0.04663 0.01013 0.03166 0.83867 -0.05853 0.54056
1403638142745096960 -0.00258 0.04664 0.01018 0.03196 0.83870 -0.05868 0.54047
1403638142845096960 -0.00259 0.04655 0.01020 0.03221 0.83876 -0.05884 0.54036
1403638142945096960 -0.00259 0.04658 0.01020 0.03218 0.83876 -0.05867 0.54037
1403638143045097216 -0.00260 0.04660 0.01023 0.03214 0.83879 -0.05856 0.54034
1403638143145096960 -0.00261 0.04657 0.01024 0.03219 0.83878 -0.05855 0.54036
1403638143245096960 -0.00261 0.04653 0.01024 0.03222 0.83881 -0.05863 0.54030
1403638143345096960 -0.00261 0.04652 0.01023 0.03236 0.83882 -0.05864 0.54028
1403638143445096960 -0.00261 0.04654 0.01024 0.03245 0.83879 -0.05873 0.54031
1403638143545097216 -0.00262 0.04652 0.01025 0.03247 0.83878 -0.05881 0.54031
1403638143645096960 -0.00261 0.04651 0.01024 0.03245 0.83880 -0.05896 0.54027
1403638143745096960 -0.00261 0.04651 0.01024 0.03245 0.83876 -0.05893 0.54032
1403638143845096960 -0.00259 0.04652 0.01024 0.03238 0.83877 -0.05890 0.54033
1403638143945096960 -0.00260 0.04651 0.01022 0.03244 0.83874 -0.05893 0.54036
1403638144045097216 -0.00259 0.04650 0.01023 0.03234 0.83876 -0.05895 0.54034
1403638144145096960 -0.00258 0.04650 0.01022 0.03241 0.83874 -0.05893 0.54036
1403638144245096960 -0.00259 0.04651 0.01022 0.03236 0.83871 -0.05891 0.54041
1403638144345096960 -0.00258 0.04651 0.01020 0.03226 0.83871 -0.05889 0.54043
1403638144445096960 -0.00258 0.04650 0.01020 0.03226 0.83869 -0.05889 0.54045
1403638144545097216 -0.00259 0.04650 0.01019 0.03231 0.83868 -0.05897 0.54046
1403638144645096960 -0.00260 0.04649 0.01018 0.03224 0.83866 -0.05887 0.54050
1403638144745096960 -0.00260 0.04650 0.01020 0.03229 0.83866 -0.05881 0.54051
1403638144845096960 -0.00258 0.04650 0.01021 0.03223 0.83864 -0.05882 0.54054
1403638144945096960 -0.00257 0.04650 0.01021 0.03229 0.83870 -0.05879 0.54045
1403638145045097216 -0.00257 0.04650 0.01020 0.03227 0.83867 -0.05883 0.54048
1403638145145096960 -0.00258 0.04650 0.01022 0.03235 0.83867 -0.05882 0.54048
1403638145245096960 -0.00257 0.04649 0.01022 0.03231 0.83865 -0.05879 0.54053
1403638145345096960 -0.00257 0.04650 0.01022 0.03227 0.83862 -0.05880 0.54057
1403638145445096960 -0.00259 0.04648 0.01025 0.03243 0.83861 -0.05885 0.54057
1403638145545097216 -0.00256 0.04646 0.01027 0.03234 0.83856 -0.05880 0.54065
1403638145645096960 -0.00256 0.04647 0.01027 0.03224 0.83862 -0.05878 0.54057
1403638145745096960 -0.00256 0.04648 0.01027 0.03222 0.83860 -0.05881 0.54060
1403638145845096960 -0.00255 0.04649 0.01027 0.03226 0.83857 -0.05879 0.54065
1403638145945096960 -0.00256 0.04647 0.01027 0.03230 0.83859 -0.05883 0.54061
1403638146045097216 -0.00255 0.04648 0.01027 0.03223 0.83857 -0.05875 0.54066
1403638146145096960 -0.00254 0.04647 0.01030 0.03227 0.83859 -0.05874 0.54062
1403638146245096960 -0.00254 0.04648 0.01031 0.03238 0.83858 -0.05872 0.54063
1403638146345096960 -0.00252 0.04646 0.01033 0.03242 0.83859 -0.05881 0.54061
1403638146445096960 -0.00254 0.04650 0.01033 0.03246 0.83854 -0.05883 0.54067
1403638146545097216 -0.00253 0.04648 0.01036 0.03249 0.83860 -0.05882 0.54058
1403638146645096960 -0.00254 0.04645 0.01040 0.03261 0.83864 -0.05887 0.54051
1403638146745096960 -0.00254 0.04645 0.01040 0.03266 0.83862 -0.05881 0.54055
1403638146845096960 -0.00253 0.04644 0.01042 0.03276 0.83866 -0.05881 0.54048
1403638146945096960 -0.00253 0.04646 0.01041 0.03274 0.83869 -0.05885 0.54043
1403638147045097216 -0.00249 0.04651 0.01044 0.03287 0.83877 -0.05883 0.54030
1403638147145096960 -0.00246 0.04664 0.01036 0.03259 0.83890 -0.05880 0.54012
1403638147245096960 -0.00246 0.04665 0.01035 0.03258 0.83888 -0.05874 0.54015
1403638147345096960 -0.00246 0.04662 0.01042 0.03276 0.83877 -0.05871 0.54032
1403638147445096960 -0.00245 0.04659 0.01046 0.03268 0.83873 -0.05872 0.54038
1403638147545097216 -0.00246 0.04646 0.01063 0.03242 0.83824 -0.05881 0.54115
1403638147645096960 -0.00224 0.04643 0.01059 0.03213 0.83816 -0.05802 0.54138
1403638147745096960 -0.00133 0.04643 0.01091 0.03134 0.83757 -0.05771 0.54237
1403638147845096960 0.00188 0.04543 0.01319 0.03351 0.83318 -0.06006 0.54872
1403638147945096960 0.00895 0.04390 0.02060 0.03571 0.82507 -0.06240 0.56044
1403638148045097216 0.01859 0.04248 0.03492 0.03674 0.81928 -0.06272 0.56877
1403638148145096960 0.02907 0.04070 0.05706 0.03712 0.81533 -0.06098 0.57458
1403638148245096960 0.03962 0.03883 0.09167 0.03574 0.81377 -0.05865 0.57711
1403638148345096960 0.04857 0.03728 0.14069 0.03422 0.81315 -0.05562 0.57839
1403638148445096960 0.05612 0.03618 0.18593 0.03323 0.81442 -0.05261 0.57694
1403638148545097216 0.06175 0.03539 0.20915 0.03395 0.81924 -0.04951 0.57030
1403638148645096960 0.06776 0.03574 0.20886 0.03324 0.82343 -0.04716 0.56448
1403638148745096960 0.08305 0.03588 0.20193 0.03140 0.82643 -0.04574 0.56030
1403638148845096960 0.09394 0.03907 0.20057 0.02952 0.82800 -0.04460 0.55816
1403638148945096960 0.11041 0.04230 0.21920 0.02854 0.82757 -0.04335 0.55897
1403638149045097216 0.12825 0.04643 0.23446 0.02765 0.82436 -0.04176 0.56385
1403638149145096960 0.14722 0.05152 0.26609 0.02774 0.82116 -0.04044 0.56858
1403638149245096960 0.17271 0.05709 0.30242 0.02700 0.81947 -0.04063 0.57104
1403638149345096960 0.19554 0.06378 0.33231 0.02475 0.81831 -0.04219 0.57270
1403638149445096960 0.22227 0.06959 0.36341 0.02492 0.81734 -0.04212 0.57407
1403638149545097216 0.24548 0.07675 0.38361 0.02627 0.81677 -0.04115 0.57489
1403638149645096960 0.26795 0.08424 0.39889 0.02586 0.81702 -0.03819 0.57476
1403638149745096960 0.30085 0.09397 0.41934 0.02293 0.81702 -0.03247 0.57524
1403638149845096960 0.32240 0.10191 0.42704 0.01965 0.81757 -0.02796 0.57482
1403638149945096960 0.35077 0.11075 0.43514 0.01787 0.81756 -0.02490 0.57503
1403638150045097216 0.37330 0.12199 0.43355 0.02104 0.81760 -0.01964 0.57507
1403638150145096960 0.39716 0.13441 0.42824 0.02823 0.81788 -0.01299 0.57455
1403638150245096960 0.41909 0.15182 0.41562 0.03500 0.81765 -0.00778 0.57459
1403638150345096960 0.44154 0.17456 0.39799 0.03474 0.82065 -0.00775 0.57032
1403638150445096960 0.46586 0.20248 0.38218 0.02599 0.82669 -0.00920 0.56199
1403638150545097216 0.49107 0.23558 0.37112 0.01595 0.83112 -0.00632 0.55583
1403638150645096960 0.52183 0.27243 0.37313 0.00838 0.83305 -0.00224 0.55313
1403638150745096960 0.55476 0.30966 0.38183 0.00369 0.83222 0.00273 0.55442
1403638150845096960 0.59368 0.34779 0.39669 -0.00030 0.83027 0.01130 0.55725
1403638150945096960 0.63386 0.38670 0.41181 -0.00394 0.82702 0.02005 0.56180
1403638151045097216 0.67869 0.42997 0.42294 -0.00907 0.82381 0.02970 0.56601
1403638151145096960 0.72219 0.47599 0.42792 -0.01594 0.82046 0.04509 0.56970
1403638151245096960 0.76520 0.52479 0.42673 -0.02869 0.81957 0.06331 0.56875
1403638151345096960 0.80821 0.57526 0.42102 -0.04286 0.81877 0.08321 0.56645
1403638151445096960 0.84952 0.62920 0.41674 -0.05995 0.81666 0.10248 0.56477
1403638151545097216 0.88978 0.68533 0.41753 -0.07423 0.81389 0.12125 0.56336
1403638151645096960 0.93016 0.74301 0.42444 -0.08480 0.81152 0.13578 0.56196
1403638151745096960 0.97052 0.80244 0.43901 -0.09141 0.80982 0.14630 0.56075
1403638151845096960 1.01077 0.86324 0.46210 -0.09557 0.80937 0.15302 0.55890
1403638151945096960 1.05072 0.92584 0.49096 -0.09616 0.80923 0.15741 0.55778
1403638152045097216 1.09193 0.99132 0.51974 -0.09658 0.80960 0.15895 0.55674
1403638152145096960 1.13169 1.05643 0.54375 -0.09561 0.80950 0.16012 0.55672
1403638152245096960 1.17117 1.12498 0.56193 -0.09402 0.80946 0.16048 0.55694
1403638152345096960 1.21051 1.19532 0.57372 -0.09055 0.80900 0.16137 0.55792
1403638152445096960 1.24963 1.26883 0.57695 -0.08707 0.80945 0.16184 0.55769
1403638152545097216 1.28770 1.34548 0.57313 -0.08468 0.80948 0.16237 0.55786
1403638152645096960 1.32535 1.42688 0.56494 -0.08687 0.81106 0.16035 0.55580
1403638152745096960 1.36410 1.51268 0.55981 -0.09263 0.81135 0.16151 0.55412
1403638152845096960 1.40374 1.59941 0.56376 -0.10294 0.80884 0.16590 0.55467
1403638152945096960 1.44437 1.68956 0.57662 -0.11424 0.80348 0.17422 0.55769
1403638153045097216 1.48255 1.77938 0.59585 -0.12408 0.80191 0.18673 0.55379
1403638153145096960 1.52229 1.86907 0.61853 -0.13091 0.80294 0.19767 0.54688
1403638153245096960 1.56222 1.95766 0.63887 -0.13534 0.80281 0.20621 0.54283
1403638153345096960 1.60482 2.04762 0.65466 -0.14005 0.80146 0.21572 0.53992
1403638153445096960 1.64920 2.13995 0.66533 -0.14506 0.79860 0.22876 0.53746
1403638153545097216 1.69395 2.23491 0.68175 -0.14565 0.79437 0.24779 0.53512
1403638153645096960 1.73706 2.33414 0.70404 -0.15120 0.78922 0.26597 0.53248
1403638153745096960 1.77989 2.43941 0.72701 -0.16479 0.78281 0.28008 0.53067
1403638153845096960 1.82265 2.54716 0.74583 -0.17584 0.77669 0.29208 0.52965
1403638153945096960 1.86431 2.65738 0.76043 -0.18643 0.77029 0.29860 0.53173
1403638154045097216 1.90559 2.77000 0.76745 -0.19440 0.76673 0.30160 0.53232
1403638154145096960 1.94460 2.88271 0.77013 -0.19829 0.76195 0.30435 0.53618
1403638154245096960 1.98325 2.99686 0.76835 -0.19929 0.75702 0.30588 0.54188
1403638154345096960 2.01881 3.11126 0.76242 -0.20124 0.75329 0.30476 0.54698
1403638154445096960 2.05023 3.22483 0.75398 -0.20412 0.74817 0.30198 0.55443
1403638154545097216 2.07641 3.33626 0.74119 -0.20548 0.74720 0.30015 0.55623
1403638154645096960 2.09498 3.44576 0.73593 -0.20820 0.74899 0.30223 0.55166
1403638154745096960 2.10859 3.55249 0.73572 -0.20982 0.75121 0.30997 0.54366
1403638154845096960 2.11823 3.65919 0.74327 -0.20852 0.75093 0.31985 0.53882
1403638154945096960 2.12416 3.76695 0.75778 -0.20827 0.74850 0.32923 0.53663
1403638155045097216 2.12465 3.87596 0.77952 -0.21304 0.74361 0.33842 0.53585
1403638155145096960 2.11881 3.98571 0.80628 -0.22034 0.73788 0.34774 0.53485
1403638155245096960 2.10759 4.09494 0.82824 -0.22875 0.73243 0.35339 0.53510
1403638155345096960 2.09286 4.20450 0.84225 -0.23402 0.72596 0.35906 0.53785
1403638155445096960 2.07252 4.31329 0.85008 -0.23914 0.71848 0.36755 0.53991
1403638155545097216 2.04498 4.42104 0.85140 -0.24899 0.71287 0.37581 0.53720
1403638155645096960 2.01044 4.52718 0.84816 -0.26551 0.70634 0.38284 0.53294
1403638155745096960 1.96930 4.62897 0.84166 -0.28259 0.69750 0.39324 0.52820
1403638155845096960 1.92484 4.72693 0.82958 -0.29690 0.68988 0.40764 0.51938
1403638155945096960 1.87668 4.81970 0.81490 -0.30802 0.68500 0.42682 0.50371
1403638156045097216 1.82520 4.90654 0.80536 -0.31692 0.68021 0.44934 0.48473
1403638156145096960 1.77312 4.99092 0.80408 -0.32726 0.67331 0.46928 0.46833
1403638156245096960 1.72251 5.07451 0.81168 -0.33811 0.66560 0.48463 0.45584
1403638156345096960 1.67337 5.15766 0.82243 -0.34454 0.65997 0.49949 0.44299
1403638156445096960 1.62659 5.24131 0.82916 -0.34982 0.65620 0.50882 0.43374
1403638156545097216 1.58424 5.32450 0.82907 -0.35336 0.65326 0.51452 0.42855
1403638156645096960 1.54540 5.40933 0.82264 -0.35536 0.65119 0.51756 0.42638
1403638156745096960 1.50935 5.49873 0.81154 -0.35582 0.65033 0.51893 0.42564
1403638156845096960 1.47679 5.59209 0.79641 -0.35485 0.65092 0.51900 0.42546
1403638156945096960 1.44446 5.68247 0.78307 -0.35351 0.65169 0.51875 0.42570
1403638157045097216 1.41694 5.78033 0.77269 -0.35166 0.65397 0.51734 0.42547
1403638157145096960 1.39378 5.88289 0.77011 -0.34848 0.65728 0.51684 0.42358
1403638157245096960 1.37028 5.98457 0.77383 -0.34683 0.65965 0.51604 0.42223
1403638157345096960 1.35257 6.09448 0.78508 -0.34739 0.65673 0.51762 0.42438
1403638157445096960 1.33654 6.20792 0.79588 -0.34659 0.65178 0.52070 0.42886
1403638157545097216 1.31962 6.32273 0.80125 -0.35116 0.64488 0.52397 0.43159
1403638157645096960 1.30291 6.44261 0.80314 -0.35826 0.63370 0.53051 0.43433
1403638157745096960 1.28338 6.55984 0.80613 -0.36566 0.61886 0.54202 0.43534
1403638157845096960 1.26086 6.67900 0.81444 -0.37611 0.60537 0.55487 0.42916
1403638157945096960 1.23559 6.79918 0.83120 -0.38837 0.59316 0.56676 0.41966
1403638158045097216 1.20989 6.91871 0.84988 -0.39691 0.58491 0.57718 0.40890
1403638158145096960 1.18454 7.03620 0.86355 -0.40640 0.58026 0.58268 0.39827
1403638158245096960 1.16058 7.15215 0.87025 -0.41291 0.57684 0.58619 0.39134
1403638158345096960 1.13821 7.26883 0.87146 -0.41310 0.57230 0.59088 0.39074
1403638158445096960 1.11762 7.38436 0.86982 -0.41160 0.56824 0.59415 0.39330
1403638158545097216 1.09933 7.49434 0.86463 -0.40989 0.56439 0.59616 0.39756
1403638158645096960 1.07843 7.60685 0.85704 -0.40892 0.56309 0.59608 0.40050
1403638158745096960 1.05562 7.71745 0.85066 -0.41077 0.56572 0.59368 0.39847
1403638158845096960 1.03161 7.82475 0.84499 -0.41080 0.57196 0.59202 0.39194
1403638158945096960 1.00875 7.93485 0.84826 -0.40996 0.57749 0.59105 0.38614
1403638159045097216 0.98715 8.04420 0.85956 -0.40488 0.58320 0.59294 0.37997
1403638159145096960 0.96682 8.15356 0.87553 -0.39654 0.59034 0.59701 0.37126
1403638159245096960 0.94947 8.27105 0.88631 -0.38917 0.59460 0.60052 0.36656
1403638159345096960 0.93409 8.39464 0.89610 -0.39880 0.59123 0.59304 0.37377
1403638159445096960 0.91956 8.52054 0.90429 -0.41488 0.58296 0.58133 0.38741
1403638159545097216 0.90895 8.64951 0.91637 -0.43462 0.57694 0.56690 0.39607
