1403638526577829632 -0.01378 -0.26583 0.15034 -0.01286 0.82192 -0.00741 0.56941
1403638526677829632 -0.02591 -0.32454 0.15731 -0.00841 0.81676 -0.01584 0.57670
1403638526777829376 -0.04090 -0.38868 0.16246 0.00014 0.81365 -0.02142 0.58096
1403638526877829632 -0.05745 -0.45354 0.16559 0.00819 0.81290 -0.02470 0.58182
1403638526977829376 -0.07430 -0.51512 0.16835 0.01246 0.81599 -0.03105 0.57710
1403638527077829632 -0.08884 -0.57326 0.17189 0.02011 0.82051 -0.04414 0.56957
1403638527177829632 -0.10001 -0.62504 0.17750 0.02787 0.82229 -0.05929 0.56528
1403638527277829376 -0.10673 -0.66535 0.18435 0.03930 0.81938 -0.07301 0.56723
1403638527377829632 -0.10805 -0.68849 0.19077 0.05466 0.81426 -0.08174 0.57212
1403638527477829376 -0.10450 -0.69056 0.19473 0.06493 0.81064 -0.08613 0.57552
1403638527577829632 -0.09591 -0.67136 0.19571 0.06788 0.80998 -0.08728 0.57594
1403638527677829632 -0.08226 -0.63217 0.19345 0.06612 0.81051 -0.08368 0.57593
1403638527777829376 -0.06762 -0.58610 0.19332 0.06042 0.81193 -0.07627 0.57559
1403638527877829632 -0.05201 -0.53194 0.19587 0.04629 0.81511 -0.07124 0.57304
1403638527977829376 -0.03305 -0.47304 0.19889 0.03588 0.81604 -0.06618 0.57307
1403638528077829632 -0.01299 -0.41385 0.20018 0.02875 0.81485 -0.05853 0.57599
1403638528177829632 0.00712 -0.35787 0.19721 0.01862 0.81529 -0.04935 0.57664
1403638528277829376 0.03134 -0.30807 0.19140 0.00575 0.81669 -0.03847 0.57576
1403638528377829632 0.06172 -0.27043 0.18521 -0.00181 0.81633 -0.03009 0.57679
1403638528477829376 0.09740 -0.24402 0.18010 -0.00067 0.81563 -0.02646 0.57797
1403638528577829632 0.13349 -0.22312 0.17698 0.00051 0.81763 -0.03066 0.57492
1403638528677829632 0.16873 -0.20863 0.17671 -0.00095 0.81901 -0.03805 0.57251
1403638528777829376 0.19977 -0.19915 0.17959 0.00381 0.81829 -0.04302 0.57318
1403638528877829632 0.21613 -0.19092 0.18631 -0.00011 0.81743 -0.05044 0.57382
1403638528977829376 0.22064 -0.17826 0.19843 -0.00672 0.81742 -0.05726 0.57316
1403638529077829632 0.20399 -0.16887 0.21505 -0.00549 0.81842 -0.05856 0.57160
1403638529177829632 0.17672 -0.15191 0.22476 0.01146 0.81945 -0.05166 0.57070
1403638529277829376 0.14207 -0.13149 0.22338 0.02325 0.82138 -0.04567 0.56807
1403638529377829632 0.10571 -0.10595 0.21083 0.02751 0.82668 -0.04134 0.56048
1403638529477829376 0.07311 -0.08815 0.18969 0.02625 0.83678 -0.03885 0.54553
1403638529577829632 0.04729 -0.07599 0.16467 0.02404 0.84698 -0.03592 0.52986
1403638529677829632 0.02581 -0.07263 0.14017 0.02505 0.85085 -0.03270 0.52380
1403638529777829376 0.01518 -0.06441 0.11719 0.02426 0.84733 -0.03200 0.52955
1403638529877829632 0.00998 -0.05652 0.09620 0.02279 0.84097 -0.03313 0.53958
1403638529977829376 0.00558 -0.04991 0.08085 0.02230 0.83831 -0.03330 0.54373
1403638530077829632 0.01248 -0.04767 0.06952 0.02290 0.83972 -0.03382 0.54148
1403638530177829632 0.02544 -0.04794 0.05987 0.02401 0.84149 -0.03830 0.53838
1403638530277829376 0.04042 -0.04947 0.04970 0.02621 0.84111 -0.04435 0.53841
1403638530377829632 0.05375 -0.05275 0.03983 0.02873 0.84052 -0.04955 0.53875
1403638530477829376 0.06551 -0.05646 0.03235 0.02900 0.84030 -0.05341 0.53871
1403638530577829632 0.07327 -0.06068 0.02675 0.02826 0.84031 -0.05671 0.53839
1403638530677829632 0.07762 -0.06407 0.02169 0.02946 0.84331 -0.05888 0.53338
1403638530777829376 0.08071 -0.06618 0.01621 0.02955 0.84675 -0.06039 0.52772
1403638530877829632 0.08302 -0.06744 0.01155 0.02761 0.84742 -0.05975 0.52683
1403638530977829376 0.08421 -0.06777 0.00854 0.02634 0.84523 -0.05976 0.53039
1403638531077829632 0.08429 -0.06739 0.00657 0.02708 0.84184 -0.05847 0.53587
1403638531177829632 0.08414 -0.06567 0.00727 0.02774 0.83973 -0.05638 0.53935
1403638531277829376 0.08448 -0.06460 0.00581 0.03055 0.83859 -0.05507 0.54111
1403638531377829632 0.08437 -0.06382 0.00547 0.03056 0.83742 -0.05532 0.54289
1403638531477829376 0.08418 -0.06422 0.00557 0.03086 0.83641 -0.05582 0.54438
1403638531577829632 0.08400 -0.06432 0.00543 0.03158 0.83676 -0.05481 0.54390
1403638531677829632 0.08397 -0.06413 0.00530 0.03098 0.83688 -0.05549 0.54368
1403638531777829376 0.08405 -0.06423 0.00529 0.03150 0.83683 -0.05566 0.54372
1403638531877829632 0.08398 -0.06428 0.00526 0.03183 0.83689 -0.05568 0.54360
1403638531977829376 0.08401 -0.06438 0.00522 0.03226 0.83688 -0.05583 0.54357
1403638532077829632 0.08400 -0.06443 0.00518 0.03262 0.83688 -0.05584 0.54355
1403638532177829632 0.08401 -0.06446 0.00515 0.03277 0.83687 -0.05606 0.54354
1403638532277829376 0.08401 -0.06447 0.00514 0.03288 0.83685 -0.05638 0.54353
1403638532377829632 0.08400 -0.06450 0.00511 0.03302 0.83681 -0.05656 0.54355
1403638532477829376 0.08401 -0.06455 0.00511 0.03320 0.83677 -0.05680 0.54359
1403638532577829632 0.08399 -0.06459 0.00507 0.03346 0.83677 -0.05700 0.54355
1403638532677829632 0.08402 -0.06467 0.00508 0.03377 0.83672 -0.05714 0.54360
1403638532777829376 0.08399 -0.06473 0.00507 0.03411 0.83672 -0.05720 0.54357
1403638532877829632 0.08399 -0.06477 0.00506 0.03442 0.83668 -0.05737 0.54359
1403638532977829376 0.08400 -0.06483 0.00507 0.03465 0.83663 -0.05752 0.54364
1403638533077829632 0.08398 -0.06487 0.00506 0.03490 0.83660 -0.05770 0.54365
1403638533177829632 0.08400 -0.06492 0.00505 0.03511 0.83653 -0.05788 0.54372
1403638533277829376 0.08399 -0.06496 0.00504 0.03531 0.83648 -0.05805 0.54377
1403638533377829632 0.08399 -0.06501 0.00503 0.03557 0.83644 -0.05815 0.54380
1403638533477829376 0.08401 -0.06506 0.00504 0.03575 0.83640 -0.05828 0.54384
1403638533577829632 0.08399 -0.06508 0.00503 0.03592 0.83637 -0.05842 0.54386
1403638533677829632 0.08400 -0.06511 0.00504 0.03608 0.83632 -0.05859 0.54391
1403638533777829376 0.08399 -0.06512 0.00504 0.03615 0.83629 -0.05865 0.54394
1403638533877829632 0.08400 -0.06511 0.00502 0.03608 0.83630 -0.05848 0.54394
1403638533977829376 0.08403 -0.06518 0.00502 0.03635 0.83628 -0.05879 0.54393
1403638534077829632 0.08397 -0.06522 0.00502 0.03689 0.83618 -0.05926 0.54399
1403638534177829632 0.08400 -0.06525 0.00503 0.03657 0.83620 -0.05911 0.54400
1403638534277829376 0.08402 -0.06519 0.00505 0.03635 0.83629 -0.05900 0.54389
1403638534377829632 0.08401 -0.06520 0.00508 0.03648 0.83627 -0.05910 0.54390
1403638534477829376 0.08406 -0.06528 0.00501 0.03667 0.83627 -0.05941 0.54385
1403638534577829632 0.08402 -0.06523 0.00507 0.03660 0.83635 -0.05915 0.54376
1403638534677829632 0.08405 -0.06519 0.00509 0.03647 0.83634 -0.05898 0.54381
1403638534777829376 0.08409 -0.06526 0.00502 0.03659 0.83633 -0.05891 0.54382
1403638534877829632 0.08403 -0.06528 0.00508 0.03694 0.83627 -0.05911 0.54387
1403638534977829376 0.08402 -0.06533 0.00509 0.03706 0.83629 -0.05918 0.54382
1403638535077829632 0.08402 -0.06534 0.00505 0.03696 0.83634 -0.05921 0.54375
1403638535177829632 0.08409 -0.06535 0.00504 0.03690 0.83631 -0.05925 0.54379
1403638535277829376 0.08406 -0.06535 0.00504 0.03684 0.83630 -0.05925 0.54381
1403638535377829632 0.08401 -0.06532 0.00511 0.03691 0.83630 -0.05923 0.54381
1403638535477829376 0.08401 -0.06532 0.00512 0.03702 0.83629 -0.05925 0.54381
1403638535577829632 0.08410 -0.06534 0.00509 0.03700 0.83631 -0.05922 0.54380
1403638535677829632 0.08403 -0.06532 0.00514 0.03696 0.83629 -0.05925 0.54383
1403638535777829376 0.08405 -0.06537 0.00509 0.03702 0.83626 -0.05928 0.54386
1403638535877829632 0.08407 -0.06537 0.00508 0.03694 0.83627 -0.05924 0.54385
1403638535977829376 0.08400 -0.06532 0.00513 0.03690 0.83631 -0.05921 0.54379
1403638536077829632 0.08402 -0.06533 0.00513 0.03688 0.83625 -0.05926 0.54389
1403638536177829632 0.08404 -0.06535 0.00514 0.03688 0.83624 -0.05929 0.54390
1403638536277829376 0.08402 -0.06533 0.00514 0.03690 0.83623 -0.05923 0.54392
1403638536377829632 0.08403 -0.06533 0.00514 0.03691 0.83618 -0.05924 0.54400
1403638536477829376 0.08407 -0.06537 0.00512 0.03692 0.83617 -0.05924 0.54401
1403638536577829632 0.08402 -0.06534 0.00517 0.03684 0.83618 -0.05923 0.54400
1403638536677829632 0.08404 -0.06535 0.00513 0.03684 0.83617 -0.05921 0.54401
1403638536777829376 0.08401 -0.06533 0.00514 0.03688 0.83613 -0.05924 0.54408
1403638536877829632 0.08401 -0.06533 0.00515 0.03680 0.83608 -0.05933 0.54415
1403638536977829376 0.08401 -0.06533 0.00514 0.03672 0.83609 -0.05936 0.54413
1403638537077829632 0.08404 -0.06530 0.00516 0.03672 0.83608 -0.05926 0.54415
1403638537177829632 0.08404 -0.06529 0.00517 0.03686 0.83603 -0.05923 0.54423
1403638537277829376 0.08404 -0.06529 0.00520 0.03698 0.83604 -0.05916 0.54421
1403638537377829632 0.08404 -0.06530 0.00519 0.03695 0.83602 -0.05913 0.54425
1403638537477829376 0.08405 -0.06529 0.00519 0.03689 0.83600 -0.05911 0.54429
1403638537577829632 0.08404 -0.06527 0.00524 0.03693 0.83603 -0.05899 0.54425
1403638537677829632 0.08406 -0.06527 0.00528 0.03697 0.83605 -0.05899 0.54422
1403638537777829376 0.08410 -0.06528 0.00528 0.03693 0.83601 -0.05902 0.54427
1403638537877829632 0.08408 -0.06526 0.00529 0.03702 0.83601 -0.05892 0.54428
1403638537977829376 0.08410 -0.06529 0.00532 0.03708 0.83598 -0.05906 0.54431
1403638538077829632 0.08407 -0.06525 0.00534 0.03702 0.83597 -0.05904 0.54433
1403638538177829632 0.08407 -0.06526 0.00535 0.03705 0.83594 -0.05901 0.54438
1403638538277829376 0.08415 -0.06522 0.00534 0.03704 0.83591 -0.05889 0.54444
1403638538377829632 0.08411 -0.06525 0.00538 0.03720 0.83587 -0.05887 0.54449
1403638538477829376 0.08408 -0.06524 0.00544 0.03716 0.83589 -0.05883 0.54447
1403638538577829632 0.08412 -0.06524 0.00549 0.03738 0.83587 -0.05885 0.54449
1403638538677829632 0.08418 -0.06526 0.00548 0.03720 0.83568 -0.05895 0.54477
1403638538777829376 0.08421 -0.06528 0.00587 0.03704 0.83492 -0.05877 0.54597
1403638538877829632 0.08561 -0.06488 0.00627 0.03631 0.83392 -0.05826 0.54760
1403638538977829376 0.08901 -0.06470 0.00875 0.03715 0.82920 -0.05757 0.55473
1403638539077829632 0.09335 -0.06460 0.01230 0.03881 0.82360 -0.05911 0.56274
1403638539177829632 0.10103 -0.06452 0.02008 0.03812 0.81834 -0.05957 0.57037
1403638539277829376 0.10986 -0.06454 0.03555 0.03801 0.81465 -0.05888 0.57571
1403638539377829632 0.11817 -0.06459 0.05878 0.03773 0.81558 -0.05841 0.57445
1403638539477829376 0.12730 -0.06541 0.08822 0.03746 0.81763 -0.05745 0.57164
1403638539577829632 0.13746 -0.06691 0.12034 0.03716 0.81860 -0.05612 0.57040
1403638539677829632 0.14864 -0.06823 0.14740 0.03555 0.81922 -0.05572 0.56966
1403638539777829376 0.15859 -0.06887 0.16368 0.03599 0.82047 -0.05394 0.56800
1403638539877829632 0.17061 -0.06882 0.17271 0.03514 0.82303 -0.05337 0.56440
1403638539977829376 0.18633 -0.06832 0.18015 0.03345 0.82760 -0.05311 0.55779
1403638540077829632 0.20606 -0.06931 0.18711 0.03324 0.83352 -0.05299 0.54894
1403638540177829632 0.23062 -0.07039 0.19437 0.03296 0.83747 -0.05275 0.54293
1403638540277829376 0.26452 -0.07115 0.20885 0.03351 0.83329 -0.05144 0.54942
1403638540377829632 0.30248 -0.07229 0.21671 0.03424 0.82722 -0.04941 0.55866
1403638540477829376 0.34459 -0.07253 0.22401 0.03106 0.82494 -0.04341 0.56269
1403638540577829632 0.39108 -0.07169 0.22953 0.02382 0.82522 -0.03195 0.56340
1403638540677829632 0.44021 -0.07027 0.23501 0.01546 0.82542 -0.01477 0.56411
1403638540777829376 0.49141 -0.06678 0.23967 0.00752 0.82460 0.00923 0.56559
1403638540877829632 0.54379 -0.06018 0.24296 -0.00285 0.82395 0.03724 0.56544
1403638540977829376 0.59649 -0.04880 0.24460 -0.01663 0.82240 0.06354 0.56511
1403638541077829632 0.64973 -0.03377 0.24397 -0.03046 0.82020 0.08304 0.56520
1403638541177829632 0.70473 -0.01552 0.23838 -0.04026 0.81843 0.09635 0.56504
1403638541277829376 0.75937 0.00778 0.23036 -0.04538 0.81763 0.10514 0.56425
1403638541377829632 0.81427 0.03584 0.23007 -0.04840 0.81744 0.10878 0.56358
1403638541477829376 0.86835 0.06846 0.23586 -0.04961 0.81725 0.10904 0.56370
1403638541577829632 0.92146 0.10688 0.24797 -0.04894 0.81581 0.10962 0.56573
1403638541677829632 0.97726 0.15271 0.26856 -0.05315 0.81409 0.11266 0.56723
1403638541777829376 1.03075 0.20315 0.29436 -0.06313 0.81270 0.11828 0.56704
1403638541877829632 1.08134 0.25842 0.32819 -0.07508 0.81125 0.12723 0.56573
1403638541977829376 1.12985 0.31568 0.35884 -0.08686 0.81009 0.14157 0.56229
1403638542077829632 1.17707 0.37444 0.38312 -0.10082 0.80790 0.15861 0.55855
1403638542177829632 1.22220 0.43386 0.40135 -0.11626 0.80397 0.17855 0.55519
1403638542277829376 1.26696 0.49527 0.41334 -0.13116 0.79991 0.20188 0.54971
1403638542377829632 1.31096 0.55697 0.42203 -0.14502 0.79207 0.22376 0.54911
1403638542477829376 1.35319 0.61771 0.42831 -0.15156 0.77833 0.24417 0.55822
1403638542577829632 1.39387 0.67970 0.43160 -0.14804 0.76612 0.26276 0.56753
1403638542677829632 1.42848 0.74492 0.43649 -0.14900 0.76257 0.27229 0.56758
1403638542777829376 1.45604 0.81440 0.44816 -0.15830 0.76659 0.27141 0.56002
1403638542877829632 1.47850 0.88831 0.46723 -0.16517 0.77194 0.26841 0.55207
1403638542977829376 1.49675 0.96383 0.49350 -0.16933 0.77656 0.26530 0.54580
1403638543077829632 1.51197 1.03932 0.52189 -0.17202 0.78018 0.26220 0.54128
1403638543177829632 1.52644 1.11579 0.54476 -0.17227 0.78139 0.25978 0.54062
1403638543277829376 1.54117 1.19241 0.56356 -0.17236 0.78181 0.25733 0.54116
1403638543377829632 1.55620 1.27071 0.57460 -0.17169 0.78300 0.25633 0.54011
1403638543477829376 1.57188 1.35081 0.58246 -0.17389 0.78200 0.26072 0.53877
1403638543577829632 1.58428 1.42974 0.59000 -0.17908 0.77896 0.27178 0.53599
1403638543677829632 1.59749 1.51255 0.59334 -0.18600 0.77325 0.28934 0.53270
1403638543777829376 1.60880 1.59551 0.59856 -0.19629 0.76513 0.31060 0.52875
1403638543877829632 1.61862 1.67514 0.61055 -0.20817 0.75495 0.33314 0.52511
1403638543977829376 1.63058 1.76125 0.62942 -0.22227 0.74641 0.35144 0.51957
1403638544077829632 1.64239 1.84692 0.65185 -0.23718 0.74242 0.36273 0.51087
1403638544177829632 1.65598 1.93397 0.67373 -0.24756 0.73935 0.36925 0.50571
1403638544277829376 1.67132 2.02476 0.68968 -0.25426 0.73684 0.37257 0.50360
1403638544377829632 1.68649 2.11280 0.69922 -0.25584 0.73620 0.37515 0.50182
1403638544477829376 1.70343 2.20320 0.70660 -0.25498 0.73676 0.37626 0.50060
1403638544577829632 1.72181 2.29577 0.71248 -0.25685 0.73411 0.37539 0.50417
1403638544677829632 1.74036 2.39113 0.72644 -0.26188 0.72765 0.37466 0.51145
1403638544777829376 1.75817 2.48164 0.74187 -0.26321 0.72681 0.37564 0.51124
1403638544877829632 1.77501 2.57469 0.75793 -0.26122 0.73006 0.37791 0.50593
1403638544977829376 1.79244 2.66388 0.76676 -0.26144 0.73088 0.37863 0.50409
1403638545077829632 1.81009 2.75323 0.77022 -0.26300 0.72964 0.37857 0.50512
1403638545177829632 1.82543 2.84397 0.77016 -0.26278 0.72923 0.37966 0.50500
1403638545277829376 1.84309 2.93210 0.76165 -0.26214 0.72861 0.38132 0.50498
1403638545377829632 1.86156 3.02073 0.74939 -0.26396 0.72596 0.38043 0.50851
1403638545477829376 1.87571 3.10488 0.73564 -0.26618 0.72583 0.38140 0.50681
1403638545577829632 1.89164 3.19275 0.72238 -0.27038 0.72358 0.38803 0.50275
1403638545677829632 1.90540 3.27762 0.71820 -0.27925 0.71796 0.39952 0.49693
1403638545777829376 1.91878 3.35881 0.72049 -0.28825 0.71008 0.41609 0.48946
1403638545877829632 1.93247 3.44132 0.72920 -0.29929 0.69934 0.43559 0.48126
1403638545977829376 1.94711 3.52537 0.74463 -0.30917 0.68678 0.45754 0.47265
1403638546077829632 1.96321 3.61396 0.76280 -0.31562 0.67478 0.47642 0.46700
1403638546177829632 1.98008 3.70374 0.77545 -0.32323 0.66610 0.48865 0.46158
1403638546277829376 1.99599 3.79666 0.78120 -0.32818 0.66138 0.49621 0.45678
1403638546377829632 2.01107 3.89045 0.78172 -0.33446 0.65985 0.49840 0.45203
1403638546477829376 2.02524 3.98497 0.77651 -0.33719 0.65951 0.49967 0.44909
1403638546577829632 2.03881 4.08100 0.77124 -0.33821 0.65747 0.50288 0.44772
1403638546677829632 2.05100 4.17757 0.77153 -0.34180 0.65263 0.50873 0.44546
1403638546777829376 2.06253 4.27844 0.78198 -0.34429 0.64807 0.51440 0.44369
1403638546877829632 2.07248 4.38017 0.80092 -0.34504 0.64440 0.51934 0.44271
1403638546977829376 2.08152 4.48533 0.81774 -0.34380 0.64110 0.52376 0.44325
1403638547077829632 2.09017 4.59203 0.82861 -0.34181 0.63861 0.52706 0.44447
1403638547177829632 2.09409 4.70120 0.83057 -0.33890 0.63655 0.53032 0.44577
1403638547277829376 2.09541 4.80915 0.83120 -0.33700 0.63515 0.53182 0.44742
1403638547377829632 2.08851 4.91514 0.82441 -0.34024 0.63655 0.52960 0.44560
1403638547477829376 2.08163 5.02492 0.81836 -0.34487 0.63968 0.52589 0.44193
1403638547577829632 2.07260 5.13489 0.80719 -0.34796 0.64313 0.52250 0.43853
1403638547677829632 2.05764 5.23713 0.78775 -0.34877 0.64423 0.52095 0.43811
1403638547777829376 2.04559 5.34975 0.76778 -0.34668 0.64362 0.52149 0.44000
1403638547877829632 2.02764 5.45209 0.74121 -0.34335 0.64066 0.52362 0.44440
1403638547977829376 2.01111 5.56846 0.71844 -0.34349 0.64055 0.52396 0.44405
1403638548077829632 1.98940 5.68056 0.70096 -0.34627 0.64008 0.52623 0.43985
1403638548177829632 1.96994 5.80853 0.69511 -0.35063 0.63633 0.53165 0.43531
1403638548277829376 1.94660 5.93415 0.69615 -0.35724 0.62994 0.54010 0.42878
1403638548377829632 1.92199 6.06149 0.70632 -0.36491 0.62049 0.55150 0.42152
1403638548477829376 1.89679 6.18818 0.72382 -0.37307 0.61086 0.56210 0.41438
1403638548577829632 1.87233 6.31099 0.74084 -0.37965 0.60289 0.56999 0.40927
1403638548677829632 1.84890 6.43291 0.75382 -0.38456 0.59736 0.57544 0.40516
1403638548777829376 1.82577 6.55799 0.76398 -0.38734 0.59346 0.57944 0.40252
1403638548877829632 1.80149 6.68595 0.77921 -0.38864 0.59133 0.58210 0.40056
1403638548977829376 1.77674 6.81325 0.80164 -0.39005 0.59027 0.58306 0.39936
1403638549077829632 1.75044 6.94289 0.82728 -0.39054 0.59000 0.58349 0.39863
1403638549177829632 1.72466 7.07032 0.86019 -0.39173 0.58996 0.58254 0.39892
1403638549277829376 1.69808 7.20065 0.89760 -0.39242 0.59084 0.58158 0.39835
1403638549377829632 1.67188 7.33284 0.94027 -0.39464 0.59237 0.57921 0.39732
1403638549477829376 1.64562 7.46599 0.97899 -0.39645 0.59383 0.57709 0.39643
1403638549577829632 1.62008 7.60150 1.01350 -0.39778 0.59394 0.57535 0.39746
1403638549677829632 1.59576 7.73811 1.04188 -0.39908 0.59346 0.57383 0.39909
1403638549777829376 1.57340 7.87307 1.07167 -0.39746 0.59368 0.57434 0.39964
1403638549877829632 1.55152 8.00949 1.10639 -0.39645 0.59519 0.57451 0.39814
1403638549977829376 1.52905 8.15041 1.15114 -0.39608 0.59611 0.57453 0.39709
1403638550077829632 1.50860 8.29191 1.20247 -0.39637 0.59644 0.57429 0.39666
1403638550177829632 1.48983 8.43574 1.26217 -0.39714 0.59695 0.57415 0.39532
1403638550277829376 1.47287 8.58369 1.32812 -0.39660 0.59652 0.57501 0.39526
1403638550377829632 1.45653 8.73280 1.39723 -0.39666 0.59557 0.57538 0.39609
1403638550477829376 1.44267 8.88282 1.45959 -0.39932 0.59616 0.57385 0.39475
1403638550577829632 1.43089 9.03499 1.51285 -0.40322 0.59687 0.57146 0.39319
1403638550677829632 1.42287 9.18362 1.56008 -0.40817 0.59529 0.56805 0.39542
1403638550777829376 1.41910 9.32653 1.60248 -0.41120 0.59454 0.56585 0.39655
1403638550877829632 1.41953 9.46909 1.64176 -0.41714 0.59081 0.56158 0.40196
1403638550977829376 1.42170 9.61038 1.67739 -0.42279 0.58668 0.55708 0.40831
1403638551077829632 1.42565 9.74188 1.70902 -0.42645 0.58423 0.55416 0.41198
1403638551177829632 1.43258 9.86798 1.74173 -0.43079 0.58471 0.55135 0.41053
1403638551277829376 1.44428 9.98696 1.77887 -0.43141 0.58648 0.55023 0.40886
1403638551377829632 1.46282 10.09886 1.82251 -0.42668 0.59418 0.54724 0.40672
1403638551477829376 1.48659 10.20453 1.85921 -0.41922 0.60679 0.53795 0.40825
1403638551577829632 1.51881 10.30649 1.89310 -0.41303 0.62194 0.52172 0.41280
1403638551677829632 1.55623 10.41096 1.92156 -0.40613 0.63903 0.50329 0.41641
1403638551777829376 1.60334 10.51294 1.94571 -0.39689 0.65327 0.48484 0.42503
1403638551877829632 1.65907 10.60937 1.96556 -0.38674 0.66393 0.46930 0.43519
1403638551977829376 1.72259 10.69785 1.98834 -0.37483 0.66736 0.46163 0.44837
1403638552077829632 1.79155 10.77580 2.01803 -0.36529 0.66890 0.45662 0.45895
1403638552177829632 1.86355 10.84429 2.05219 -0.35942 0.67379 0.45353 0.45949
1403638552277829376 1.93900 10.90652 2.09167 -0.35529 0.67775 0.45256 0.45783
1403638552377829632 2.01734 10.96250 2.13007 -0.35730 0.67878 0.44972 0.45754
1403638552477829376 2.10027 11.01509 2.16281 -0.36455 0.67514 0.44421 0.46256
1403638552577829632 2.18611 11.05554 2.19105 -0.37012 0.67141 0.44079 0.46682
1403638552677829632 2.27508 11.08762 2.21276 -0.37076 0.66909 0.44204 0.46847
1403638552777829376 2.36728 11.10999 2.22779 -0.37019 0.66840 0.44432 0.46774
1403638552877829632 2.46354 11.12995 2.23771 -0.36805 0.66701 0.44828 0.46763
1403638552977829376 2.56104 11.13603 2.24363 -0.36375 0.66461 0.45436 0.46855
1403638553077829632 2.66157 11.14374 2.24406 -0.36008 0.66234 0.45977 0.46931
1403638553177829632 2.75922 11.13938 2.24233 -0.36553 0.65845 0.45846 0.47185
1403638553277829376 2.86042 11.13563 2.24146 -0.37279 0.65273 0.45524 0.47720
1403638553377829632 2.95849 11.11677 2.24527 -0.37443 0.64749 0.45610 0.48221
1403638553477829376 3.05592 11.08880 2.25447 -0.37093 0.64201 0.45968 0.48881
1403638553577829632 3.15196 11.05143 2.27022 -0.36786 0.63770 0.46271 0.49388
1403638553677829632 3.24619 11.00219 2.28986 -0.36565 0.63673 0.46508 0.49454
1403638553777829376 3.33663 10.94190 2.31792 -0.36381 0.63721 0.46701 0.49347
1403638553877829632 3.41844 10.87105 2.35069 -0.36155 0.63901 0.46851 0.49137
1403638553977829376 3.50369 10.79900 2.38806 -0.36084 0.64207 0.46898 0.48744
1403638554077829632 3.57577 10.71288 2.41582 -0.35929 0.64536 0.46989 0.48335
1403638554177829632 3.65857 10.63364 2.44552 -0.35447 0.64825 0.47364 0.47936
1403638554277829376 3.72880 10.54103 2.46139 -0.34655 0.65407 0.47948 0.47137
