1403636872201666560 -0.04307 -0.09716 0.23156 -0.04898 0.92461 0.00450 0.37772
1403636872301666560 -0.05158 -0.04903 0.22660 -0.05392 0.92679 0.01229 0.37148
1403636872401666304 -0.05879 -0.01082 0.22156 -0.05803 0.92930 0.01995 0.36420
1403636872501666560 -0.06292 0.01400 0.21924 -0.06063 0.92998 0.02456 0.36175
1403636872601666560 -0.06457 0.02305 0.21992 -0.06225 0.92865 0.02929 0.36452
1403636872701666560 -0.06498 0.02016 0.22234 -0.06122 0.92680 0.03220 0.36912
1403636872801666560 -0.06290 0.00686 0.22372 -0.05704 0.92692 0.03163 0.36955
1403636872901666304 -0.05700 -0.01911 0.22340 -0.05484 0.92809 0.02655 0.36733
1403636873001666560 -0.04796 -0.05864 0.22203 -0.04964 0.92885 0.02084 0.36651
1403636873101666560 -0.03650 -0.10781 0.22014 -0.04463 0.92896 0.01539 0.36716
1403636873201666560 -0.02307 -0.16318 0.21884 -0.04085 0.92984 0.00792 0.36560
1403636873301666560 -0.00873 -0.22255 0.21820 -0.03643 0.93056 -0.00063 0.36432
1403636873401666304 0.00428 -0.28271 0.21703 -0.03207 0.93106 -0.00781 0.36337
1403636873501666560 0.01487 -0.34068 0.21419 -0.02877 0.93184 -0.01414 0.36146
1403636873601666560 0.02271 -0.39395 0.21007 -0.02141 0.93347 -0.02122 0.35739
1403636873701666560 0.02816 -0.43780 0.20421 -0.01584 0.93478 -0.02729 0.35382
1403636873801666560 0.03019 -0.47035 0.19934 -0.01527 0.93586 -0.02866 0.35088
1403636873901666304 0.03052 -0.48850 0.19552 -0.01541 0.93576 -0.03102 0.35092
1403636874001666560 0.03079 -0.49541 0.19277 -0.01343 0.93511 -0.03406 0.35247
1403636874101666560 0.03101 -0.49353 0.19134 -0.01272 0.93510 -0.03517 0.35240
1403636874201666560 0.03047 -0.48425 0.19208 -0.01336 0.93577 -0.03416 0.35070
1403636874301666560 0.02822 -0.46400 0.19419 -0.01480 0.93673 -0.02943 0.34850
1403636874401666304 0.02517 -0.42966 0.19570 -0.02039 0.93745 -0.02385 0.34671
1403636874501666560 0.02125 -0.38387 0.19749 -0.02564 0.93679 -0.01855 0.34845
1403636874601666560 0.01564 -0.33098 0.19955 -0.02845 0.93522 -0.01289 0.35268
1403636874701666560 0.00792 -0.27102 0.19955 -0.03471 0.93407 -0.00551 0.35535
1403636874801666560 0.00069 -0.21073 0.19707 -0.04059 0.93370 0.00085 0.35576
1403636874901666304 -0.00637 -0.15402 0.19236 -0.04933 0.93414 0.00488 0.35346
1403636875001666560 -0.01084 -0.10723 0.18891 -0.05469 0.93352 0.00845 0.35422
1403636875101666560 -0.01012 -0.07217 0.18621 -0.05276 0.92882 0.00348 0.36675
1403636875201666560 -0.01104 -0.04597 0.18387 -0.04461 0.92186 -0.01298 0.38473
1403636875301666560 -0.01627 -0.02452 0.17998 -0.03739 0.91703 -0.03724 0.39531
1403636875401666304 -0.02796 -0.00714 0.17601 -0.03661 0.91547 -0.06422 0.39554
1403636875501666560 -0.05055 0.00311 0.17350 -0.03987 0.91615 -0.08412 0.38988
1403636875601666560 -0.08384 0.00224 0.17210 -0.04325 0.91724 -0.09859 0.38350
1403636875701666560 -0.12145 -0.01126 0.17199 -0.03961 0.91662 -0.11129 0.38191
1403636875801666560 -0.15951 -0.03527 0.17139 -0.02881 0.91457 -0.12641 0.38308
1403636875901666304 -0.19677 -0.06603 0.17062 -0.01641 0.91374 -0.14437 0.37944
1403636876001666560 -0.22964 -0.10361 0.17230 -0.00163 0.91104 -0.16667 0.37712
1403636876101666560 -0.25296 -0.14957 0.17745 0.01930 0.90503 -0.18884 0.38065
1403636876201666560 -0.26329 -0.19847 0.18210 0.03661 0.89819 -0.20895 0.38504
1403636876301666560 -0.25884 -0.24971 0.18325 0.04799 0.89464 -0.22521 0.38287
1403636876401666304 -0.24086 -0.30392 0.18222 0.05637 0.89381 -0.23762 0.37611
1403636876501666560 -0.20792 -0.35945 0.18138 0.06828 0.89254 -0.24238 0.37412
1403636876601666560 -0.16184 -0.40915 0.18311 0.07789 0.88978 -0.23649 0.38249
1403636876701666560 -0.10632 -0.44751 0.18669 0.07999 0.88816 -0.22312 0.39369
1403636876801666560 -0.04657 -0.46810 0.19064 0.07562 0.88969 -0.20269 0.40206
1403636876901666304 0.01243 -0.46769 0.19314 0.06783 0.89233 -0.17586 0.41015
1403636877001666560 0.06766 -0.44418 0.19358 0.05290 0.89418 -0.14531 0.42016
1403636877101666560 0.11720 -0.40233 0.19258 0.03214 0.89694 -0.10876 0.42737
1403636877201666560 0.15581 -0.34463 0.19164 0.00787 0.89994 -0.06883 0.43048
1403636877301666560 0.18171 -0.27689 0.19140 -0.01638 0.90175 -0.03210 0.43076
1403636877401666304 0.19072 -0.20456 0.19131 -0.03778 0.90271 0.00431 0.42856
1403636877501666560 0.18163 -0.13467 0.18960 -0.05811 0.90393 0.03482 0.42228
1403636877601666560 0.15588 -0.07427 0.18520 -0.07594 0.90676 0.05443 0.41115
1403636877701666560 0.11837 -0.02715 0.18025 -0.08978 0.91005 0.06502 0.39940
1403636877801666560 0.07101 0.00552 0.17730 -0.09671 0.91368 0.06535 0.38932
1403636877901666304 0.01840 0.02356 0.17403 -0.09555 0.91816 0.05645 0.38034
1403636878001666560 -0.03453 0.02582 0.16932 -0.08683 0.92308 0.04240 0.37226
1403636878101666560 -0.08292 0.01377 0.16374 -0.07243 0.92623 0.02244 0.36925
1403636878201666560 -0.12474 -0.01388 0.15860 -0.05715 0.92661 -0.00247 0.37163
1403636878301666560 -0.15951 -0.05450 0.15361 -0.04503 0.92528 -0.02888 0.37548
1403636878401666304 -0.18437 -0.10521 0.14963 -0.03430 0.92306 -0.05688 0.37889
1403636878501666560 -0.19801 -0.16384 0.14941 -0.01878 0.92087 -0.08256 0.38055
1403636878601666560 -0.19875 -0.22686 0.15410 -0.00107 0.91799 -0.10553 0.38230
1403636878701666560 -0.18476 -0.28943 0.16155 0.01759 0.91430 -0.12309 0.38548
1403636878801666560 -0.16040 -0.34858 0.17104 0.03294 0.90984 -0.13439 0.39120
1403636878901666304 -0.12454 -0.39788 0.17723 0.03970 0.90731 -0.14105 0.39409
1403636879001666560 -0.08614 -0.44133 0.18226 0.04029 0.90760 -0.14348 0.39248
1403636879101666560 -0.04203 -0.46842 0.18717 0.03856 0.90647 -0.14367 0.39521
1403636879201666560 0.00617 -0.48268 0.19448 0.03556 0.90162 -0.13890 0.40806
1403636879301666560 0.05238 -0.48069 0.20195 0.03294 0.89698 -0.12787 0.42188
1403636879401666304 0.09289 -0.46266 0.20912 0.02611 0.89486 -0.10805 0.43228
1403636879501666560 0.12551 -0.42868 0.21463 0.01240 0.89520 -0.08092 0.43808
1403636879601666560 0.14451 -0.38165 0.22029 -0.00381 0.89729 -0.05376 0.43813
1403636879701666560 0.15178 -0.32548 0.22621 -0.02337 0.89862 -0.03283 0.43687
1403636879801666560 0.14543 -0.26557 0.23103 -0.04115 0.90073 -0.01445 0.43219
1403636879901666304 0.12514 -0.20999 0.23281 -0.05275 0.90426 -0.00029 0.42372
1403636880001666560 0.09248 -0.16563 0.23377 -0.05952 0.90810 0.00809 0.41443
1403636880101666560 0.05175 -0.14131 0.23461 -0.06198 0.91077 0.01236 0.40804
1403636880201666560 0.00728 -0.14038 0.23648 -0.05729 0.91145 0.00815 0.40733
1403636880301666560 -0.03860 -0.15682 0.23844 -0.04406 0.91001 -0.00793 0.41216
1403636880401666304 -0.08408 -0.18180 0.24188 -0.02526 0.90756 -0.02947 0.41812
1403636880501666560 -0.13150 -0.20343 0.24953 -0.00549 0.90483 -0.05110 0.42267
1403636880601666560 -0.17929 -0.21348 0.25869 0.01040 0.90403 -0.06913 0.42172
1403636880701666560 -0.22508 -0.20721 0.26575 0.01744 0.90653 -0.08051 0.41403
1403636880801666560 -0.26299 -0.18589 0.27030 0.01624 0.90963 -0.08542 0.40623
1403636880901666304 -0.28840 -0.15406 0.27308 0.00762 0.91070 -0.08107 0.40495
1403636881001666560 -0.29839 -0.11764 0.27487 -0.00112 0.90809 -0.07014 0.41285
1403636881101666560 -0.29397 -0.08021 0.27691 -0.00906 0.90352 -0.05338 0.42511
1403636881201666560 -0.27819 -0.04347 0.27834 -0.02430 0.89999 -0.03252 0.43402
1403636881301666560 -0.25212 -0.01398 0.28102 -0.04092 0.89783 -0.00945 0.43833
1403636881401666304 -0.21547 0.00301 0.28411 -0.04930 0.89640 0.01045 0.44038
1403636881501666560 -0.16907 0.00456 0.28610 -0.04938 0.89398 0.02581 0.44462
1403636881601666560 -0.11753 -0.00883 0.28686 -0.04578 0.89060 0.03846 0.45085
1403636881701666560 -0.06478 -0.03660 0.28490 -0.04187 0.88863 0.04982 0.45399
1403636881801666560 -0.01368 -0.07496 0.27958 -0.03590 0.88944 0.05375 0.45245
1403636881901666304 0.03022 -0.11922 0.27204 -0.03104 0.89128 0.04587 0.45005
1403636882001666560 0.06236 -0.16750 0.26339 -0.02808 0.89283 0.03350 0.44826
1403636882101666560 0.08013 -0.21640 0.25286 -0.02448 0.89266 0.02130 0.44956
1403636882201666560 0.08280 -0.25962 0.23930 -0.01830 0.89133 0.01119 0.45284
1403636882301666560 0.07115 -0.29051 0.22492 -0.01204 0.88872 0.00427 0.45827
1403636882401666304 0.05181 -0.30431 0.20953 -0.01396 0.88647 0.00387 0.46256
1403636882501666560 0.03292 -0.30059 0.19371 -0.02346 0.88479 0.00703 0.46534
1403636882601666560 0.02401 -0.28596 0.18072 -0.03459 0.88129 0.01388 0.47110
1403636882701666560 0.02919 -0.26605 0.17012 -0.04705 0.87098 0.02347 0.48850
1403636882801666560 0.04519 -0.24435 0.15683 -0.06528 0.85432 0.04026 0.51406
1403636882901666304 0.06558 -0.22374 0.13768 -0.08264 0.83864 0.05964 0.53506
1403636883001666560 0.08486 -0.20432 0.11411 -0.10064 0.83136 0.07890 0.54082
1403636883101666560 0.10309 -0.18712 0.08992 -0.11277 0.82875 0.09732 0.53943
1403636883201666560 0.11995 -0.17247 0.06759 -0.11541 0.82302 0.11229 0.54472
1403636883301666560 0.13302 -0.16000 0.04741 -0.11916 0.81651 0.12206 0.55156
1403636883401666304 0.14261 -0.15122 0.03169 -0.12446 0.81273 0.12660 0.55493
1403636883501666560 0.14958 -0.14621 0.02145 -0.12987 0.80742 0.13159 0.56025
1403636883601666560 0.15475 -0.14244 0.01528 -0.13529 0.80000 0.13811 0.56800
1403636883701666560 0.15897 -0.13965 0.01014 -0.13843 0.79633 0.14624 0.57035
1403636883801666560 0.16192 -0.13818 0.00660 -0.14092 0.79537 0.15012 0.57008
1403636883901666304 0.16408 -0.13729 0.00236 -0.14874 0.79407 0.15103 0.56966
1403636884001666560 0.16580 -0.13704 0.00024 -0.15032 0.79125 0.15415 0.57233
1403636884101666560 0.16639 -0.13775 -0.00090 -0.15620 0.78681 0.15539 0.57653
1403636884201666560 0.16621 -0.13885 -0.00085 -0.15391 0.78314 0.15766 0.58150
1403636884301666560 0.16498 -0.13859 -0.00042 -0.15320 0.78076 0.15696 0.58507
1403636884401666304 0.16450 -0.13831 -0.00039 -0.15428 0.78038 0.15629 0.58547
1403636884501666560 0.16452 -0.13857 -0.00034 -0.15333 0.78030 0.15682 0.58569
1403636884601666560 0.16444 -0.13842 -0.00018 -0.15366 0.78026 0.15658 0.58571
1403636884701666560 0.16460 -0.13849 -0.00028 -0.15353 0.78053 0.15646 0.58542
1403636884801666560 0.16468 -0.13854 -0.00025 -0.15327 0.78058 0.15644 0.58543
1403636884901666304 0.16469 -0.13856 -0.00025 -0.15328 0.78062 0.15636 0.58540
1403636885001666560 0.16467 -0.13860 -0.00025 -0.15328 0.78073 0.15618 0.58529
1403636885101666560 0.16463 -0.13859 -0.00023 -0.15329 0.78077 0.15598 0.58530
1403636885201666560 0.16462 -0.13859 -0.00022 -0.15328 0.78084 0.15587 0.58523
1403636885301666560 0.16463 -0.13862 -0.00021 -0.15320 0.78085 0.15588 0.58523
1403636885401666304 0.16463 -0.13864 -0.00022 -0.15307 0.78087 0.15581 0.58527
1403636885501666560 0.16464 -0.13865 -0.00022 -0.15300 0.78089 0.15577 0.58527
1403636885601666560 0.16459 -0.13868 -0.00020 -0.15290 0.78091 0.15572 0.58529
1403636885701666560 0.16466 -0.13866 -0.00022 -0.15295 0.78102 0.15564 0.58514
1403636885801666560 0.16467 -0.13867 -0.00021 -0.15286 0.78102 0.15562 0.58517
1403636885901666304 0.16465 -0.13865 -0.00022 -0.15289 0.78110 0.15555 0.58508
1403636886001666560 0.16464 -0.13865 -0.00022 -0.15291 0.78108 0.15551 0.58511
1403636886101666560 0.16463 -0.13868 -0.00022 -0.15272 0.78109 0.15555 0.58513
1403636886201666560 0.16464 -0.13870 -0.00023 -0.15259 0.78112 0.15559 0.58512
1403636886301666560 0.16464 -0.13871 -0.00022 -0.15254 0.78111 0.15563 0.58513
1403636886401666304 0.16463 -0.13869 -0.00022 -0.15265 0.78112 0.15556 0.58511
1403636886501666560 0.16461 -0.13869 -0.00022 -0.15264 0.78111 0.15554 0.58512
1403636886601666560 0.16462 -0.13870 -0.00024 -0.15260 0.78113 0.15554 0.58511
1403636886701666560 0.16463 -0.13871 -0.00023 -0.15256 0.78114 0.15555 0.58511
1403636886801666560 0.16462 -0.13872 -0.00024 -0.15254 0.78113 0.15555 0.58513
1403636886901666304 0.16463 -0.13871 -0.00024 -0.15259 0.78117 0.15553 0.58507
1403636887001666560 0.16462 -0.13871 -0.00024 -0.15246 0.78116 0.15557 0.58510
1403636887101666560 0.16463 -0.13872 -0.00025 -0.15250 0.78117 0.15556 0.58508
1403636887201666560 0.16462 -0.13872 -0.00025 -0.15252 0.78119 0.15552 0.58506
1403636887301666560 0.16463 -0.13873 -0.00027 -0.15250 0.78120 0.15547 0.58506
1403636887401666304 0.16464 -0.13873 -0.00026 -0.15238 0.78123 0.15552 0.58504
1403636887501666560 0.16464 -0.13874 -0.00027 -0.15236 0.78125 0.15553 0.58501
1403636887601666560 0.16463 -0.13872 -0.00026 -0.15242 0.78123 0.15548 0.58504
1403636887701666560 0.16462 -0.13870 -0.00027 -0.15246 0.78125 0.15547 0.58501
1403636887801666560 0.16462 -0.13871 -0.00026 -0.15248 0.78128 0.15546 0.58496
1403636887901666304 0.16462 -0.13870 -0.00025 -0.15243 0.78131 0.15546 0.58494
1403636888001666560 0.16463 -0.13872 -0.00026 -0.15238 0.78136 0.15544 0.58489
1403636888101666560 0.16463 -0.13873 -0.00027 -0.15238 0.78134 0.15544 0.58491
1403636888201666560 0.16463 -0.13874 -0.00029 -0.15241 0.78134 0.15542 0.58491
1403636888301666560 0.16464 -0.13874 -0.00029 -0.15242 0.78134 0.15544 0.58491
1403636888401666304 0.16464 -0.13876 -0.00029 -0.15234 0.78137 0.15546 0.58487
1403636888501666560 0.16464 -0.13876 -0.00029 -0.15232 0.78140 0.15543 0.58486
1403636888601666560 0.16459 -0.13875 -0.00025 -0.15231 0.78136 0.15536 0.58493
1403636888701666560 0.16457 -0.13868 -0.00021 -0.15236 0.78121 0.15547 0.58509
1403636888801666560 0.16454 -0.13859 -0.00021 -0.15240 0.78116 0.15571 0.58507
1403636888901666304 0.16446 -0.13857 -0.00031 -0.15242 0.78136 0.15544 0.58488
1403636889001666560 0.16452 -0.13857 -0.00022 -0.15273 0.78121 0.15561 0.58496
1403636889101666560 0.16455 -0.13863 -0.00023 -0.15242 0.78131 0.15534 0.58497
1403636889201666560 0.16458 -0.13867 -0.00023 -0.15243 0.78136 0.15525 0.58493
1403636889301666560 0.16466 -0.13870 -0.00031 -0.15240 0.78138 0.15511 0.58495
1403636889401666304 0.16472 -0.13870 -0.00030 -0.15255 0.78130 0.15543 0.58493
1403636889501666560 0.16467 -0.13872 -0.00028 -0.15221 0.78134 0.15535 0.58499
1403636889601666560 0.16462 -0.13881 -0.00025 -0.15201 0.78132 0.15522 0.58510
1403636889701666560 0.16461 -0.13879 -0.00019 -0.15207 0.78117 0.15540 0.58523
1403636889801666560 0.16457 -0.13876 -0.00020 -0.15215 0.78115 0.15550 0.58521
1403636889901666304 0.16457 -0.13879 -0.00020 -0.15205 0.78127 0.15515 0.58517
1403636890001666560 0.16458 -0.13879 -0.00023 -0.15212 0.78131 0.15538 0.58504
1403636890101666560 0.16459 -0.13892 -0.00018 -0.15186 0.78136 0.15465 0.58524
1403636890201666560 0.16453 -0.13878 -0.00010 -0.15219 0.78097 0.15515 0.58554
