1403638527377829632 0.24035 -0.39979 0.72864 -0.01801 0.82587 0.03276 0.56262
1403638527477829376 0.24502 -0.40114 0.73170 -0.00798 0.82300 0.02796 0.56730
1403638527577829632 0.24811 -0.38117 0.73164 -0.00485 0.82251 0.02663 0.56811
1403638527677829632 0.25167 -0.34346 0.73013 -0.00655 0.82262 0.03020 0.56776
1403638527777829376 0.25427 -0.29056 0.72855 -0.01172 0.82312 0.03727 0.56652
1403638527877829632 0.25821 -0.23016 0.72902 -0.02503 0.82572 0.04215 0.56195
1403638527977829376 0.26136 -0.16704 0.73171 -0.03528 0.82604 0.04706 0.56053
1403638528077829632 0.26354 -0.10355 0.73134 -0.04242 0.82386 0.05404 0.56261
1403638528177829632 0.26506 -0.04286 0.72756 -0.05213 0.82303 0.06265 0.56212
1403638528277829376 0.27155 0.01467 0.72319 -0.06458 0.82296 0.07325 0.55965
1403638528377829632 0.29051 0.06184 0.71661 -0.07206 0.82146 0.08128 0.55983
1403638528477829376 0.31510 0.10141 0.71205 -0.07040 0.82022 0.08435 0.56140
1403638528577829632 0.34436 0.13131 0.70751 -0.06909 0.82249 0.08072 0.55876
1403638528677829632 0.37410 0.15689 0.70628 -0.07008 0.82468 0.07351 0.55641
1403638528777829376 0.40026 0.17393 0.70905 -0.06550 0.82439 0.06862 0.55801
1403638528877829632 0.41354 0.18605 0.71643 -0.06945 0.82437 0.06117 0.55844
1403638528977829376 0.40770 0.19586 0.72933 -0.07588 0.82499 0.05427 0.55739
1403638529077829632 0.39085 0.19887 0.74496 -0.07460 0.82598 0.05320 0.55620
1403638529177829632 0.35286 0.20432 0.75558 -0.05781 0.82567 0.06035 0.55793
1403638529277829376 0.31322 0.21508 0.75689 -0.04586 0.82657 0.06661 0.55699
1403638529377829632 0.26940 0.22194 0.74611 -0.04089 0.83095 0.07167 0.55020
1403638529477829376 0.23347 0.22950 0.72666 -0.04020 0.84035 0.07538 0.53527
1403638529577829632 0.20679 0.22735 0.69808 -0.04076 0.84965 0.07983 0.51968
1403638529677829632 0.18543 0.22979 0.67192 -0.03863 0.85287 0.08330 0.51399
1403638529777829376 0.17340 0.23537 0.64865 -0.04001 0.84924 0.08349 0.51983
1403638529877829632 0.16574 0.24180 0.62743 -0.04269 0.84302 0.08156 0.52994
1403638529977829376 0.16419 0.24646 0.61162 -0.04358 0.84034 0.08100 0.53420
1403638530077829632 0.17138 0.25023 0.59990 -0.04252 0.84168 0.08058 0.53223
1403638530177829632 0.18386 0.25329 0.59025 -0.04098 0.84386 0.07638 0.52952
1403638530277829376 0.19799 0.25572 0.57974 -0.03872 0.84413 0.07030 0.53010
1403638530377829632 0.21189 0.25584 0.57041 -0.03616 0.84407 0.06505 0.53104
1403638530477829376 0.22389 0.25520 0.56281 -0.03575 0.84425 0.06114 0.53125
1403638530577829632 0.23261 0.25314 0.55701 -0.03626 0.84459 0.05774 0.53106
1403638530677829632 0.23786 0.25107 0.55160 -0.03423 0.84768 0.05585 0.52644
1403638530777829376 0.24177 0.24975 0.54569 -0.03327 0.85111 0.05465 0.52108
1403638530877829632 0.24454 0.24892 0.54101 -0.03492 0.85156 0.05512 0.52018
1403638530977829376 0.24601 0.24879 0.53784 -0.03650 0.84930 0.05464 0.52381
1403638531077829632 0.24600 0.24910 0.53584 -0.03636 0.84570 0.05539 0.52953
1403638531177829632 0.24554 0.25073 0.53651 -0.03603 0.84324 0.05705 0.53328
1403638531277829376 0.24550 0.25187 0.53508 -0.03339 0.84183 0.05812 0.53556
1403638531377829632 0.24531 0.25270 0.53465 -0.03359 0.84061 0.05765 0.53752
1403638531477829376 0.24513 0.25225 0.53488 -0.03356 0.83960 0.05703 0.53916
1403638531577829632 0.24500 0.25210 0.53473 -0.03282 0.83975 0.05807 0.53886
1403638531677829632 0.24491 0.25229 0.53462 -0.03342 0.83991 0.05740 0.53865
1403638531777829376 0.24499 0.25222 0.53464 -0.03298 0.83984 0.05726 0.53880
1403638531877829632 0.24499 0.25217 0.53459 -0.03277 0.83986 0.05733 0.53878
1403638531977829376 0.24499 0.25211 0.53461 -0.03247 0.83984 0.05725 0.53883
1403638532077829632 0.24499 0.25206 0.53458 -0.03221 0.83981 0.05729 0.53888
1403638532177829632 0.24501 0.25206 0.53462 -0.03224 0.83980 0.05721 0.53891
1403638532277829376 0.24500 0.25209 0.53458 -0.03229 0.83981 0.05696 0.53892
1403638532377829632 0.24499 0.25208 0.53456 -0.03222 0.83979 0.05684 0.53897
1403638532477829376 0.24502 0.25206 0.53458 -0.03222 0.83977 0.05671 0.53900
1403638532577829632 0.24500 0.25205 0.53455 -0.03208 0.83979 0.05659 0.53900
1403638532677829632 0.24504 0.25201 0.53457 -0.03188 0.83975 0.05651 0.53908
1403638532777829376 0.24502 0.25196 0.53456 -0.03168 0.83975 0.05655 0.53909
1403638532877829632 0.24502 0.25195 0.53457 -0.03152 0.83973 0.05646 0.53913
1403638532977829376 0.24504 0.25192 0.53458 -0.03145 0.83971 0.05640 0.53919
1403638533077829632 0.24503 0.25191 0.53456 -0.03135 0.83970 0.05632 0.53921
1403638533177829632 0.24505 0.25190 0.53457 -0.03131 0.83967 0.05624 0.53928
1403638533277829376 0.24504 0.25188 0.53456 -0.03127 0.83965 0.05618 0.53931
1403638533377829632 0.24504 0.25188 0.53456 -0.03116 0.83963 0.05618 0.53935
1403638533477829376 0.24506 0.25185 0.53457 -0.03112 0.83961 0.05611 0.53939
1403638533577829632 0.24505 0.25185 0.53456 -0.03108 0.83960 0.05607 0.53941
1403638533677829632 0.24506 0.25185 0.53457 -0.03105 0.83957 0.05598 0.53946
1403638533777829376 0.24506 0.25184 0.53457 -0.03101 0.83956 0.05594 0.53950
1403638533877829632 0.24506 0.25183 0.53458 -0.03118 0.83955 0.05617 0.53948
1403638533977829376 0.24518 0.25180 0.53448 -0.03101 0.83955 0.05590 0.53950
1403638534077829632 0.24507 0.25174 0.53454 -0.03062 0.83952 0.05554 0.53961
1403638534177829632 0.24508 0.25176 0.53457 -0.03095 0.83951 0.05574 0.53959
1403638534277829376 0.24507 0.25182 0.53458 -0.03118 0.83956 0.05587 0.53949
1403638534377829632 0.24503 0.25183 0.53462 -0.03116 0.83953 0.05583 0.53954
1403638534477829376 0.24522 0.25181 0.53451 -0.03102 0.83957 0.05555 0.53951
1403638534577829632 0.24513 0.25183 0.53461 -0.03119 0.83959 0.05590 0.53944
1403638534677829632 0.24509 0.25186 0.53467 -0.03141 0.83954 0.05609 0.53947
1403638534777829376 0.24507 0.25183 0.53469 -0.03131 0.83952 0.05618 0.53951
1403638534877829632 0.24506 0.25178 0.53469 -0.03103 0.83948 0.05601 0.53960
1403638534977829376 0.24506 0.25173 0.53470 -0.03097 0.83951 0.05597 0.53957
1403638535077829632 0.24505 0.25173 0.53471 -0.03110 0.83954 0.05600 0.53950
1403638535177829632 0.24506 0.25175 0.53470 -0.03122 0.83950 0.05598 0.53957
1403638535277829376 0.24506 0.25176 0.53469 -0.03129 0.83949 0.05600 0.53957
1403638535377829632 0.24505 0.25177 0.53472 -0.03127 0.83948 0.05604 0.53959
1403638535477829376 0.24506 0.25176 0.53473 -0.03120 0.83948 0.05604 0.53960
1403638535577829632 0.24506 0.25178 0.53474 -0.03127 0.83946 0.05612 0.53961
1403638535677829632 0.24506 0.25179 0.53474 -0.03132 0.83945 0.05608 0.53963
1403638535777829376 0.24506 0.25179 0.53473 -0.03133 0.83941 0.05611 0.53968
1403638535877829632 0.24508 0.25180 0.53473 -0.03145 0.83940 0.05619 0.53968
1403638535977829376 0.24505 0.25181 0.53474 -0.03151 0.83942 0.05622 0.53965
1403638536077829632 0.24506 0.25182 0.53474 -0.03158 0.83936 0.05619 0.53974
1403638536177829632 0.24508 0.25181 0.53474 -0.03160 0.83934 0.05619 0.53977
1403638536277829376 0.24508 0.25181 0.53475 -0.03159 0.83932 0.05625 0.53979
1403638536377829632 0.24508 0.25181 0.53476 -0.03158 0.83929 0.05622 0.53985
1403638536477829376 0.24508 0.25182 0.53476 -0.03159 0.83926 0.05625 0.53988
1403638536577829632 0.24508 0.25182 0.53476 -0.03169 0.83926 0.05626 0.53989
1403638536677829632 0.24509 0.25183 0.53476 -0.03169 0.83925 0.05629 0.53990
1403638536777829376 0.24508 0.25183 0.53475 -0.03165 0.83921 0.05625 0.53996
1403638536877829632 0.24508 0.25184 0.53474 -0.03174 0.83917 0.05617 0.54004
1403638536977829376 0.24509 0.25183 0.53475 -0.03178 0.83919 0.05613 0.54000
1403638537077829632 0.24510 0.25186 0.53478 -0.03178 0.83917 0.05622 0.54003
1403638537177829632 0.24511 0.25187 0.53479 -0.03164 0.83912 0.05622 0.54010
1403638537277829376 0.24512 0.25186 0.53482 -0.03153 0.83913 0.05629 0.54009
1403638537377829632 0.24511 0.25185 0.53481 -0.03157 0.83910 0.05632 0.54013
1403638537477829376 0.24513 0.25187 0.53481 -0.03163 0.83908 0.05633 0.54016
1403638537577829632 0.24511 0.25187 0.53486 -0.03161 0.83908 0.05645 0.54015
1403638537677829632 0.24512 0.25186 0.53490 -0.03157 0.83909 0.05644 0.54013
1403638537777829376 0.24511 0.25188 0.53488 -0.03165 0.83906 0.05642 0.54018
1403638537877829632 0.24514 0.25190 0.53492 -0.03157 0.83905 0.05651 0.54019
1403638537977829376 0.24513 0.25190 0.53493 -0.03158 0.83903 0.05641 0.54023
1403638538077829632 0.24513 0.25191 0.53496 -0.03165 0.83901 0.05642 0.54025
1403638538177829632 0.24513 0.25189 0.53497 -0.03161 0.83900 0.05642 0.54028
1403638538277829376 0.24523 0.25197 0.53496 -0.03160 0.83897 0.05652 0.54031
1403638538377829632 0.24517 0.25191 0.53501 -0.03145 0.83892 0.05652 0.54040
1403638538477829376 0.24514 0.25189 0.53508 -0.03150 0.83893 0.05655 0.54038
1403638538577829632 0.24517 0.25189 0.53513 -0.03132 0.83890 0.05653 0.54043
1403638538677829632 0.24518 0.25190 0.53518 -0.03153 0.83876 0.05642 0.54065
1403638538777829376 0.24529 0.25188 0.53553 -0.03184 0.83800 0.05648 0.54181
1403638538877829632 0.24657 0.25269 0.53598 -0.03275 0.83698 0.05683 0.54328
1403638538977829376 0.24983 0.25365 0.53857 -0.03303 0.83224 0.05694 0.55049
1403638539077829632 0.25476 0.25499 0.54202 -0.03273 0.82695 0.05477 0.55864
1403638539177829632 0.26301 0.25715 0.54922 -0.03462 0.82186 0.05370 0.56609
1403638539277829376 0.27209 0.25954 0.56431 -0.03566 0.81816 0.05404 0.57133
1403638539377829632 0.28083 0.26169 0.58707 -0.03597 0.81903 0.05472 0.57000
1403638539477829376 0.29022 0.26371 0.61652 -0.03598 0.82094 0.05603 0.56712
1403638539577829632 0.30033 0.26584 0.64928 -0.03616 0.82172 0.05752 0.56583
1403638539677829632 0.31060 0.26806 0.67670 -0.03772 0.82227 0.05801 0.56487
1403638539777829376 0.32405 0.27076 0.69202 -0.03720 0.82330 0.05999 0.56319
1403638539877829632 0.33842 0.27418 0.70227 -0.03768 0.82575 0.06090 0.55948
1403638539977829376 0.35287 0.27808 0.70994 -0.03853 0.83020 0.06175 0.55269
1403638540077829632 0.37134 0.28256 0.71849 -0.03752 0.83599 0.06261 0.54387
1403638540177829632 0.39599 0.28850 0.72531 -0.03696 0.83985 0.06335 0.53784
1403638540277829376 0.42895 0.29727 0.73690 -0.03728 0.83559 0.06409 0.54433
1403638540377829632 0.46586 0.30620 0.74690 -0.03783 0.82935 0.06533 0.55361
1403638540477829376 0.50815 0.31715 0.75368 -0.04155 0.82633 0.07094 0.55716
1403638540577829632 0.55230 0.33088 0.76064 -0.04887 0.82509 0.08228 0.55684
1403638540677829632 0.59956 0.34489 0.76554 -0.05738 0.82300 0.09932 0.55634
1403638540777829376 0.64801 0.36200 0.77132 -0.06556 0.81901 0.12292 0.55661
1403638540877829632 0.69660 0.38241 0.77654 -0.07588 0.81465 0.15046 0.55494
1403638540977829376 0.74422 0.40838 0.78181 -0.08951 0.80967 0.17612 0.55263
1403638541077829632 0.79108 0.43818 0.78448 -0.10316 0.80496 0.19498 0.55079
1403638541177829632 0.83736 0.47290 0.78280 -0.11272 0.80147 0.20776 0.54934
1403638541277829376 0.88251 0.51016 0.77901 -0.11772 0.79948 0.21630 0.54790
1403638541377829632 0.92673 0.55237 0.78090 -0.12062 0.79879 0.21984 0.54685
1403638541477829376 0.96741 0.59998 0.78807 -0.12179 0.79853 0.22004 0.54690
1403638541577829632 1.00849 0.65249 0.80035 -0.12142 0.79696 0.22050 0.54909
1403638541677829632 1.04691 0.71390 0.82175 -0.12583 0.79482 0.22333 0.55004
1403638541777829376 1.08493 0.77859 0.84769 -0.13589 0.79258 0.22879 0.54865
1403638541877829632 1.11557 0.84739 0.88151 -0.14769 0.78990 0.23746 0.54577
1403638541977829376 1.14448 0.91663 0.91241 -0.15910 0.78677 0.25151 0.54076
1403638542077829632 1.17210 0.98689 0.93627 -0.17266 0.78222 0.26805 0.53523
1403638542177829632 1.19728 1.05721 0.95528 -0.18803 0.77537 0.28737 0.52997
1403638542277829376 1.22235 1.12968 0.96887 -0.20240 0.76803 0.30990 0.52262
1403638542377829632 1.24646 1.20327 0.97993 -0.21648 0.75704 0.33053 0.52036
1403638542477829376 1.27185 1.27832 0.98805 -0.22432 0.74053 0.34882 0.52880
1403638542577829632 1.29435 1.35309 0.99417 -0.22228 0.72569 0.36559 0.53881
1403638542677829632 1.30970 1.42981 1.00171 -0.22329 0.72068 0.37447 0.53901
1403638542777829376 1.31683 1.50760 1.01572 -0.23158 0.72453 0.37412 0.53052
1403638542877829632 1.31520 1.58660 1.03703 -0.23795 0.72968 0.37213 0.52199
1403638542977829376 1.30973 1.66504 1.06402 -0.24170 0.73430 0.36993 0.51530
1403638543077829632 1.30109 1.74287 1.09365 -0.24449 0.73777 0.36773 0.51058
1403638543177829632 1.29344 1.82397 1.11879 -0.24490 0.73910 0.36562 0.50998
1403638543277829376 1.28463 1.90516 1.13768 -0.24543 0.73957 0.36342 0.51062
1403638543377829632 1.27599 1.98757 1.15082 -0.24491 0.74061 0.36269 0.50987
1403638543477829376 1.26808 2.07148 1.15964 -0.24708 0.73889 0.36696 0.50826
1403638543577829632 1.25889 2.15760 1.16560 -0.25195 0.73427 0.37751 0.50484
1403638543677829632 1.24834 2.24611 1.16964 -0.25837 0.72608 0.39402 0.50080
1403638543777829376 1.23567 2.33574 1.17674 -0.26799 0.71505 0.41381 0.49564
1403638543877829632 1.22340 2.42744 1.18987 -0.27888 0.70190 0.43425 0.49090
1403638543977829376 1.20979 2.52409 1.21128 -0.29193 0.69092 0.45095 0.48379
1403638544077829632 1.19365 2.62563 1.23424 -0.30493 0.68548 0.46101 0.47391
1403638544177829632 1.17991 2.71846 1.26285 -0.31470 0.68138 0.46709 0.46746
1403638544277829376 1.16301 2.81779 1.28312 -0.32120 0.67830 0.46996 0.46462
1403638544377829632 1.14836 2.91604 1.29698 -0.32268 0.67717 0.47246 0.46271
1403638544477829376 1.13522 3.01477 1.30710 -0.32181 0.67746 0.47367 0.46165
1403638544577829632 1.12435 3.11457 1.31493 -0.32431 0.67488 0.47249 0.46488
1403638544677829632 1.11112 3.21395 1.33008 -0.33059 0.66837 0.47101 0.47131
1403638544777829376 1.10115 3.31255 1.34796 -0.33200 0.66737 0.47194 0.47081
1403638544877829632 1.08923 3.40751 1.36448 -0.32954 0.67017 0.47482 0.46564
1403638544977829376 1.07908 3.50318 1.37472 -0.32958 0.67087 0.47571 0.46369
1403638545077829632 1.06942 3.59802 1.37975 -0.33131 0.66964 0.47555 0.46441
1403638545177829632 1.05976 3.68960 1.37746 -0.33122 0.66902 0.47671 0.46416
1403638545277829376 1.05251 3.78281 1.36889 -0.33057 0.66818 0.47833 0.46418
1403638545377829632 1.04488 3.87478 1.35774 -0.33292 0.66566 0.47715 0.46732
1403638545477829376 1.03624 3.96605 1.34131 -0.33485 0.66539 0.47808 0.46537
1403638545577829632 1.02614 4.05758 1.32865 -0.33845 0.66227 0.48434 0.46073
1403638545677829632 1.01740 4.15027 1.32226 -0.34637 0.65516 0.49489 0.45374
1403638545777829376 1.00767 4.24168 1.32380 -0.35409 0.64516 0.51008 0.44520
1403638545877829632 0.99767 4.33332 1.33415 -0.36379 0.63192 0.52780 0.43561
1403638545977829376 0.98796 4.42657 1.35181 -0.37233 0.61654 0.54770 0.42575
1403638546077829632 0.97974 4.52023 1.37283 -0.37796 0.60207 0.56470 0.41925
1403638546177829632 0.96875 4.61491 1.38793 -0.38476 0.59174 0.57562 0.41288
1403638546277829376 0.95659 4.71046 1.39582 -0.38904 0.58597 0.58247 0.40745
1403638546377829632 0.94242 4.80735 1.39845 -0.39460 0.58418 0.58435 0.40195
1403638546477829376 0.92822 4.90381 1.39651 -0.39699 0.58363 0.58556 0.39861
1403638546577829632 0.91280 5.00010 1.39336 -0.39794 0.58112 0.58848 0.39704
1403638546677829632 0.89559 5.09894 1.39508 -0.40123 0.57546 0.59364 0.39428
1403638546777829376 0.87644 5.19809 1.40799 -0.40357 0.57009 0.59864 0.39211
1403638546877829632 0.85591 5.29913 1.42803 -0.40426 0.56572 0.60307 0.39095
1403638546977829376 0.83397 5.40053 1.44482 -0.40326 0.56173 0.60708 0.39153
1403638547077829632 0.81065 5.50393 1.45632 -0.40157 0.55870 0.61009 0.39292
1403638547177829632 0.78265 5.60390 1.45992 -0.39899 0.55614 0.61309 0.39451
1403638547277829376 0.75237 5.70900 1.46047 -0.39740 0.55449 0.61446 0.39630
1403638547377829632 0.71611 5.80614 1.45668 -0.40036 0.55616 0.61253 0.39395
1403638547477829376 0.67709 5.91125 1.45053 -0.40448 0.55977 0.60933 0.38958
1403638547577829632 0.63590 6.00854 1.43852 -0.40730 0.56349 0.60660 0.38550
1403638547677829632 0.59319 6.11445 1.42170 -0.40772 0.56502 0.60514 0.38512
1403638547777829376 0.54968 6.21660 1.40108 -0.40612 0.56426 0.60569 0.38705
1403638547877829632 0.50335 6.32478 1.37749 -0.40309 0.56124 0.60733 0.39201
1403638547977829376 0.45362 6.43422 1.35640 -0.40315 0.56110 0.60766 0.39166
1403638548077829632 0.40297 6.54173 1.34259 -0.40525 0.56036 0.60993 0.38697
1403638548177829632 0.34717 6.65637 1.33700 -0.40898 0.55584 0.61473 0.38194
1403638548277829376 0.29033 6.76831 1.34074 -0.41465 0.54829 0.62224 0.37451
1403638548377829632 0.23063 6.88146 1.35246 -0.42126 0.53728 0.63223 0.36628
1403638548477829376 0.16971 6.99446 1.37189 -0.42833 0.52622 0.64137 0.35814
1403638548577829632 0.10846 7.10863 1.38962 -0.43408 0.51724 0.64802 0.35228
1403638548677829632 0.04719 7.22393 1.40256 -0.43831 0.51103 0.65258 0.34768
1403638548777829376 -0.01445 7.34026 1.41170 -0.44067 0.50663 0.65591 0.34485
1403638548877829632 -0.07963 7.46116 1.42616 -0.44160 0.50419 0.65818 0.34290
1403638548977829376 -0.14328 7.58024 1.44797 -0.44279 0.50302 0.65894 0.34162
1403638549077829632 -0.20666 7.69953 1.47583 -0.44317 0.50268 0.65936 0.34082
1403638549177829632 -0.27221 7.81911 1.50857 -0.44433 0.50280 0.65835 0.34107
1403638549277829376 -0.33654 7.94115 1.54842 -0.44491 0.50385 0.65752 0.34038
1403638549377829632 -0.40322 8.06593 1.59251 -0.44689 0.50575 0.65537 0.33912
1403638549477829376 -0.46830 8.18818 1.63466 -0.44859 0.50747 0.65349 0.33792
1403638549577829632 -0.53493 8.31683 1.67059 -0.45001 0.50783 0.65181 0.33874
1403638549677829632 -0.59777 8.44224 1.70215 -0.45154 0.50752 0.65027 0.34013
1403638549777829376 -0.66194 8.57278 1.73374 -0.44998 0.50768 0.65082 0.34090
1403638549877829632 -0.72404 8.69959 1.77181 -0.44879 0.50918 0.65118 0.33954
1403638549977829376 -0.78723 8.83748 1.81728 -0.44832 0.51007 0.65137 0.33845
1403638550077829632 -0.84855 8.97123 1.86950 -0.44853 0.51041 0.65121 0.33796
1403638550177829632 -0.90708 9.10771 1.92900 -0.44927 0.51079 0.65121 0.33642
1403638550277829376 -0.96495 9.24491 1.99573 -0.44876 0.51020 0.65206 0.33634
1403638550377829632 -1.01980 9.38172 2.06255 -0.44912 0.50903 0.65238 0.33701
1403638550477829376 -1.07538 9.52004 2.12363 -0.45158 0.50981 0.65099 0.33525
1403638550577829632 -1.12711 9.65547 2.17623 -0.45533 0.51066 0.64883 0.33305
1403638550677829632 -1.17471 9.79019 2.22259 -0.46058 0.50937 0.64539 0.33448
1403638550777829376 -1.22030 9.92745 2.26521 -0.46369 0.50887 0.64317 0.33522
1403638550877829632 -1.25989 10.06016 2.30343 -0.47031 0.50568 0.63848 0.33976
1403638550977829376 -1.29868 10.19299 2.33841 -0.47675 0.50219 0.63348 0.34527
1403638551077829632 -1.33084 10.31671 2.36877 -0.48093 0.50013 0.63027 0.34832
1403638551177829632 -1.35844 10.43741 2.39993 -0.48507 0.50097 0.62758 0.34623
1403638551277829376 -1.38025 10.55421 2.43586 -0.48545 0.50287 0.62676 0.34445
1403638551377829632 -1.39545 10.66474 2.47611 -0.48040 0.51093 0.62489 0.34305
1403638551477829376 -1.40049 10.76882 2.51454 -0.47331 0.52469 0.61748 0.34553
1403638551577829632 -1.39847 10.87433 2.54528 -0.46782 0.54196 0.60353 0.35095
1403638551677829632 -1.38904 10.97942 2.57011 -0.46156 0.56144 0.58770 0.35547
1403638551777829376 -1.36917 11.08022 2.58903 -0.45375 0.57804 0.57143 0.36530
1403638551877829632 -1.34096 11.17808 2.60489 -0.44529 0.59070 0.55752 0.37679
1403638551977829376 -1.30331 11.27025 2.62496 -0.43548 0.59509 0.55038 0.39154
1403638552077829632 -1.25861 11.35547 2.65335 -0.42764 0.59722 0.54566 0.40336
1403638552177829632 -1.20900 11.43669 2.68742 -0.42196 0.60245 0.54332 0.40474
1403638552277829376 -1.15345 11.51353 2.72720 -0.41770 0.60646 0.54292 0.40371
1403638552377829632 -1.09263 11.58648 2.76713 -0.41968 0.60779 0.54036 0.40308
1403638552477829376 -1.02828 11.65823 2.80043 -0.42752 0.60496 0.53442 0.40701
1403638552577829632 -0.95640 11.72288 2.83031 -0.43359 0.60164 0.53063 0.41044
1403638552677829632 -0.87851 11.78071 2.85371 -0.43442 0.59909 0.53167 0.41195
1403638552777829376 -0.79503 11.83137 2.87056 -0.43369 0.59804 0.53394 0.41130
1403638552877829632 -0.70871 11.87800 2.88152 -0.43146 0.59616 0.53768 0.41149
1403638552977829376 -0.61625 11.91671 2.88781 -0.42719 0.59294 0.54345 0.41303
1403638553077829632 -0.52298 11.95345 2.89259 -0.42352 0.59006 0.54848 0.41428
1403638553177829632 -0.42642 11.98473 2.89283 -0.42910 0.58648 0.54672 0.41594
1403638553277829376 -0.32870 12.00780 2.89180 -0.43704 0.58127 0.54271 0.42022
1403638553377829632 -0.22710 12.02374 2.89634 -0.43927 0.57599 0.54293 0.42486
1403638553477829376 -0.12443 12.02838 2.90589 -0.43665 0.57011 0.54573 0.43184
1403638553577829632 -0.02165 12.02170 2.92330 -0.43425 0.56548 0.54812 0.43730
1403638553677829632 0.08019 12.00040 2.94401 -0.43203 0.56421 0.55029 0.43840
1403638553777829376 0.18169 11.96944 2.97389 -0.42993 0.56438 0.55231 0.43771
1403638553877829632 0.28073 11.92684 3.00872 -0.42741 0.56598 0.55402 0.43595
1403638553977829376 0.37865 11.88202 3.04559 -0.42600 0.56898 0.55489 0.43230
1403638554077829632 0.47529 11.82852 3.07641 -0.42385 0.57222 0.55626 0.42837
1403638554177829632 0.56959 11.77676 3.10259 -0.41822 0.57470 0.56031 0.42528
1403638554277829376 0.66207 11.71145 3.11949 -0.40923 0.57970 0.56690 0.41846
