1403636868551666432 -0.10282 -0.06384 0.22110 -0.03257 0.93235 0.01669 0.35969
1403636868651666432 -0.10975 -0.05843 0.22665 -0.03052 0.93041 0.01193 0.36504
1403636868751666432 -0.11821 -0.05407 0.22989 -0.02975 0.93238 0.01371 0.35998
1403636868851666432 -0.12543 -0.05000 0.23015 -0.02782 0.93490 0.01900 0.35330
1403636868951666688 -0.12863 -0.04547 0.23135 -0.02548 0.93377 0.02149 0.35633
1403636869051666432 -0.12923 -0.04112 0.23280 -0.03112 0.93145 0.02331 0.36178
1403636869151666432 -0.12970 -0.03762 0.23296 -0.03629 0.93015 0.02483 0.36454
1403636869251666432 -0.12906 -0.03568 0.23112 -0.03733 0.93022 0.02758 0.36405
1403636869351666432 -0.12761 -0.03477 0.22953 -0.03836 0.93018 0.02890 0.36394
1403636869451666688 -0.12594 -0.03506 0.22846 -0.03927 0.93003 0.02994 0.36415
1403636869551666432 -0.12396 -0.03981 0.22778 -0.03890 0.92996 0.02957 0.36440
1403636869651666432 -0.12023 -0.05317 0.22716 -0.03829 0.93077 0.02907 0.36242
1403636869751666432 -0.11400 -0.07677 0.22656 -0.03607 0.93256 0.02663 0.35822
1403636869851666432 -0.10353 -0.10892 0.22705 -0.03326 0.93227 0.02141 0.35960
1403636869951666688 -0.08967 -0.14814 0.22842 -0.03009 0.93003 0.01368 0.36598
1403636870051666432 -0.07420 -0.19308 0.22860 -0.02692 0.92934 0.00556 0.36821
1403636870151666432 -0.05795 -0.24191 0.22851 -0.02124 0.93141 -0.00195 0.36334
1403636870251666432 -0.04114 -0.29248 0.22989 -0.01609 0.93279 -0.00514 0.36003
1403636870351666432 -0.02413 -0.34237 0.23134 -0.01368 0.93069 -0.01022 0.36541
1403636870451666688 -0.00848 -0.39071 0.23076 -0.00706 0.92841 -0.01318 0.37126
1403636870551666432 0.00263 -0.42969 0.22634 -0.00868 0.92973 -0.02183 0.36748
1403636870651666432 0.01082 -0.46374 0.22206 -0.00033 0.93256 -0.02628 0.36006
1403636870751666432 0.01891 -0.48877 0.21970 0.00330 0.93104 -0.02939 0.36371
1403636870851666432 0.02435 -0.50278 0.21495 -0.00207 0.92695 -0.03423 0.37360
1403636870951666688 0.02645 -0.51144 0.21038 -0.00555 0.92350 -0.03466 0.38198
1403636871051666432 0.02630 -0.51363 0.20516 -0.01102 0.92367 -0.03847 0.38109
1403636871151666432 0.02492 -0.51319 0.20153 -0.00570 0.92801 -0.04040 0.37030
1403636871251666432 0.02287 -0.50410 0.20327 -0.00181 0.92987 -0.04333 0.36532
1403636871351666432 0.01977 -0.48773 0.20707 -0.00272 0.92905 -0.04192 0.36756
1403636871451666688 0.01435 -0.46160 0.21029 -0.00272 0.92884 -0.03676 0.36864
1403636871551666432 0.00752 -0.42512 0.21269 -0.00517 0.92884 -0.03421 0.36886
1403636871651666432 -0.00141 -0.38022 0.21588 -0.00940 0.92978 -0.03207 0.36660
1403636871751666432 -0.01142 -0.32839 0.21978 -0.01855 0.93039 -0.02847 0.36499
1403636871851666432 -0.02087 -0.27385 0.22172 -0.02261 0.93054 -0.02178 0.36483
1403636871951666688 -0.02872 -0.21596 0.22204 -0.02853 0.92913 -0.01584 0.36831
1403636872051666432 -0.03461 -0.15586 0.22065 -0.03914 0.92631 -0.01026 0.37459
1403636872151666432 -0.04032 -0.09957 0.21809 -0.04586 0.92455 -0.00325 0.37828
1403636872251666432 -0.04794 -0.04749 0.21310 -0.04999 0.92554 0.00393 0.37531
1403636872351666432 -0.05560 -0.00258 0.20738 -0.05469 0.92830 0.01212 0.36758
1403636872451666688 -0.06079 0.03014 0.20307 -0.05808 0.93007 0.01781 0.36233
1403636872551666432 -0.06361 0.04717 0.20234 -0.06023 0.92971 0.02220 0.36266
1403636872651666432 -0.06463 0.04893 0.20416 -0.06103 0.92780 0.02614 0.36713
1403636872751666432 -0.06402 0.04037 0.20645 -0.05861 0.92670 0.02742 0.37019
1403636872851666432 -0.06043 0.02069 0.20732 -0.05516 0.92765 0.02466 0.36853
1403636872951666688 -0.05291 -0.01312 0.20643 -0.05142 0.92870 0.01914 0.36674
1403636873051666432 -0.04273 -0.05875 0.20466 -0.04583 0.92901 0.01361 0.36695
1403636873151666432 -0.03069 -0.11199 0.20307 -0.04227 0.92946 0.00740 0.36643
1403636873251666432 -0.01742 -0.17059 0.20243 -0.03810 0.93030 -0.00060 0.36482
1403636873351666432 -0.00420 -0.23136 0.20212 -0.03360 0.93085 -0.00864 0.36376
1403636873451666688 0.00721 -0.29121 0.20048 -0.03058 0.93132 -0.01579 0.36257
1403636873551666432 0.01565 -0.34777 0.19755 -0.02481 0.93266 -0.02189 0.35922
1403636873651666432 0.02103 -0.39685 0.19291 -0.01724 0.93413 -0.02811 0.35542
1403636873751666432 0.02435 -0.43554 0.18714 -0.01531 0.93532 -0.03299 0.35193
1403636873851666432 0.02541 -0.46055 0.18290 -0.01538 0.93589 -0.03400 0.35031
1403636873951666688 0.02576 -0.47237 0.17935 -0.01431 0.93535 -0.03645 0.35154
1403636874051666432 0.02610 -0.47383 0.17684 -0.01248 0.93494 -0.03922 0.35241
1403636874151666432 0.02623 -0.46806 0.17633 -0.01319 0.93529 -0.03928 0.35146
1403636874251666432 0.02476 -0.45360 0.17812 -0.01377 0.93613 -0.03717 0.34942
1403636874351666432 0.02213 -0.42610 0.17991 -0.01720 0.93708 -0.03128 0.34728
1403636874451666688 0.01903 -0.38518 0.18151 -0.02383 0.93733 -0.02551 0.34669
1403636874551666432 0.01510 -0.33568 0.18360 -0.02683 0.93591 -0.02010 0.35064
1403636874651666432 0.00810 -0.27816 0.18500 -0.03181 0.93460 -0.01355 0.35401
1403636874751666432 0.00099 -0.21722 0.18380 -0.03775 0.93386 -0.00651 0.35559
1403636874851666432 -0.00550 -0.15828 0.17978 -0.04520 0.93385 -0.00178 0.35479
1403636874951666688 -0.01080 -0.10594 0.17533 -0.05296 0.93427 0.00217 0.35259
1403636875051666432 -0.01273 -0.06560 0.17253 -0.05515 0.93172 0.00286 0.35895
1403636875151666432 -0.01125 -0.03564 0.17026 -0.04889 0.92537 -0.00851 0.37580
1403636875251666432 -0.01376 -0.01189 0.16681 -0.04069 0.91900 -0.02860 0.39112
1403636875351666432 -0.02158 0.00775 0.16271 -0.03652 0.91570 -0.05522 0.39638
1403636875451666688 -0.03860 0.02327 0.15980 -0.03831 0.91530 -0.07921 0.39305
1403636875551666432 -0.06638 0.02882 0.15794 -0.04219 0.91636 -0.09659 0.38623
1403636875651666432 -0.10187 0.02158 0.15752 -0.04300 0.91680 -0.10909 0.38173
1403636875751666432 -0.13924 0.00231 0.15760 -0.03457 0.91505 -0.12283 0.38261
1403636875851666432 -0.17749 -0.02450 0.15656 -0.02289 0.91365 -0.13866 0.38143
1403636875951666688 -0.21340 -0.05777 0.15728 -0.00927 0.91239 -0.15883 0.37713
1403636876051666432 -0.24296 -0.09927 0.16138 0.00889 0.90789 -0.18128 0.37788
1403636876151666432 -0.26083 -0.14662 0.16687 0.02902 0.90071 -0.20307 0.38294
1403636876251666432 -0.26534 -0.19639 0.17024 0.04331 0.89499 -0.22187 0.38457
1403636876351666432 -0.25475 -0.24884 0.17006 0.05262 0.89301 -0.23645 0.37929
1403636876451666688 -0.23006 -0.30517 0.16879 0.06218 0.89229 -0.24574 0.37357
1403636876551666432 -0.19154 -0.36074 0.16922 0.07320 0.89006 -0.24502 0.37737
1403636876651666432 -0.13996 -0.40821 0.17168 0.08047 0.88769 -0.23436 0.38809
1403636876751666432 -0.08114 -0.43951 0.17552 0.07796 0.88781 -0.21784 0.39783
1403636876851666432 -0.02103 -0.45092 0.17846 0.07257 0.89049 -0.19360 0.40533
1403636876951666688 0.03783 -0.43928 0.17960 0.06154 0.89263 -0.16488 0.41502
1403636877051666432 0.09151 -0.40661 0.17802 0.04350 0.89511 -0.13108 0.42392
1403636877151666432 0.13570 -0.35659 0.17635 0.02114 0.89814 -0.09187 0.42948
1403636877251666432 0.16801 -0.29321 0.17526 -0.00436 0.90070 -0.05363 0.43109
1403636877351666432 0.18590 -0.22227 0.17480 -0.02694 0.90206 -0.01724 0.43042
1403636877451666688 0.18615 -0.15048 0.17317 -0.04783 0.90306 0.01670 0.42652
1403636877551666432 0.16950 -0.08486 0.16943 -0.06746 0.90504 0.04161 0.41788
1403636877651666432 0.13797 -0.03083 0.16459 -0.08244 0.90842 0.05731 0.40582
1403636877751666432 0.09649 0.00992 0.16041 -0.09437 0.91182 0.06229 0.39472
1403636877851666432 0.04636 0.03627 0.15800 -0.09690 0.91592 0.05713 0.38529
1403636877951666688 -0.00623 0.04776 0.15430 -0.09110 0.92091 0.04576 0.37622
1403636878051666432 -0.05809 0.04381 0.14939 -0.07891 0.92502 0.02943 0.37046
1403636878151666432 -0.10450 0.02543 0.14418 -0.06309 0.92670 0.00556 0.37042
1403636878251666432 -0.14429 -0.00759 0.13990 -0.04883 0.92598 -0.01960 0.37389
1403636878351666432 -0.17419 -0.05191 0.13527 -0.03951 0.92385 -0.04738 0.37775
1403636878451666688 -0.19320 -0.10628 0.13277 -0.02638 0.92162 -0.07491 0.37988
1403636878551666432 -0.20020 -0.16717 0.13503 -0.00943 0.91900 -0.09937 0.38142
1403636878651666432 -0.19355 -0.23026 0.14132 0.00872 0.91561 -0.11975 0.38372
1403636878751666432 -0.17510 -0.29230 0.15056 0.02757 0.91158 -0.13325 0.38795
1403636878851666432 -0.14753 -0.34830 0.15955 0.03882 0.90757 -0.14228 0.39316
1403636878951666688 -0.11258 -0.39576 0.16467 0.04119 0.90647 -0.14717 0.39365
1403636879051666432 -0.07221 -0.43155 0.16871 0.04039 0.90683 -0.14852 0.39239
1403636879151666432 -0.02560 -0.45408 0.17458 0.03724 0.90364 -0.14627 0.40083
1403636879251666432 0.02302 -0.46211 0.18263 0.03574 0.89859 -0.13806 0.41496
1403636879351666432 0.06774 -0.45298 0.19024 0.03107 0.89519 -0.12267 0.42734
1403636879451666688 0.10423 -0.42689 0.19687 0.02043 0.89440 -0.09898 0.43571
1403636879551666432 0.12945 -0.38630 0.20232 0.00577 0.89595 -0.07056 0.43847
1403636879651666432 0.14318 -0.33507 0.20786 -0.01270 0.89767 -0.04713 0.43796
1403636879751666432 0.14414 -0.27662 0.21388 -0.03223 0.89928 -0.02795 0.43529
1403636879851666432 0.13210 -0.21769 0.21640 -0.04733 0.90218 -0.01131 0.42861
1403636879951666688 0.10635 -0.16657 0.21675 -0.05605 0.90614 -0.00009 0.41925
1403636880051666432 0.06976 -0.13175 0.21685 -0.06104 0.90954 0.00677 0.41105
1403636880151666432 0.02735 -0.11814 0.21793 -0.06002 0.91134 0.00814 0.40718
1403636880251666432 -0.01898 -0.12516 0.22045 -0.05085 0.91077 -0.00250 0.40977
1403636880351666432 -0.06553 -0.14500 0.22266 -0.03450 0.90869 -0.02296 0.41542
1403636880451666688 -0.11250 -0.16833 0.22889 -0.01400 0.90581 -0.04534 0.42103
1403636880551666432 -0.16106 -0.18391 0.23862 0.00424 0.90361 -0.06571 0.42326
1403636880651666432 -0.20894 -0.18569 0.24780 0.01582 0.90450 -0.07994 0.41862
1403636880751666432 -0.25229 -0.17129 0.25442 0.01847 0.90773 -0.08824 0.40975
1403636880851666432 -0.28567 -0.14353 0.25810 0.01296 0.91010 -0.08845 0.40464
1403636880951666688 -0.30429 -0.10789 0.26025 0.00317 0.90935 -0.08013 0.40823
1403636881051666432 -0.30772 -0.07004 0.26240 -0.00437 0.90539 -0.06645 0.41934
1403636881151666432 -0.29848 -0.03192 0.26375 -0.01539 0.90123 -0.04710 0.43050
1403636881251666432 -0.27719 0.00239 0.26505 -0.03309 0.89850 -0.02453 0.43704
1403636881351666432 -0.24407 0.02536 0.26726 -0.04596 0.89685 -0.00207 0.43994
1403636881451666688 -0.20044 0.03361 0.26895 -0.05008 0.89527 0.01562 0.44242
1403636881551666432 -0.14984 0.02663 0.27014 -0.04734 0.89217 0.02970 0.44824
1403636881651666432 -0.09630 0.00498 0.26959 -0.04426 0.88926 0.04164 0.45335
1403636881751666432 -0.04285 -0.02990 0.26577 -0.03985 0.88888 0.04980 0.45368
1403636881851666432 0.00687 -0.07316 0.25922 -0.03324 0.89035 0.04722 0.45161
1403636881951666688 0.04561 -0.12133 0.25066 -0.02961 0.89239 0.03676 0.44880
1403636882051666432 0.07196 -0.17111 0.24084 -0.02651 0.89294 0.02395 0.44875
1403636882151666432 0.08247 -0.21800 0.22795 -0.02204 0.89225 0.01274 0.45082
1403636882251666432 0.07709 -0.25510 0.21299 -0.01447 0.89012 0.00353 0.45549
1403636882351666432 0.05956 -0.27617 0.19785 -0.01231 0.88737 -0.00075 0.46090
1403636882451666688 0.03833 -0.28025 0.18263 -0.01835 0.88549 0.00123 0.46429
1403636882551666432 0.02218 -0.27033 0.16859 -0.02971 0.88341 0.00651 0.46761
1403636882651666432 0.01963 -0.25286 0.15709 -0.03987 0.87716 0.01480 0.47832
1403636882751666432 0.03091 -0.23161 0.14567 -0.05611 0.86292 0.02785 0.50144
1403636882851666432 0.05024 -0.21059 0.12914 -0.07393 0.84573 0.04690 0.52639
1403636882951666688 0.07102 -0.19086 0.10731 -0.09142 0.83394 0.06600 0.54021
1403636883051666432 0.09037 -0.17219 0.08215 -0.10791 0.83053 0.08545 0.53970
1403636883151666432 0.10855 -0.15651 0.05854 -0.11421 0.82673 0.10210 0.54134
1403636883251666432 0.12461 -0.14247 0.03616 -0.11543 0.81996 0.11484 0.54878
1403636883351666432 0.13718 -0.13099 0.01697 -0.12043 0.81498 0.12153 0.55365
1403636883451666688 0.14586 -0.12357 0.00356 -0.12600 0.81104 0.12555 0.55729
1403636883551666432 0.15131 -0.11988 -0.00369 -0.13197 0.80407 0.13150 0.56460
1403636883651666432 0.15585 -0.11682 -0.00955 -0.13759 0.79817 0.13820 0.56999
1403636883751666432 0.15936 -0.11495 -0.01347 -0.13919 0.79635 0.14520 0.57041
1403636883851666432 0.16173 -0.11374 -0.01740 -0.14545 0.79547 0.14637 0.56978
1403636883951666688 0.16380 -0.11340 -0.02134 -0.14868 0.79408 0.14935 0.57012
1403636884051666432 0.16493 -0.11337 -0.02222 -0.15254 0.78950 0.15205 0.57473
1403636884151666432 0.16518 -0.11476 -0.02318 -0.15407 0.78597 0.15392 0.57864
1403636884251666432 0.16444 -0.11501 -0.02272 -0.15258 0.78207 0.15460 0.58411
1403636884351666432 0.16338 -0.11447 -0.02260 -0.15392 0.78103 0.15362 0.58541
1403636884451666688 0.16330 -0.11461 -0.02258 -0.15350 0.78092 0.15386 0.58560
1403636884551666432 0.16331 -0.11459 -0.02256 -0.15365 0.78105 0.15364 0.58545
1403636884651666432 0.16338 -0.11460 -0.02257 -0.15366 0.78121 0.15345 0.58528
1403636884751666432 0.16333 -0.11461 -0.02258 -0.15380 0.78130 0.15330 0.58517
1403636884851666432 0.16333 -0.11462 -0.02255 -0.15388 0.78131 0.15319 0.58515
1403636884951666688 0.16334 -0.11465 -0.02252 -0.15379 0.78136 0.15320 0.58511
1403636885051666432 0.16336 -0.11471 -0.02251 -0.15365 0.78141 0.15325 0.58508
1403636885151666432 0.16336 -0.11476 -0.02249 -0.15342 0.78150 0.15319 0.58502
1403636885251666432 0.16336 -0.11476 -0.02247 -0.15345 0.78153 0.15311 0.58500
1403636885351666432 0.16337 -0.11474 -0.02248 -0.15348 0.78159 0.15302 0.58494
1403636885451666688 0.16337 -0.11476 -0.02247 -0.15346 0.78153 0.15293 0.58504
1403636885551666432 0.16335 -0.11476 -0.02247 -0.15337 0.78162 0.15292 0.58495
1403636885651666432 0.16332 -0.11480 -0.02244 -0.15321 0.78165 0.15298 0.58493
1403636885751666432 0.16335 -0.11478 -0.02246 -0.15328 0.78164 0.15293 0.58494
1403636885851666432 0.16334 -0.11477 -0.02245 -0.15322 0.78165 0.15291 0.58495
1403636885951666688 0.16333 -0.11481 -0.02244 -0.15306 0.78173 0.15295 0.58487
1403636886051666432 0.16337 -0.11476 -0.02245 -0.15323 0.78180 0.15283 0.58477
1403636886151666432 0.16332 -0.11474 -0.02245 -0.15326 0.78182 0.15271 0.58476
1403636886251666432 0.16332 -0.11473 -0.02246 -0.15332 0.78184 0.15267 0.58474
1403636886351666432 0.16338 -0.11474 -0.02248 -0.15332 0.78189 0.15267 0.58466
1403636886451666688 0.16338 -0.11476 -0.02248 -0.15314 0.78190 0.15275 0.58468
1403636886551666432 0.16337 -0.11476 -0.02248 -0.15317 0.78188 0.15272 0.58470
1403636886651666432 0.16337 -0.11476 -0.02250 -0.15318 0.78189 0.15271 0.58469
1403636886751666432 0.16339 -0.11475 -0.02249 -0.15319 0.78192 0.15270 0.58465
1403636886851666432 0.16339 -0.11477 -0.02249 -0.15313 0.78194 0.15273 0.58463
1403636886951666688 0.16339 -0.11477 -0.02251 -0.15311 0.78193 0.15275 0.58465
1403636887051666432 0.16338 -0.11476 -0.02251 -0.15314 0.78194 0.15273 0.58463
1403636887151666432 0.16337 -0.11478 -0.02251 -0.15315 0.78198 0.15269 0.58458
1403636887251666432 0.16337 -0.11478 -0.02251 -0.15314 0.78198 0.15271 0.58459
1403636887351666432 0.16334 -0.11476 -0.02251 -0.15312 0.78197 0.15266 0.58462
1403636887451666688 0.16335 -0.11476 -0.02252 -0.15313 0.78200 0.15267 0.58457
1403636887551666432 0.16338 -0.11477 -0.02253 -0.15309 0.78204 0.15271 0.58451
1403636887651666432 0.16338 -0.11477 -0.02253 -0.15302 0.78202 0.15269 0.58456
1403636887751666432 0.16338 -0.11478 -0.02253 -0.15299 0.78206 0.15273 0.58451
1403636887851666432 0.16339 -0.11479 -0.02254 -0.15296 0.78204 0.15274 0.58454
1403636887951666688 0.16339 -0.11478 -0.02253 -0.15298 0.78210 0.15270 0.58447
1403636888051666432 0.16340 -0.11479 -0.02253 -0.15298 0.78213 0.15269 0.58444
1403636888151666432 0.16340 -0.11480 -0.02255 -0.15300 0.78213 0.15266 0.58443
1403636888251666432 0.16341 -0.11480 -0.02257 -0.15308 0.78214 0.15263 0.58440
1403636888351666432 0.16340 -0.11479 -0.02257 -0.15311 0.78214 0.15260 0.58441
1403636888451666688 0.16340 -0.11478 -0.02257 -0.15311 0.78219 0.15257 0.58434
1403636888551666432 0.16341 -0.11479 -0.02256 -0.15307 0.78219 0.15257 0.58435
1403636888651666432 0.16334 -0.11479 -0.02249 -0.15302 0.78214 0.15245 0.58447
1403636888751666432 0.16323 -0.11468 -0.02246 -0.15299 0.78196 0.15265 0.58467
1403636888851666432 0.16324 -0.11465 -0.02255 -0.15292 0.78209 0.15273 0.58448
1403636888951666688 0.16319 -0.11464 -0.02252 -0.15291 0.78209 0.15272 0.58449
1403636889051666432 0.16313 -0.11462 -0.02244 -0.15300 0.78205 0.15271 0.58453
1403636889151666432 0.16319 -0.11464 -0.02248 -0.15304 0.78210 0.15252 0.58449
1403636889251666432 0.16321 -0.11466 -0.02252 -0.15303 0.78225 0.15223 0.58437
1403636889351666432 0.16329 -0.11468 -0.02256 -0.15305 0.78216 0.15230 0.58447
1403636889451666688 0.16331 -0.11467 -0.02253 -0.15308 0.78215 0.15240 0.58445
1403636889551666432 0.16332 -0.11468 -0.02255 -0.15292 0.78216 0.15240 0.58448
1403636889651666432 0.16328 -0.11477 -0.02251 -0.15294 0.78210 0.15230 0.58459
1403636889751666432 0.16324 -0.11475 -0.02249 -0.15275 0.78202 0.15238 0.58471
1403636889851666432 0.16325 -0.11479 -0.02249 -0.15272 0.78206 0.15241 0.58467
1403636889951666688 0.16324 -0.11475 -0.02248 -0.15274 0.78206 0.15265 0.58460
1403636890051666432 0.16326 -0.11489 -0.02250 -0.15254 0.78228 0.15220 0.58447
1403636890151666432 0.16326 -0.11489 -0.02237 -0.15262 0.78197 0.15198 0.58492
1403636890251666432 0.16317 -0.11472 -0.02231 -0.15298 0.78190 0.15272 0.58473
1403636890351666432 0.16311 -0.11474 -0.02242 -0.15279 0.78237 0.15252 0.58420
1403636890451666688 0.16314 -0.11482 -0.02239 -0.15244 0.78220 0.15181 0.58470
