1403715531162142976 0.34603 0.78780 0.87107 -0.06981 0.83237 0.11707 0.53721
1403715531262142976 0.36793 0.84884 0.89884 -0.08662 0.83572 0.11185 0.53062
1403715531362142976 0.39651 0.90742 0.93013 -0.10143 0.82675 0.10631 0.54304
1403715531462142976 0.43128 0.96024 0.95756 -0.10635 0.81838 0.10625 0.55466
1403715531562142976 0.46924 1.00689 0.97085 -0.10793 0.81370 0.10748 0.56097
1403715531662142976 0.50548 1.05184 0.97802 -0.11162 0.81395 0.10638 0.56009
1403715531762142976 0.54473 1.08999 0.97821 -0.10451 0.81243 0.11180 0.56261
1403715531862142976 0.59696 1.11671 0.98054 -0.09630 0.80597 0.11802 0.57202
1403715531962142976 0.62455 1.15128 0.98165 -0.09004 0.79878 0.11978 0.58266
1403715532062142976 0.65817 1.17743 0.98214 -0.08712 0.79557 0.12132 0.58716
1403715532162142976 0.68696 1.20230 0.98159 -0.08449 0.79387 0.12310 0.58948
1403715532262142976 0.71127 1.22715 0.97878 -0.08722 0.79255 0.12426 0.59060
1403715532362142976 0.72785 1.25091 0.97435 -0.09554 0.79473 0.12501 0.58621
1403715532462142976 0.74102 1.27311 0.97042 -0.10562 0.79717 0.12349 0.58148
1403715532562142976 0.75094 1.29044 0.96572 -0.11738 0.79881 0.11959 0.57777
1403715532662142976 0.75827 1.29979 0.96015 -0.13347 0.79756 0.11208 0.57752
1403715532762142976 0.76345 1.30101 0.95374 -0.14643 0.79481 0.10607 0.57929
1403715532862142976 0.76763 1.28972 0.94428 -0.15143 0.79366 0.10098 0.58050
1403715532962142976 0.77112 1.26590 0.93001 -0.14942 0.79584 0.09056 0.57974
1403715533062142976 0.77349 1.22784 0.90530 -0.14178 0.79972 0.07351 0.57874
1403715533162142976 0.77517 1.17490 0.87223 -0.12620 0.80112 0.05381 0.58257
1403715533262142976 0.77455 1.10779 0.84690 -0.10353 0.79515 0.03603 0.59643
1403715533362142976 0.76709 1.02852 0.83477 -0.08202 0.79396 0.02231 0.60200
1403715533462142976 0.75354 0.94034 0.83613 -0.06666 0.79846 0.01161 0.59824
1403715533562142976 0.73320 0.84453 0.85156 -0.06632 0.80464 -0.00391 0.59003
1403715533662142976 0.70705 0.73972 0.88057 -0.07249 0.81040 -0.01935 0.58106
1403715533762142976 0.67846 0.62145 0.92499 -0.07686 0.81405 -0.03066 0.57488
1403715533862142976 0.65032 0.48981 0.97643 -0.06915 0.81696 -0.03071 0.57172
1403715533962142976 0.62221 0.34802 1.02201 -0.05449 0.81879 -0.02377 0.57101
1403715534062142976 0.59465 0.19956 1.05387 -0.04199 0.81975 -0.01645 0.57094
1403715534162142976 0.56803 0.04667 1.07319 -0.02814 0.81964 -0.00661 0.57214
1403715534262142976 0.54226 -0.10740 1.07950 -0.01513 0.82011 0.00323 0.57200
1403715534362142976 0.51800 -0.26071 1.07589 -0.00858 0.82024 0.00870 0.57189
1403715534462142976 0.49649 -0.41294 1.06031 -0.00299 0.82079 0.00703 0.57117
1403715534562142976 0.47734 -0.56451 1.03714 0.00478 0.82081 -0.00067 0.57118
1403715534662142976 0.46285 -0.71241 1.01042 0.01356 0.82158 -0.01488 0.56974
1403715534762142976 0.44822 -0.85825 0.98232 0.02606 0.82420 -0.03372 0.56469
1403715534862142976 0.43629 -0.99998 0.95216 0.04355 0.82866 -0.05628 0.55521
1403715534962142976 0.42863 -1.13986 0.92251 0.06195 0.83146 -0.08008 0.54628
1403715535062142976 0.43030 -1.27465 0.89255 0.07756 0.83227 -0.10036 0.53967
1403715535162142976 0.43991 -1.40430 0.86289 0.08751 0.83554 -0.11745 0.52955
1403715535262142976 0.46161 -1.53069 0.83292 0.09174 0.83960 -0.13052 0.51924
1403715535362142976 0.49728 -1.65357 0.80511 0.09247 0.84127 -0.14118 0.51360
1403715535462142976 0.54739 -1.77705 0.77852 0.08039 0.83638 -0.15637 0.51918
1403715535562142976 0.60584 -1.90418 0.75501 0.07407 0.82624 -0.16289 0.53414
1403715535662142976 0.67175 -2.03652 0.73351 0.07456 0.81683 -0.15886 0.54954
1403715535762142976 0.74079 -2.16959 0.71156 0.07421 0.81458 -0.14598 0.55646
1403715535862142976 0.81051 -2.30280 0.68976 0.07715 0.81596 -0.12266 0.55966
1403715535962142976 0.88212 -2.43314 0.66573 0.07425 0.82256 -0.09864 0.55511
1403715536062142976 0.95385 -2.56040 0.64372 0.06669 0.83062 -0.08096 0.54687
1403715536162142976 1.03027 -2.68273 0.62440 0.05977 0.83718 -0.06742 0.53946
1403715536262142976 1.11438 -2.80193 0.60889 0.05923 0.84208 -0.05305 0.53346
1403715536362142976 1.20675 -2.91345 0.59785 0.06156 0.84230 -0.03875 0.53408
1403715536462142976 1.30765 -3.01707 0.59203 0.07087 0.83804 -0.02227 0.54053
1403715536562142976 1.41558 -3.10910 0.58897 0.07918 0.83227 -0.01002 0.54860
1403715536662142976 1.52961 -3.18671 0.58697 0.08390 0.82505 -0.00251 0.55879
1403715536762142976 1.64611 -3.24841 0.58772 0.08342 0.81321 0.00134 0.57596
1403715536862142976 1.76075 -3.29262 0.59146 0.08332 0.80042 0.00864 0.59356
1403715536962142976 1.86939 -3.32033 0.59735 0.09232 0.78761 0.01995 0.60890
1403715537062142976 1.96565 -3.32825 0.60574 0.10207 0.77326 0.02898 0.62515
1403715537162142976 2.04778 -3.31392 0.61926 0.10841 0.75400 0.03460 0.64695
1403715537262142976 2.10872 -3.27520 0.63572 0.10734 0.73632 0.03407 0.66719
1403715537362142976 2.14329 -3.21258 0.65367 0.08191 0.73322 0.01722 0.67482
1403715537462142976 2.15094 -3.13265 0.66998 0.05285 0.75162 -0.00484 0.65746
1403715537562142976 2.13625 -3.04437 0.68545 0.02981 0.77936 -0.02418 0.62539
1403715537662142976 2.10909 -2.95464 0.70217 0.01587 0.79946 -0.03749 0.59934
1403715537762142976 2.07780 -2.86840 0.72596 0.01038 0.79824 -0.04503 0.60057
1403715537862142976 2.03840 -2.78549 0.75190 0.01039 0.78790 -0.04771 0.61386
1403715537962142976 1.98830 -2.70692 0.77476 0.01130 0.78596 -0.04809 0.61630
1403715538062142976 1.92868 -2.63207 0.79417 0.00779 0.79233 -0.05177 0.60785
1403715538162142976 1.86166 -2.56339 0.81192 0.00404 0.79906 -0.06141 0.59809
1403715538262142976 1.78868 -2.50141 0.82068 0.00830 0.80316 -0.07335 0.59118
1403715538362142976 1.71147 -2.44664 0.81786 0.01808 0.80100 -0.08674 0.59207
1403715538462142976 1.62971 -2.39908 0.80989 0.03960 0.79014 -0.09607 0.60405
1403715538562142976 1.53888 -2.35411 0.80333 0.06620 0.77823 -0.10535 0.61553
1403715538662142976 1.43809 -2.30880 0.79739 0.08775 0.77192 -0.12132 0.61784
1403715538762142976 1.33006 -2.26431 0.78768 0.10625 0.77335 -0.14462 0.60805
1403715538862142976 1.21408 -2.21841 0.77575 0.12527 0.77914 -0.17296 0.58934
1403715538962142976 1.09161 -2.16925 0.75975 0.14723 0.77934 -0.20494 0.57354
1403715539062142976 0.96725 -2.11943 0.73216 0.17195 0.77281 -0.23953 0.56198
1403715539162142976 0.84326 -2.06887 0.69311 0.19654 0.76246 -0.27571 0.55137
1403715539262142976 0.71926 -2.01730 0.64252 0.21876 0.75138 -0.31170 0.53890
1403715539362142976 0.59506 -1.96366 0.58142 0.23801 0.74307 -0.34482 0.52182
1403715539462142976 0.47387 -1.91303 0.51919 0.25548 0.73361 -0.37059 0.50913
1403715539562142976 0.35923 -1.86261 0.47071 0.26121 0.72487 -0.39394 0.50114
1403715539662142976 0.25260 -1.81511 0.44132 0.26085 0.71469 -0.41252 0.50100
1403715539762142976 0.15392 -1.76618 0.42862 0.26467 0.70586 -0.42206 0.50356
1403715539862142976 0.05134 -1.72250 0.43202 0.26786 0.70453 -0.42341 0.50260
1403715539962142976 -0.04853 -1.68724 0.45004 0.25889 0.71135 -0.42561 0.49580
1403715540062142976 -0.14605 -1.66042 0.47858 0.24376 0.72117 -0.43034 0.48508
1403715540162142976 -0.24099 -1.64568 0.50998 0.22437 0.72848 -0.43691 0.47759
1403715540262142976 -0.33079 -1.65013 0.54623 0.21622 0.73023 -0.43784 0.47782
1403715540362142976 -0.41978 -1.66973 0.58447 0.22359 0.73341 -0.42847 0.47804
1403715540462142976 -0.50801 -1.69910 0.62078 0.23311 0.73952 -0.41845 0.47295
1403715540562142976 -0.59264 -1.73954 0.65168 0.23839 0.74908 -0.41388 0.45907
1403715540662142976 -0.67034 -1.78930 0.67751 0.23675 0.75446 -0.41680 0.44834
1403715540762142976 -0.73760 -1.85200 0.70017 0.22578 0.75090 -0.42890 0.44857
1403715540862142976 -0.79597 -1.93075 0.72256 0.22547 0.74285 -0.43366 0.45747
1403715540962142976 -0.84930 -2.02370 0.74375 0.23105 0.73556 -0.43287 0.46711
1403715541062142976 -0.89857 -2.12892 0.76332 0.23981 0.73212 -0.42783 0.47271
1403715541162142976 -0.94446 -2.24189 0.78024 0.24239 0.73105 -0.42574 0.47493
1403715541262142976 -0.98755 -2.36371 0.79593 0.23468 0.71961 -0.43108 0.49118
1403715541362142976 -1.03124 -2.49391 0.81072 0.24110 0.71107 -0.42994 0.50141
1403715541462142976 -1.07779 -2.62864 0.82031 0.25126 0.71417 -0.42569 0.49560
1403715541562142976 -1.12442 -2.76597 0.82656 0.25420 0.72423 -0.42522 0.47964
1403715541662142976 -1.16694 -2.90865 0.83318 0.25582 0.73249 -0.42448 0.46673
1403715541762142976 -1.20394 -3.05667 0.84294 0.27125 0.73848 -0.41281 0.45897
1403715541862142976 -1.22874 -3.21042 0.85310 0.29513 0.74054 -0.39429 0.45720
1403715541962142976 -1.24230 -3.36187 0.86192 0.31286 0.74292 -0.37594 0.45702
1403715542062142976 -1.23912 -3.50797 0.86888 0.32274 0.74696 -0.35590 0.45959
1403715542162142976 -1.21886 -3.64187 0.87954 0.32467 0.74613 -0.33540 0.47475
1403715542262142976 -1.18147 -3.76258 0.89266 0.31799 0.74259 -0.31560 0.49784
1403715542362142976 -1.13182 -3.86613 0.90864 0.29903 0.73921 -0.30040 0.52336
1403715542462142976 -1.07515 -3.95452 0.92616 0.27027 0.73266 -0.28835 0.55409
1403715542562142976 -1.01754 -4.03178 0.94135 0.24616 0.72877 -0.27718 0.57574
1403715542662142976 -0.96795 -4.09976 0.94348 0.22736 0.73730 -0.26926 0.57636
1403715542762142976 -0.92653 -4.15323 0.94609 0.21449 0.74450 -0.26331 0.57479
1403715542862142976 -0.89044 -4.19689 0.94658 0.20542 0.75332 -0.25988 0.56813
1403715542962142976 -0.85966 -4.23150 0.94169 0.19400 0.75730 -0.26161 0.56606
1403715543062142976 -0.83194 -4.26293 0.92940 0.18386 0.75611 -0.26523 0.56934
1403715543162142976 -0.81011 -4.29111 0.91316 0.17983 0.75382 -0.26773 0.57249
1403715543262142976 -0.79442 -4.31762 0.89661 0.17884 0.74903 -0.27017 0.57791
1403715543362142976 -0.78624 -4.34119 0.87979 0.17933 0.74665 -0.27247 0.57976
1403715543462142976 -0.78551 -4.36265 0.86400 0.18527 0.74629 -0.27108 0.57900
1403715543562142976 -0.79211 -4.38042 0.84866 0.19370 0.74530 -0.26785 0.57903
1403715543662142976 -0.80619 -4.39196 0.83359 0.20455 0.73997 -0.26179 0.58487
1403715543762142976 -0.82945 -4.39619 0.81660 0.22360 0.73500 -0.25631 0.58659
1403715543862142976 -0.86090 -4.38941 0.79667 0.24844 0.73158 -0.25605 0.58095
1403715543962142976 -0.89639 -4.36959 0.77342 0.27179 0.72939 -0.26611 0.56860
1403715544062142976 -0.93492 -4.33282 0.74639 0.29363 0.72697 -0.28491 0.55148
1403715544162142976 -0.97287 -4.28212 0.70885 0.30122 0.71900 -0.32297 0.53665
1403715544262142976 -1.01088 -4.21987 0.65840 0.31062 0.70477 -0.36710 0.52158
1403715544362142976 -1.04697 -4.14915 0.59393 0.32148 0.68549 -0.41388 0.50543
1403715544462142976 -1.08122 -4.07188 0.51912 0.33346 0.66244 -0.45691 0.49113
1403715544562142976 -1.11389 -3.98928 0.44519 0.34815 0.64075 -0.49033 0.47729
1403715544662142976 -1.14378 -3.90275 0.38542 0.36070 0.62437 -0.51209 0.46672
1403715544762142976 -1.17218 -3.81237 0.35182 0.37648 0.61112 -0.51865 0.46453
1403715544862142976 -1.19994 -3.71685 0.34520 0.38713 0.60373 -0.51931 0.46472
1403715544962142976 -1.22668 -3.61376 0.35966 0.38783 0.60426 -0.52154 0.46092
1403715545062142976 -1.25295 -3.50401 0.37864 0.38589 0.60695 -0.52712 0.45259
1403715545162142976 -1.27913 -3.39162 0.39507 0.38757 0.60622 -0.53486 0.44295
1403715545262142976 -1.30504 -3.27754 0.40168 0.39107 0.60103 -0.54608 0.43316
1403715545362142976 -1.32944 -3.16212 0.39684 0.39412 0.59203 -0.55929 0.42587
1403715545462142976 -1.35196 -3.04640 0.38838 0.38933 0.57826 -0.57434 0.42915
1403715545562142976 -1.37585 -2.93087 0.38563 -0.38133 -0.56492 0.58813 -0.43537
1403715545662142976 -1.40502 -2.81757 0.39011 -0.37515 -0.55542 0.59701 -0.44086
1403715545762142976 -1.44225 -2.70592 0.39569 -0.37207 -0.55490 0.59798 -0.44279
1403715545862142976 -1.48737 -2.59462 0.40000 -0.37246 -0.56277 0.59063 -0.44240
1403715545962142976 -1.53835 -2.48498 0.40528 0.37410 0.57932 -0.57399 0.44155
1403715546062142976 -1.59149 -2.37673 0.41114 0.37165 0.60105 -0.55053 0.44444
1403715546162142976 -1.64364 -2.27039 0.41868 0.35990 0.62440 -0.52370 0.45423
1403715546262142976 -1.69405 -2.16504 0.42750 0.34129 0.64876 -0.49342 0.46816
1403715546362142976 -1.74341 -2.05723 0.43781 0.31832 0.67211 -0.46142 0.48377
1403715546462142976 -1.79183 -1.94958 0.45051 0.29211 0.69537 -0.42842 0.49759
1403715546562142976 -1.84052 -1.84284 0.46497 0.26539 0.71734 -0.39321 0.51027
1403715546662142976 -1.88900 -1.73870 0.47910 0.23995 0.74136 -0.35484 0.51663
1403715546762142976 -1.93465 -1.63562 0.49011 0.21086 0.76894 -0.31706 0.51356
1403715546862142976 -1.97631 -1.53831 0.50003 0.17656 0.79370 -0.28338 0.50848
1403715546962142976 -2.01181 -1.44620 0.51129 0.14987 0.81109 -0.24506 0.50953
1403715547062142976 -2.03953 -1.36028 0.52366 0.13245 0.82512 -0.20071 0.51122
1403715547162142976 -2.05753 -1.27950 0.53641 0.11214 0.83492 -0.15867 0.51493
1403715547262142976 -2.06455 -1.20125 0.54888 0.09248 0.84174 -0.11665 0.51896
1403715547362142976 -2.05902 -1.12439 0.56121 0.07377 0.84722 -0.07887 0.52015
1403715547462142976 -2.04195 -1.04712 0.57076 0.05207 0.85386 -0.04806 0.51566
1403715547562142976 -2.01082 -0.96782 0.57682 0.03055 0.85934 -0.01724 0.51019
1403715547662142976 -1.96664 -0.88503 0.58280 0.00991 0.86181 0.01739 0.50684
1403715547762142976 -1.90717 -0.80076 0.58926 -0.00899 0.86205 0.05296 0.50397
1403715547862142976 -1.83470 -0.70853 0.59629 -0.03002 0.85985 0.08569 0.50240
1403715547962142976 -1.74691 -0.61121 0.60310 -0.05089 0.85147 0.11450 0.50922
1403715548062142976 -1.64666 -0.51053 0.61070 -0.07034 0.83830 0.13254 0.52415
1403715548162142976 -1.54166 -0.40392 0.61832 -0.08035 0.82368 0.14575 0.54207
1403715548262142976 -1.43279 -0.29530 0.62314 -0.08286 0.81296 0.15451 0.55530
1403715548362142976 -1.32372 -0.18427 0.62249 -0.08339 0.80787 0.15758 0.56175
1403715548462142976 -1.21436 -0.07209 0.60931 -0.08142 0.80721 0.15750 0.56300
1403715548562142976 -1.10832 0.04197 0.58937 -0.08385 0.80875 0.15199 0.56195
1403715548662142976 -1.00477 0.15893 0.56773 -0.08655 0.81079 0.14469 0.56054
1403715548762142976 -0.90424 0.27740 0.54746 -0.08798 0.81136 0.13803 0.56116
1403715548862142976 -0.80452 0.39578 0.52842 -0.08721 0.81211 0.13274 0.56147
1403715548962142976 -0.70680 0.51346 0.51072 -0.08837 0.81148 0.12941 0.56298
1403715549062142976 -0.60908 0.63368 0.49234 -0.09285 0.80876 0.13353 0.56520
1403715549162142976 -0.51415 0.75441 0.47756 -0.10136 0.80010 0.14063 0.57427
1403715549262142976 -0.42348 0.87405 0.46679 -0.10930 0.78906 0.14662 0.58647
1403715549362142976 -0.34152 0.99008 0.45515 -0.12010 0.78142 0.14879 0.59399
1403715549462142976 -0.26873 1.10030 0.44109 -0.13686 0.78234 0.14514 0.59004
1403715549562142976 -0.20141 1.20179 0.42340 -0.14941 0.78922 0.14252 0.57836
1403715549662142976 -0.13606 1.29447 0.40680 -0.15780 0.79919 0.13496 0.56407
1403715549762142976 -0.07113 1.37460 0.39345 -0.16036 0.80447 0.11910 0.55940
1403715549862142976 -0.00316 1.44016 0.38358 -0.15606 0.80560 0.09754 0.56316
1403715549962142976 0.06631 1.49008 0.37537 -0.15275 0.80863 0.06644 0.56424
1403715550062142976 0.13665 1.52025 0.36831 -0.14349 0.81413 0.03112 0.56182
1403715550162142976 0.20800 1.52840 0.36505 -0.11631 0.81999 0.00293 0.56043
1403715550262142976 0.27871 1.51662 0.37610 -0.08416 0.82405 -0.02184 0.55980
1403715550362142976 0.35156 1.48759 0.40164 -0.05382 0.82576 -0.04635 0.55953
1403715550462142976 0.42412 1.44576 0.43784 -0.02014 0.82356 -0.06981 0.56255
1403715550562142976 0.49825 1.39576 0.47303 0.01095 0.82006 -0.09666 0.56395
1403715550662142976 0.57216 1.33993 0.49710 0.03231 0.81500 -0.13029 0.56370
1403715550762142976 0.64521 1.27846 0.50840 0.04721 0.80762 -0.16841 0.56316
1403715550862142976 0.71508 1.21005 0.50725 0.05742 0.79868 -0.20841 0.56158
1403715550962142976 0.78174 1.13164 0.49677 0.06956 0.78840 -0.24653 0.55930
1403715551062142976 0.84360 1.04059 0.48855 0.09221 0.77879 -0.27672 0.55535
1403715551162142976 0.89522 0.93511 0.49336 0.11970 0.76812 -0.30298 0.55124
1403715551262142976 0.93977 0.81687 0.50969 0.14002 0.75390 -0.33359 0.54840
1403715551362142976 0.97540 0.68761 0.53293 0.15536 0.73762 -0.36802 0.54437
1403715551462142976 1.00492 0.54721 0.55488 0.17385 0.71942 -0.40033 0.54032
1403715551562142976 1.01466 0.39999 0.57944 0.19974 0.70089 -0.42719 0.53513
1403715551662142976 1.01240 0.24447 0.60403 0.23602 0.68301 -0.44601 0.52808
1403715551762142976 0.99754 0.08590 0.62932 0.27296 0.66149 -0.46298 0.52304
1403715551862142976 0.97152 -0.06965 0.65285 0.30363 0.63473 -0.48232 0.52181
1403715551962142976 0.93309 -0.21802 0.67529 0.33360 0.60610 -0.50011 0.52082
1403715552062142976 0.88491 -0.35864 0.69480 0.36641 0.58876 -0.51513 0.50373
1403715552162142976 0.82889 -0.48591 0.71095 0.38962 0.57364 -0.53446 0.48321
1403715552262142976 0.76565 -0.59216 0.72679 0.41760 0.55297 -0.54942 0.46688
1403715552362142976 0.70064 -0.68791 0.74049 -0.44521 -0.52782 0.56432 -0.45248
1403715552462142976 0.63457 -0.76606 0.75358 -0.46832 -0.50254 0.58384 -0.43273
1403715552562142976 0.56922 -0.82635 0.76550 -0.48775 -0.47116 0.60566 -0.41628
1403715552662142976 0.50556 -0.86695 0.77550 0.50431 0.43391 -0.62902 0.40215
1403715552762142976 0.44327 -0.88967 0.78115 0.51559 0.39592 -0.65597 0.38356
1403715552862142976 0.38085 -0.89037 0.78320 0.52478 0.35746 -0.68316 0.36072
1403715552962142976 0.31972 -0.86884 0.78209 0.52620 0.31669 -0.71219 0.34000
1403715553062142976 0.25615 -0.83387 0.77738 0.52531 0.27384 -0.73871 0.32151
1403715553162142976 0.18844 -0.77822 0.77081 0.53196 0.23513 -0.75707 0.29761
1403715553262142976 0.11667 -0.70437 0.76445 0.54659 0.19691 -0.76630 0.27432
1403715553362142976 0.04206 -0.61066 0.75700 0.57020 0.16049 -0.76653 0.24808
1403715553462142976 -0.02988 -0.49789 0.74844 0.60059 0.13060 -0.75992 0.21154
1403715553562142976 -0.09384 -0.36981 0.73482 0.62645 0.10356 -0.75285 0.17338
1403715553662142976 -0.14214 -0.22766 0.71711 0.63955 0.08365 -0.75168 0.13770
1403715553762142976 -0.17535 -0.07686 0.69436 0.63247 0.07439 -0.76328 0.10886
1403715553862142976 -0.19133 0.08015 0.67124 0.60987 0.07459 -0.78463 0.08274
1403715553962142976 -0.19650 0.23785 0.65227 0.58732 0.07809 -0.80300 0.06435
1403715554062142976 -0.19716 0.39258 0.63410 0.55806 0.07849 -0.82402 0.05835
1403715554162142976 -0.19640 0.54346 0.61601 0.52658 0.08050 -0.84450 0.05514
1403715554262142976 -0.20660 0.68828 0.60176 0.50430 0.08423 -0.85780 0.05263
1403715554362142976 -0.23436 0.82658 0.58755 -0.49469 -0.09865 0.86257 -0.03905
1403715554462142976 -0.27843 0.95500 0.56781 0.51294 0.13957 -0.84699 0.00475
1403715554562142976 -0.33589 1.06258 0.53834 0.54565 0.19587 -0.81369 -0.04245
1403715554662142976 -0.38608 1.13998 0.50060 0.57320 0.24134 -0.77853 -0.08425
1403715554762142976 -0.42763 1.16759 0.45290 0.59021 0.26634 -0.75401 -0.11036
1403715554862142976 -0.44024 1.14948 0.41150 0.60740 0.27580 -0.73547 -0.11871
1403715554962142976 -0.42699 1.06522 0.39378 0.62373 0.26467 -0.72793 -0.10505
1403715555062142976 -0.37534 0.92435 0.39778 0.62493 0.22214 -0.74637 -0.05529
1403715555162142976 -0.29551 0.74598 0.41877 0.60422 0.16206 -0.77997 0.01757
1403715555262142976 -0.20559 0.55306 0.43978 0.56873 0.10042 -0.81066 0.09641
1403715555362142976 -0.12051 0.36290 0.44543 0.53871 0.05356 -0.82612 0.15638
1403715555462142976 -0.04698 0.19285 0.45168 0.53795 0.04110 -0.82458 0.17026
1403715555562142976 0.01464 0.04994 0.47218 0.55209 0.05096 -0.81738 0.15648
1403715555662142976 0.07152 -0.06827 0.50463 0.56174 0.06586 -0.81275 0.13984
1403715555762142976 0.13057 -0.16964 0.54408 0.55779 0.07438 -0.81545 0.13557
1403715555862142976 0.18131 -0.25458 0.59601 0.54618 0.07147 -0.82129 0.14855
