1413393222755760384 -0.36265 0.72804 0.64367 0.00299 0.82632 0.00337 0.56318
1413393222855760640 -0.33850 0.73322 0.65316 0.00179 0.82899 0.00383 0.55924
1413393222955760384 -0.30780 0.73805 0.67033 -0.00043 0.83087 0.00494 0.55645
1413393223055760384 -0.27071 0.74313 0.69344 -0.00075 0.82862 0.00752 0.55976
1413393223155760640 -0.22808 0.74817 0.71728 -0.00057 0.82630 0.00964 0.56315
1413393223255760384 -0.18362 0.75378 0.74201 0.00224 0.82459 0.01315 0.56557
1413393223355760640 -0.13338 0.76045 0.75962 0.00288 0.82291 0.01435 0.56798
1413393223455760384 -0.08046 0.76694 0.75825 0.00424 0.82033 0.01557 0.57166
1413393223555760384 -0.02921 0.77422 0.73460 0.00494 0.81663 0.01510 0.57694
1413393223655760640 0.02545 0.78273 0.69739 0.00725 0.81328 0.01407 0.58166
1413393223755760384 0.07296 0.79247 0.65758 0.00976 0.81231 0.01124 0.58304
1413393223855760640 0.12487 0.80532 0.63314 0.01168 0.81241 0.00796 0.58291
1413393223955760384 0.17599 0.82128 0.62268 0.01581 0.81259 0.00583 0.58259
1413393224055760384 0.21679 0.83857 0.62389 0.01676 0.81265 0.00243 0.58250
1413393224155760640 0.26634 0.85840 0.61852 0.01803 0.81154 0.00016 0.58402
1413393224255760384 0.31276 0.87978 0.60566 0.02022 0.81050 -0.00060 0.58539
1413393224355760640 0.35616 0.90297 0.57939 0.02101 0.80902 -0.00126 0.58741
1413393224455760384 0.39452 0.92423 0.54799 0.02231 0.80827 -0.00700 0.58835
1413393224555760384 0.43829 0.94883 0.50315 0.02347 0.80767 -0.01914 0.58886
1413393224655760640 0.47440 0.97195 0.45547 0.02612 0.80588 -0.03536 0.59045
1413393224755760384 0.50171 0.99239 0.41346 0.03000 0.80776 -0.05282 0.58637
1413393224855760640 0.52599 1.01158 0.37583 0.03747 0.80932 -0.06923 0.58206
1413393224955760384 0.54712 1.02866 0.34999 0.04419 0.80994 -0.08072 0.57925
1413393225055760384 0.56981 1.04323 0.33643 0.05168 0.81149 -0.08515 0.57581
1413393225155760640 0.59716 1.05545 0.33126 0.05753 0.81167 -0.08822 0.57455
1413393225255760384 0.62508 1.06662 0.32518 0.05954 0.81249 -0.09099 0.57274
1413393225355760640 0.65538 1.07527 0.31743 0.06260 0.81266 -0.09569 0.57140
1413393225455760384 0.68328 1.08134 0.31484 0.06562 0.81202 -0.10905 0.56959
1413393225555760384 0.71307 1.08369 0.31633 0.07175 0.80968 -0.12924 0.56795
1413393225655760640 0.74175 1.07975 0.31861 0.08205 0.80562 -0.15250 0.56656
1413393225755760384 0.76802 1.07037 0.32615 0.10100 0.80051 -0.17475 0.56431
1413393225855760640 0.79242 1.05595 0.33571 0.12708 0.79398 -0.19474 0.56172
1413393225955760384 0.81523 1.04161 0.33122 0.15520 0.78709 -0.21262 0.55785
1413393226055760384 0.83673 1.02644 0.31271 0.17921 0.77853 -0.23162 0.55509
1413393226155760640 0.86033 1.01472 0.29082 0.19295 0.77016 -0.25286 0.55289
1413393226255760384 0.88441 1.00484 0.27974 0.20166 0.76368 -0.27210 0.54962
1413393226355760640 0.91073 0.99577 0.28002 0.20407 0.75984 -0.28847 0.54570
1413393226455760384 0.93662 0.98709 0.28178 0.20347 0.76121 -0.30022 0.53760
1413393226555760384 0.96749 0.97617 0.27556 0.20149 0.76302 -0.30866 0.53097
1413393226655760640 0.99778 0.96236 0.26153 0.20075 0.76413 -0.31283 0.52721
1413393226755760384 1.02822 0.94467 0.24825 0.21080 0.76298 -0.30644 0.52870
1413393226855760640 1.06131 0.92462 0.23707 0.21821 0.76319 -0.29959 0.52931
1413393226955760384 1.09439 0.90510 0.22837 0.22255 0.76434 -0.29419 0.52888
1413393227055760384 1.13191 0.88581 0.22165 0.22302 0.76451 -0.29198 0.52965
1413393227155760640 1.16907 0.86788 0.21538 0.22004 0.76235 -0.29253 0.53370
1413393227255760384 1.21123 0.85115 0.21180 0.21414 0.75978 -0.29542 0.53815
1413393227355760640 1.25065 0.83520 0.21043 0.21129 0.75862 -0.29813 0.53942
1413393227455760384 1.28955 0.81873 0.21075 0.20842 0.75842 -0.30148 0.53896
1413393227555760384 1.32894 0.80102 0.21210 0.20808 0.75660 -0.30432 0.54004
1413393227655760640 1.36742 0.78093 0.21120 0.21067 0.75309 -0.31107 0.54011
1413393227755760384 1.40361 0.75940 0.21140 0.21631 0.74885 -0.32201 0.53735
1413393227855760640 1.43511 0.73601 0.20934 0.22382 0.74246 -0.33606 0.53453
1413393227955760384 1.46231 0.71171 0.20728 0.23393 0.73401 -0.35210 0.53154
1413393228055760384 1.48753 0.68453 0.20417 0.24755 0.72428 -0.37054 0.52615
1413393228155760640 1.50993 0.65536 0.20035 0.26210 0.71475 -0.38959 0.51832
1413393228255760384 1.52943 0.62516 0.19740 0.27577 0.70727 -0.40566 0.50908
1413393228355760640 1.54876 0.59308 0.19608 0.28827 0.70071 -0.41764 0.50148
1413393228455760384 1.56586 0.56109 0.19645 0.30079 0.69280 -0.43000 0.49463
1413393228555760384 1.58246 0.52818 0.19774 0.31231 0.68289 -0.44161 0.49102
1413393228655760640 1.59841 0.49675 0.19845 0.31961 0.67550 -0.45382 0.48538
1413393228755760384 1.61593 0.46195 0.19990 0.32438 0.67156 -0.46233 0.47962
1413393228855760640 1.63272 0.42948 0.20023 0.32186 0.67039 -0.47113 0.47436
1413393228955760384 1.65185 0.39012 0.19795 0.31835 0.67108 -0.47722 0.46964
1413393229055760384 1.66882 0.35087 0.19535 0.32472 0.67315 -0.47448 0.46507
1413393229155760640 1.68777 0.30796 0.18914 0.33315 0.67458 -0.46816 0.46344
1413393229255760384 1.70969 0.26361 0.18014 0.33945 0.67653 -0.46202 0.46219
1413393229355760640 1.73426 0.21999 0.16755 0.34300 0.67655 -0.45792 0.46362
1413393229455760384 1.76167 0.17825 0.15272 0.34038 0.67344 -0.45784 0.47011
1413393229555760384 1.79318 0.13331 0.13735 0.33185 0.67020 -0.46152 0.47719
1413393229655760640 1.82382 0.08957 0.12383 0.32164 0.66934 -0.46736 0.47969
1413393229755760384 1.85506 0.04099 0.11322 0.31493 0.67215 -0.47053 0.47711
1413393229855760640 1.88382 -0.00822 0.10599 0.30858 0.67731 -0.47326 0.47123
1413393229955760384 1.91357 -0.06051 0.10276 0.30518 0.68182 -0.47308 0.46709
1413393230055760384 1.94063 -0.11802 0.10428 0.31282 0.68516 -0.46597 0.46430
1413393230155760640 1.97090 -0.18058 0.10598 0.32156 0.68663 -0.45775 0.46433
1413393230255760384 2.00223 -0.24304 0.10501 0.32632 0.68734 -0.45171 0.46587
1413393230355760640 2.03665 -0.30653 0.10119 0.32464 0.68576 -0.45075 0.47029
1413393230455760384 2.07239 -0.36958 0.09316 0.32066 0.68277 -0.45346 0.47474
1413393230555760384 2.10847 -0.43481 0.08487 0.31786 0.67746 -0.46241 0.47559
1413393230655760640 2.14167 -0.49846 0.07991 0.31874 0.66876 -0.47630 0.47361
1413393230755760384 2.17413 -0.56718 0.08240 0.32454 0.65770 -0.49153 0.46958
1413393230855760640 2.20150 -0.63700 0.08660 0.33360 0.64582 -0.50720 0.46301
1413393230955760384 2.22393 -0.70852 0.09436 0.34931 0.63573 -0.51984 0.45121
1413393231055760384 2.24552 -0.78350 0.10621 0.36815 0.62971 -0.52695 0.43619
1413393231155760640 2.26979 -0.86033 0.11735 0.38339 0.62474 -0.53058 0.42567
1413393231255760384 2.29700 -0.93098 0.12675 0.39138 0.62071 -0.53503 0.41866
1413393231355760640 2.32928 -1.00540 0.13316 0.39250 0.61474 -0.54057 0.41930
1413393231455760384 2.36409 -1.07988 0.13059 0.39068 0.60656 -0.54538 0.42664
1413393231555760384 2.40039 -1.15482 0.12043 0.39263 0.59427 -0.54508 0.44223
1413393231655760640 2.43412 -1.22513 0.10232 0.39566 0.58359 -0.54360 0.45538
1413393231755760384 2.46310 -1.28964 0.08393 0.39796 0.57899 -0.54703 0.45514
1413393231855760640 2.48856 -1.35047 0.06635 0.39450 0.57492 -0.55759 0.45049
1413393231955760384 2.50732 -1.40672 0.05484 -0.38910 -0.56886 0.57381 -0.44242
1413393232055760384 2.51899 -1.46144 0.04727 -0.39004 -0.56107 0.58819 -0.43256
1413393232155760640 2.52290 -1.51402 0.04496 -0.39784 -0.55250 0.59989 -0.42023
1413393232255760384 2.52019 -1.56508 0.04032 -0.41175 -0.54260 0.60836 -0.40737
1413393232355760640 2.51263 -1.61601 0.03087 -0.42271 -0.52914 0.61963 -0.39671
1413393232455760384 2.50025 -1.66453 0.01447 -0.42993 -0.51661 0.63244 -0.38508
1413393232555760384 2.48344 -1.71141 -0.00772 -0.43552 -0.50467 0.64383 -0.37565
1413393232655760640 2.46363 -1.75979 -0.03528 -0.43960 -0.49604 0.65115 -0.36973
1413393232755760384 2.43949 -1.80773 -0.05889 -0.44374 -0.49081 0.65486 -0.36519
1413393232855760640 2.41155 -1.85768 -0.08119 -0.44666 -0.48771 0.65711 -0.36173
1413393232955760384 2.37871 -1.90928 -0.09857 -0.44897 -0.48948 0.65737 -0.35596
1413393233055760384 2.34434 -1.96209 -0.11007 -0.45180 -0.49388 0.65557 -0.34956
1413393233155760640 2.30873 -2.01674 -0.11346 -0.45270 -0.49706 0.65477 -0.34535
1413393233255760384 2.27248 -2.07334 -0.10775 -0.45835 -0.49625 0.65225 -0.34384
1413393233355760640 2.23562 -2.13152 -0.09308 -0.46870 -0.48971 0.65016 -0.34321
1413393233455760384 2.19959 -2.18833 -0.07110 -0.47901 -0.47640 0.65209 -0.34406
1413393233555760384 2.16392 -2.24280 -0.04178 -0.48728 -0.46373 0.65812 -0.33822
1413393233655760640 2.13028 -2.29353 -0.00910 -0.49217 -0.45383 0.66918 -0.32251
1413393233755760384 2.09795 -2.34341 0.03163 -0.49853 -0.44227 0.68021 -0.30525
1413393233855760640 2.06953 -2.39141 0.07930 0.50912 0.42733 -0.68517 0.29788
1413393233955760384 2.04440 -2.43843 0.12578 0.51827 0.41131 -0.68907 0.29565
1413393234055760384 2.02335 -2.48062 0.17162 0.51975 0.39343 -0.69946 0.29295
1413393234155760640 2.00370 -2.51960 0.21276 0.51866 0.37829 -0.71174 0.28516
1413393234255760384 1.98389 -2.55613 0.24603 0.52261 0.35950 -0.71808 0.28635
1413393234355760640 1.96296 -2.58854 0.27165 0.53214 0.32997 -0.71905 0.30152
1413393234455760384 1.93932 -2.61185 0.29048 0.54030 0.30209 -0.72061 0.31232
1413393234555760384 1.91371 -2.61842 0.30383 0.54940 0.28460 -0.72311 0.30704
1413393234655760640 1.88610 -2.60769 0.32462 0.56509 0.28537 -0.72451 0.27263
1413393234755760384 1.86245 -2.58127 0.36205 0.57373 0.29173 -0.73050 0.22826
1413393234855760640 1.84524 -2.54807 0.40349 0.56960 0.29054 -0.74412 0.19344
1413393234955760384 1.83611 -2.51425 0.42912 0.56423 0.27287 -0.75806 0.18036
1413393235055760384 1.82673 -2.48226 0.43353 0.56027 0.24598 -0.77047 0.17881
1413393235155760640 1.81878 -2.45228 0.41534 0.55925 0.21970 -0.78021 0.17393
1413393235255760384 1.80724 -2.42216 0.38929 0.56213 0.20450 -0.78657 0.15327
1413393235355760640 1.79391 -2.39352 0.36349 0.56260 0.19679 -0.79290 0.12674
1413393235455760384 1.78058 -2.36850 0.34185 0.55897 0.19222 -0.79949 0.10684
1413393235555760384 1.76667 -2.35041 0.32636 0.55931 0.19225 -0.80154 0.08807
1413393235655760640 1.75099 -2.34175 0.31459 0.56839 0.19306 -0.79688 0.06816
1413393235755760384 1.73821 -2.34626 0.30522 0.57574 0.18779 -0.79332 0.06251
1413393235855760640 1.72843 -2.36357 0.29730 0.57899 0.17426 -0.79293 0.07529
1413393235955760384 1.72243 -2.38673 0.29136 0.58026 0.15273 -0.79406 0.09711
1413393236055760384 1.71851 -2.40944 0.28836 0.58316 0.13215 -0.79417 0.10842
1413393236155760640 1.71539 -2.42808 0.29022 0.58439 0.11256 -0.79622 0.10886
1413393236255760384 1.71626 -2.44000 0.29535 0.58337 0.10036 -0.80094 0.09001
1413393236355760640 1.71989 -2.44832 0.30319 0.58330 0.08905 -0.80482 0.06399
1413393236455760384 1.72264 -2.45859 0.31330 0.58208 0.07101 -0.80857 0.04856
1413393236555760384 1.72171 -2.47092 0.32335 0.57499 0.05050 -0.81578 0.03672
1413393236655760640 1.72014 -2.48346 0.33200 0.56303 0.03031 -0.82546 0.02624
1413393236755760384 1.71017 -2.49855 0.33093 0.55928 0.01074 -0.82858 0.02326
1413393236855760640 1.69574 -2.51146 0.32260 0.56254 -0.00825 -0.82638 0.02397
1413393236955760384 1.67600 -2.52000 0.32084 0.56923 -0.01689 -0.82180 0.01833
1413393237055760384 1.65218 -2.52425 0.33323 0.57687 -0.01553 -0.81665 0.00739
1413393237155760640 1.62707 -2.52641 0.35613 0.58341 -0.00711 -0.81211 -0.00806
1413393237255760384 1.60064 -2.52898 0.37476 0.58729 0.00282 -0.80910 -0.02087
1413393237355760640 1.57568 -2.53522 0.37974 0.58631 0.00941 -0.80957 -0.02727
1413393237455760384 1.55263 -2.54687 0.37216 0.58767 0.01085 -0.80864 -0.02522
1413393237555760384 1.53210 -2.56500 0.36138 0.58837 0.00418 -0.80852 -0.00962
1413393237655760640 1.51302 -2.58556 0.35132 0.58686 -0.00454 -0.80963 0.00856
1413393237755760384 1.49518 -2.60441 0.34279 0.58439 -0.00927 -0.81114 0.02121
1413393237855760640 1.47832 -2.61817 0.33655 0.58077 -0.00823 -0.81366 0.02437
1413393237955760384 1.45996 -2.62772 0.33197 0.57663 -0.00345 -0.81675 0.02023
1413393238055760384 1.44084 -2.63398 0.32521 0.56913 0.00704 -0.82220 0.00602
1413393238155760640 1.42052 -2.64014 0.32305 0.56506 0.01249 -0.82494 -0.00455
1413393238255760384 1.39388 -2.64892 0.32401 0.56355 0.01445 -0.82587 -0.01186
1413393238355760640 1.36161 -2.66166 0.33365 0.56211 0.01197 -0.82683 -0.01573
1413393238455760384 1.32175 -2.67825 0.35468 0.56465 0.00615 -0.82520 -0.01313
1413393238555760384 1.27837 -2.69832 0.37539 0.56956 -0.00735 -0.82192 0.00058
1413393238655760640 1.23648 -2.71681 0.38947 0.57416 -0.02231 -0.81827 0.01702
1413393238755760384 1.19411 -2.72932 0.39223 0.57632 -0.03231 -0.81612 0.02747
1413393238855760640 1.15144 -2.73382 0.38884 0.57792 -0.03348 -0.81498 0.02627
1413393238955760384 1.10842 -2.73190 0.38846 0.57818 -0.02552 -0.81542 0.01244
1413393239055760384 1.06194 -2.72614 0.38882 0.57837 -0.01498 -0.81562 -0.00515
1413393239155760640 1.01659 -2.72020 0.39041 0.57842 -0.00845 -0.81553 -0.01663
1413393239255760384 0.97204 -2.71659 0.39372 0.57812 -0.00489 -0.81562 -0.02261
1413393239355760640 0.92687 -2.71632 0.39879 0.57644 -0.00336 -0.81672 -0.02591
1413393239455760384 0.87843 -2.72054 0.40292 0.57535 -0.00454 -0.81748 -0.02586
1413393239555760384 0.83017 -2.72865 0.41170 0.57479 -0.00429 -0.81788 -0.02595
1413393239655760640 0.77931 -2.74136 0.42007 0.57454 -0.01118 -0.81827 -0.01432
1413393239755760384 0.72725 -2.75400 0.42925 0.57479 -0.02416 -0.81792 0.00532
1413393239855760640 0.67467 -2.76377 0.43726 0.57297 -0.02981 -0.81892 0.01351
1413393239955760384 0.62194 -2.76833 0.44603 0.57169 -0.02706 -0.81996 0.01021
1413393240055760384 0.56493 -2.76906 0.45774 0.57395 -0.01964 -0.81866 0.00075
1413393240155760640 0.50857 -2.76826 0.47041 0.57751 -0.00920 -0.81623 -0.01275
1413393240255760384 0.45273 -2.76867 0.47692 0.57826 -0.00298 -0.81562 -0.01939
1413393240355760640 0.39700 -2.77208 0.47250 0.57790 -0.00396 -0.81593 -0.01652
1413393240455760384 0.34074 -2.77749 0.45821 0.57898 -0.00942 -0.81525 -0.00764
1413393240555760384 0.28373 -2.78292 0.43858 0.57970 -0.01667 -0.81466 0.00268
1413393240655760640 0.22566 -2.78639 0.42635 0.57970 -0.02078 -0.81454 0.00698
1413393240755760384 0.16205 -2.78609 0.43254 0.58075 -0.02004 -0.81384 0.00161
1413393240855760640 0.10185 -2.78438 0.44603 0.58536 -0.01624 -0.81057 -0.00837
1413393240955760384 0.04653 -2.78234 0.44834 0.59287 -0.01574 -0.80500 -0.01487
1413393241055760384 -0.00339 -2.78107 0.43848 0.59939 -0.01726 -0.80008 -0.01742
1413393241155760640 -0.04688 -2.78119 0.41591 0.60039 -0.02572 -0.79923 -0.01042
1413393241255760384 -0.08655 -2.78067 0.38769 0.59746 -0.03502 -0.80113 -0.00167
1413393241355760640 -0.12644 -2.77688 0.36012 0.58698 -0.04020 -0.80860 0.00086
1413393241455760384 -0.15895 -2.76895 0.33807 0.57817 -0.04124 -0.81487 -0.00229
1413393241555760384 -0.19209 -2.75726 0.32114 0.57757 -0.03596 -0.81546 -0.01220
1413393241655760640 -0.22511 -2.74389 0.30692 0.58156 -0.02919 -0.81267 -0.02220
1413393241755760384 -0.26251 -2.73200 0.29241 0.58375 -0.02457 -0.81105 -0.02877
1413393241855760640 -0.29520 -2.72291 0.27939 0.58197 -0.02085 -0.81233 -0.03171
1413393241955760384 -0.33162 -2.71797 0.26815 0.58648 -0.01787 -0.80911 -0.03263
1413393242055760384 -0.36496 -2.71727 0.25970 0.59257 -0.01531 -0.80475 -0.03167
1413393242155760640 -0.39198 -2.72102 0.25429 0.60086 -0.01415 -0.79873 -0.02834
1413393242255760384 -0.41773 -2.72771 0.25052 0.60944 -0.01488 -0.79237 -0.02255
1413393242355760640 -0.43099 -2.73676 0.25014 0.60960 -0.01784 -0.79234 -0.01612
1413393242455760384 -0.43936 -2.74684 0.24836 0.59853 -0.02503 -0.80070 -0.00409
1413393242555760384 -0.44642 -2.75520 0.24520 0.58258 -0.03278 -0.81207 0.00834
1413393242655760640 -0.45020 -2.75837 0.24662 0.57245 -0.03608 -0.81903 0.01380
1413393242755760384 -0.45634 -2.75596 0.25072 0.57097 -0.03918 -0.81980 0.01959
1413393242855760640 -0.46687 -2.74805 0.25725 0.57326 -0.03297 -0.81846 0.02038
1413393242955760384 -0.48126 -2.73470 0.26555 0.57351 -0.01254 -0.81903 0.01120
1413393243055760384 -0.49661 -2.72016 0.27540 0.56967 0.00973 -0.82176 0.00917
1413393243155760640 -0.51416 -2.70741 0.28660 0.56706 0.03118 -0.82292 0.01646
1413393243255760384 -0.53544 -2.69635 0.30014 0.57606 0.05159 -0.81528 0.02854
1413393243355760640 -0.55903 -2.68663 0.30850 0.58651 0.06648 -0.80624 0.03951
1413393243455760384 -0.57888 -2.67581 0.30885 0.59328 0.07618 -0.79996 0.04787
1413393243555760384 -0.59589 -2.66595 0.29887 0.59599 0.08256 -0.79687 0.05462
1413393243655760640 -0.60666 -2.65643 0.28264 0.59514 0.08757 -0.79671 0.05816
1413393243755760384 -0.61210 -2.64792 0.26845 0.59098 0.09175 -0.79926 0.05923
1413393243855760640 -0.61515 -2.64041 0.25879 0.58790 0.09365 -0.80123 0.06032
1413393243955760384 -0.61483 -2.63428 0.25312 0.58723 0.09503 -0.80158 0.06004
1413393244055760384 -0.60991 -2.63001 0.25132 0.58748 0.09626 -0.80134 0.05887
1413393244155760640 -0.60426 -2.62765 0.25183 0.58670 0.09838 -0.80175 0.05750
1413393244255760384 -0.59349 -2.62945 0.25350 0.58551 0.10536 -0.80140 0.06197
1413393244355760640 -0.58102 -2.63501 0.25461 0.58271 0.11788 -0.80106 0.06964
1413393244455760384 -0.56987 -2.64233 0.25168 0.58397 0.12698 -0.79776 0.08021
1413393244555760384 -0.55540 -2.64989 0.23712 0.58418 0.13232 -0.79556 0.09114
1413393244655760640 -0.53034 -2.65970 0.21810 0.58177 0.13646 -0.79557 0.09996
1413393244755760384 -0.50843 -2.66647 0.20309 0.58011 0.13762 -0.79556 0.10777
1413393244855760640 -0.48039 -2.67162 0.20069 0.57745 0.13554 -0.79663 0.11644
1413393244955760384 -0.45851 -2.67424 0.21728 0.57731 0.13456 -0.79648 0.11929
1413393245055760384 -0.43569 -2.67228 0.23667 0.57261 0.13730 -0.80013 0.11428
1413393245155760640 -0.41274 -2.66792 0.24786 0.56526 0.13945 -0.80564 0.10946
1413393245255760384 -0.39032 -2.66191 0.24898 0.55976 0.14118 -0.80974 0.10513
1413393245355760640 -0.37062 -2.65536 0.24077 0.55977 0.14353 -0.80989 0.10068
1413393245455760384 -0.35133 -2.64969 0.22407 0.56347 0.14574 -0.80741 0.09666
1413393245555760384 -0.33548 -2.64636 0.20127 0.56847 0.14748 -0.80402 0.09300
1413393245655760640 -0.31697 -2.64417 0.18041 0.57365 0.14827 -0.80061 0.08928
1413393245755760384 -0.30025 -2.64577 0.16160 0.57495 0.14796 -0.80024 0.08454
1413393245855760640 -0.27979 -2.64886 0.14576 0.57406 0.14349 -0.80171 0.08437
