1403715277212142848 0.00151 -0.00099 0.00145 0.01279 0.82884 -0.00888 0.55927
1403715277312143104 0.00089 -0.00094 0.00089 0.01300 0.82899 -0.00895 0.55904
1403715277412143104 0.00077 -0.00094 0.00090 0.01308 0.82893 -0.00880 0.55914
1403715277512142848 0.00126 -0.00107 0.00073 0.01299 0.82892 -0.00891 0.55914
1403715277612143104 0.00196 -0.00112 0.00093 0.01296 0.82888 -0.00886 0.55921
1403715277712142848 0.00202 -0.00114 0.00110 0.01290 0.82882 -0.00901 0.55929
1403715277812143104 0.00201 -0.00101 0.00104 0.01318 0.82876 -0.00882 0.55938
1403715277912143104 0.00203 -0.00105 0.00097 0.01334 0.82891 -0.00886 0.55915
1403715278012142848 0.00230 -0.00094 0.00126 0.01291 0.82893 -0.00914 0.55912
1403715278112143104 0.00217 -0.00034 0.00140 0.01321 0.82863 -0.00903 0.55957
1403715278212142848 0.00223 0.00001 0.00209 0.01289 0.82879 -0.00909 0.55934
1403715278312143104 0.00200 0.00056 0.00309 0.01385 0.82833 -0.00989 0.55998
1403715278412143104 0.00212 0.00131 0.00499 0.01583 0.82765 -0.01077 0.56092
1403715278512142848 0.00542 0.00173 0.00577 0.01558 0.82530 -0.01268 0.56433
1403715278612143104 0.01506 0.00216 0.01581 0.01449 0.81954 -0.01548 0.57264
1403715278712142848 0.02864 0.00491 0.03240 0.01394 0.81675 -0.01693 0.57658
1403715278812143104 0.04505 0.00878 0.06057 0.01146 0.81261 -0.01870 0.58240
1403715278912143104 0.06957 0.01019 0.09588 0.00972 0.81043 -0.01948 0.58543
1403715279012142848 0.07742 0.01582 0.12915 0.01111 0.80922 -0.01870 0.58711
1403715279112143104 0.09043 0.01837 0.14202 0.01178 0.80933 -0.01836 0.58695
1403715279212142848 0.10167 0.01991 0.13768 0.01306 0.81019 -0.01715 0.58578
1403715279312143104 0.11226 0.02146 0.12855 0.01303 0.81132 -0.01671 0.58422
1403715279412143104 0.11986 0.02265 0.12361 0.01141 0.81219 -0.01769 0.58301
1403715279512142848 0.12644 0.02345 0.12336 0.01049 0.81314 -0.01791 0.58169
1403715279612143104 0.13162 0.02430 0.12706 0.01121 0.81341 -0.01739 0.58133
1403715279712142848 0.13535 0.02462 0.13418 0.01111 0.81343 -0.01722 0.58130
1403715279812143104 0.13779 0.02463 0.14439 0.01063 0.81363 -0.01765 0.58102
1403715279912143104 0.13880 0.02396 0.15705 0.01065 0.81432 -0.01759 0.58005
1403715280012142848 0.13953 0.02289 0.16990 0.01088 0.81921 -0.01766 0.57312
1403715280112143104 0.14093 0.02121 0.18242 0.01353 0.82727 -0.01605 0.56141
1403715280212142848 0.14570 0.01915 0.19755 0.01987 0.83014 -0.01119 0.55709
1403715280312143104 0.15501 0.01815 0.21551 0.02632 0.82869 -0.00643 0.55906
1403715280412143104 0.16816 0.02061 0.23286 0.03154 0.82541 -0.00458 0.56364
1403715280512142848 0.18458 0.02423 0.25018 0.03018 0.82314 -0.01447 0.56686
1403715280612143104 0.20287 0.02982 0.26603 0.03119 0.82019 -0.03099 0.57039
1403715280712142848 0.22212 0.03474 0.28076 0.03935 0.81731 -0.05067 0.57262
1403715280812143104 0.24122 0.03918 0.29290 0.05082 0.81542 -0.07232 0.57208
1403715280912143104 0.26096 0.04412 0.30507 0.06390 0.81246 -0.09282 0.57203
1403715281012142848 0.28093 0.04958 0.31628 0.07390 0.80989 -0.10860 0.57169
1403715281112143104 0.30070 0.05621 0.32709 0.08228 0.80833 -0.11978 0.57051
1403715281212142848 0.32217 0.06429 0.33938 0.08859 0.80674 -0.12778 0.57008
1403715281312143104 0.34137 0.07164 0.34872 0.09456 0.80584 -0.13771 0.56808
1403715281412143104 0.36093 0.07658 0.35437 0.10252 0.80497 -0.14974 0.56488
1403715281512142848 0.38059 0.08014 0.35725 0.11424 0.80223 -0.16480 0.56234
1403715281612143104 0.40166 0.08137 0.35791 0.12878 0.79848 -0.18355 0.55871
1403715281712142848 0.42257 0.08298 0.35582 0.14461 0.79327 -0.20603 0.55441
1403715281812143104 0.44378 0.08361 0.35213 0.16077 0.78743 -0.23049 0.54862
1403715281912143104 0.46649 0.08406 0.34669 0.17776 0.78018 -0.25490 0.54291
1403715282012142848 0.49203 0.08367 0.33827 0.19297 0.77241 -0.27899 0.53695
1403715282112143104 0.51732 0.08282 0.32818 0.20867 0.76446 -0.30066 0.53072
1403715282212142848 0.54390 0.08290 0.31808 0.22308 0.75627 -0.32119 0.52452
1403715282312143104 0.57242 0.08341 0.30809 0.23729 0.74816 -0.34174 0.51688
1403715282412143104 0.60161 0.08396 0.29810 0.25312 0.74009 -0.36102 0.50780
1403715282512142848 0.63316 0.08451 0.28763 0.26713 0.73029 -0.38092 0.50022
1403715282612143104 0.66670 0.08407 0.27689 0.28168 0.71949 -0.39908 0.49369
1403715282712142848 0.70129 0.08239 0.26598 0.29396 0.70713 -0.41708 0.48949
1403715282812143104 0.73713 0.08128 0.25385 0.30325 0.69486 -0.43580 0.48507
1403715282912143104 0.77295 0.07970 0.24110 0.31582 0.68280 -0.45177 0.47952
1403715283012142848 0.80971 0.07856 0.22780 0.32679 0.67036 -0.46850 0.47364
1403715283112143104 0.84633 0.07737 0.21355 0.33624 0.65663 -0.48584 0.46876
1403715283212142848 0.88192 0.07615 0.19904 0.34419 0.64233 -0.50270 0.46501
1403715283312143104 0.91572 0.07549 0.18524 0.35271 0.62905 -0.51821 0.45973
1403715283412143104 0.94607 0.07599 0.17298 0.36149 0.61755 -0.53221 0.45246
1403715283512142848 0.97432 0.07699 0.16136 0.36852 0.60935 -0.54582 0.44156
1403715283612143104 0.99989 0.07910 0.15151 0.37602 0.60304 -0.55742 0.42923
1403715283712142848 1.02536 0.07965 0.14250 0.38138 0.59852 -0.56507 0.42073
1403715283812143104 1.05043 0.07901 0.13372 0.38492 0.59349 -0.56981 0.41823
1403715283912143104 1.07570 0.07709 0.12533 0.38814 0.58963 -0.57134 0.41863
1403715284012142848 1.09982 0.07404 0.11523 0.38789 0.58846 -0.57331 0.41782
1403715284112143104 1.12346 0.07007 0.10382 0.38427 0.58984 -0.57566 0.41598
1403715284212142848 1.14534 0.06510 0.09304 0.37780 0.58992 -0.57840 0.41799
1403715284312143104 1.16556 0.05711 0.08318 0.37043 0.58873 -0.58092 0.42274
1403715284412143104 1.18096 0.04632 0.07530 0.36923 0.58973 -0.57860 0.42557
1403715284512142848 1.19262 0.03246 0.06891 0.37409 0.59422 -0.57200 0.42399
1403715284612143104 1.20250 0.01645 0.06343 0.37960 0.59783 -0.56471 0.42380
1403715284712142848 1.21174 -0.00050 0.05755 0.38296 0.60120 -0.55901 0.42357
1403715284812143104 1.22071 -0.01751 0.05288 0.38707 0.60131 -0.55643 0.42307
1403715284912143104 1.23002 -0.03390 0.04925 0.39238 0.59415 -0.55957 0.42415
1403715285012142848 1.23812 -0.04961 0.04755 0.40043 0.57896 -0.56787 0.42661
1403715285112143104 1.24555 -0.06226 0.04730 -0.41096 -0.56234 0.57912 -0.42369
1403715285212142848 1.25291 -0.07022 0.04882 -0.41738 -0.54875 0.59456 -0.41372
1403715285312143104 1.25963 -0.07415 0.05444 -0.41661 -0.53814 0.61090 -0.40453
1403715285412143104 1.26452 -0.07626 0.07224 -0.41228 -0.53209 0.62486 -0.39555
1403715285512142848 1.26648 -0.07798 0.10365 -0.40962 -0.52871 0.63323 -0.38949
1403715285612143104 1.26428 -0.08114 0.14286 -0.40792 -0.52434 0.63850 -0.38858
1403715285712142848 1.25699 -0.08625 0.18184 -0.40750 -0.52207 0.64137 -0.38734
1403715285812143104 1.24374 -0.09271 0.21934 -0.41140 -0.52078 0.64079 -0.38592
1403715285912143104 1.22731 -0.10130 0.25305 -0.41801 -0.52430 0.63756 -0.37934
1403715286012142848 1.20788 -0.11202 0.28440 -0.42272 -0.52958 0.63467 -0.37154
1403715286112143104 1.18801 -0.12384 0.31208 -0.42567 -0.53191 0.63330 -0.36717
1403715286212142848 1.16826 -0.13783 0.33721 -0.42266 -0.52988 0.63617 -0.36861
1403715286312143104 1.14853 -0.15499 0.36020 -0.42190 -0.52961 0.63689 -0.36862
1403715286412143104 1.12826 -0.17456 0.38237 -0.42408 -0.53017 0.63555 -0.36764
1403715286512142848 1.10934 -0.19737 0.40147 -0.42737 -0.53094 0.63377 -0.36578
1403715286612143104 1.08983 -0.22225 0.41995 -0.43105 -0.52846 0.63319 -0.36605
1403715286712142848 1.07123 -0.24795 0.43741 -0.43982 -0.51918 0.63419 -0.36717
1403715286812143104 1.05193 -0.27295 0.45278 -0.44695 -0.51003 0.63940 -0.36232
1403715286912143104 1.03495 -0.29745 0.46452 -0.44710 -0.50582 0.64817 -0.35231
1403715287012142848 1.01937 -0.32441 0.47770 -0.44820 -0.50295 0.65440 -0.34338
1403715287112143104 1.00621 -0.35391 0.49155 -0.45110 -0.49933 0.65791 -0.33812
1403715287212142848 0.99567 -0.38556 0.50565 -0.45774 -0.49397 0.65721 -0.33846
1403715287312143104 0.98836 -0.41738 0.51841 -0.46333 -0.48874 0.65602 -0.34074
1403715287412143104 0.98261 -0.45074 0.53054 -0.46414 -0.48492 0.65673 -0.34371
1403715287512142848 0.97849 -0.48254 0.54401 -0.46079 -0.47869 0.66126 -0.34823
1403715287612143104 0.97421 -0.51086 0.55870 -0.45865 -0.46815 0.66987 -0.34892
1403715287712142848 0.96592 -0.53799 0.57510 -0.45958 -0.45433 0.68064 -0.34512
1403715287812143104 0.95443 -0.56121 0.59297 -0.46704 -0.43953 0.68977 -0.33600
1403715287912143104 0.93764 -0.58450 0.61180 -0.47907 -0.42280 0.69805 -0.32319
1403715288012142848 0.91870 -0.60450 0.62932 -0.49227 -0.40384 0.70706 -0.30766
1403715288112143104 0.90019 -0.62180 0.64497 0.50255 0.38392 -0.71634 0.29481
1403715288212142848 0.88293 -0.63527 0.65447 0.50843 0.36990 -0.72396 0.28381
1403715288312143104 0.86571 -0.64695 0.65290 0.51207 0.36119 -0.72935 0.27453
1403715288412143104 0.85005 -0.65688 0.64142 0.51317 0.35513 -0.73330 0.26983
1403715288512142848 0.83533 -0.66475 0.63260 0.51400 0.35107 -0.73511 0.26866
1403715288612143104 0.82104 -0.66930 0.63404 0.51290 0.34865 -0.73660 0.26980
1403715288712142848 0.80554 -0.67279 0.65154 0.51212 0.34852 -0.73713 0.27001
1403715288812143104 0.78998 -0.67206 0.66689 0.51277 0.35220 -0.73636 0.26607
1403715288912143104 0.77369 -0.66978 0.67186 0.51507 0.35461 -0.73602 0.25928
1403715289012142848 0.75748 -0.66635 0.66428 0.51708 0.35188 -0.73848 0.25189
1403715289112143104 0.74135 -0.66247 0.64559 0.51873 0.34505 -0.74326 0.24379
1403715289212142848 0.72622 -0.65846 0.61981 0.52201 0.33906 -0.74667 0.23457
1403715289312143104 0.71225 -0.65562 0.59291 0.52440 0.33196 -0.75084 0.22596
1403715289412143104 0.69888 -0.65369 0.56367 0.52728 0.32144 -0.75623 0.21624
1403715289512142848 0.68567 -0.65477 0.53027 0.52842 0.30802 -0.76376 0.20630
1403715289612143104 0.67316 -0.65879 0.49452 0.52982 0.29352 -0.77101 0.19667
1403715289712142848 0.66177 -0.66619 0.45653 0.52880 0.28250 -0.77760 0.18946
1403715289812143104 0.65180 -0.67643 0.42322 0.52997 0.27651 -0.77992 0.18547
1403715289912143104 0.64124 -0.69091 0.40115 0.53077 0.27297 -0.78023 0.18711
1403715290012142848 0.62986 -0.70896 0.38885 0.52894 0.27440 -0.78049 0.18910
1403715290112143104 0.61737 -0.73000 0.38819 0.53021 0.27882 -0.77729 0.19222
1403715290212142848 0.60401 -0.75403 0.39835 0.52831 0.28618 -0.77546 0.19405
1403715290312143104 0.58989 -0.78142 0.41353 0.52312 0.29204 -0.77610 0.19677
1403715290412143104 0.57562 -0.81192 0.42460 0.51641 0.29511 -0.77846 0.20057
1403715290512142848 0.56007 -0.84568 0.43427 0.51307 0.29603 -0.77928 0.20454
1403715290612143104 0.54204 -0.88255 0.44299 0.51682 0.29492 -0.77630 0.20804
1403715290712142848 0.52274 -0.92138 0.44919 0.52062 0.29295 -0.77405 0.20973
1403715290812143104 0.50250 -0.96138 0.45522 0.52655 0.29048 -0.77070 0.21067
1403715290912143104 0.48301 -1.00171 0.45942 0.52650 0.28709 -0.77160 0.21215
1403715291012142848 0.46437 -1.04225 0.46231 0.52773 0.27919 -0.77242 0.21660
1403715291112143104 0.44451 -1.08208 0.46381 0.52733 0.26840 -0.77469 0.22302
1403715291212142848 0.42369 -1.11820 0.46534 0.52775 0.25769 -0.77685 0.22712
1403715291312143104 0.40085 -1.14817 0.46367 0.52907 0.24893 -0.77922 0.22568
1403715291412143104 0.37480 -1.17381 0.45830 0.53039 0.24135 -0.78196 0.22130
1403715291512142848 0.34785 -1.19344 0.45107 0.52980 0.23568 -0.78636 0.21307
1403715291612143104 0.31693 -1.20969 0.44106 0.52798 0.22796 -0.79163 0.20637
1403715291712142848 0.28245 -1.22259 0.43146 0.52663 0.22000 -0.79590 0.20198
1403715291812143104 0.24317 -1.23333 0.42183 0.52914 0.21895 -0.79710 0.19158
1403715291912143104 0.20063 -1.24149 0.41089 0.53412 0.22479 -0.79594 0.17508
1403715292012142848 0.15532 -1.25077 0.39757 0.53516 0.22682 -0.79643 0.16688
1403715292112143104 0.10939 -1.26190 0.38480 0.53498 0.22920 -0.79623 0.16518
1403715292212142848 0.06233 -1.27675 0.37105 0.53310 0.23756 -0.79427 0.16882
1403715292312143104 0.01539 -1.29422 0.35822 0.52940 0.25252 -0.79058 0.17595
1403715292412143104 -0.03319 -1.31554 0.34608 0.52597 0.27232 -0.78417 0.18512
1403715292512142848 -0.08314 -1.34143 0.33499 0.52129 0.29416 -0.77622 0.19801
1403715292612143104 -0.13180 -1.37115 0.32652 0.52304 0.31674 -0.76125 0.21587
1403715292712142848 -0.17861 -1.40348 0.32180 0.52831 0.34153 -0.74132 0.23387
1403715292812143104 -0.21938 -1.43682 0.32143 0.52880 0.36711 -0.72303 0.25065
1403715292912143104 -0.25557 -1.47098 0.32916 0.51863 0.39202 -0.71180 0.26588
1403715293012142848 -0.28634 -1.50572 0.34863 0.50418 0.41056 -0.70389 0.28598
1403715293112143104 -0.30981 -1.53873 0.37776 -0.49214 -0.42630 0.69416 -0.30695
1403715293212142848 -0.33322 -1.57235 0.40853 -0.48057 -0.44272 0.68451 -0.32326
1403715293312143104 -0.35578 -1.60473 0.43962 -0.47348 -0.45786 0.67187 -0.33878
1403715293412143104 -0.37807 -1.63442 0.47101 -0.46980 -0.47081 0.65705 -0.35483
1403715293512142848 -0.40081 -1.66143 0.50107 -0.46386 -0.48412 0.64489 -0.36685
1403715293612143104 -0.42267 -1.68335 0.53103 -0.45341 -0.49845 0.63680 -0.37478
1403715293712142848 -0.44399 -1.70222 0.56134 -0.44256 -0.51323 0.62979 -0.37961
1403715293812143104 -0.46544 -1.71901 0.59163 -0.43281 -0.52732 0.62182 -0.38465
1403715293912143104 -0.48597 -1.73536 0.62044 -0.42285 -0.54050 0.61320 -0.39121
1403715294012142848 -0.50733 -1.75183 0.64567 -0.41489 -0.55362 0.60140 -0.39961
1403715294112143104 -0.52858 -1.76729 0.65871 -0.40689 -0.56596 0.58797 -0.41040
1403715294212142848 -0.55059 -1.78072 0.66044 0.39980 0.57621 -0.57302 0.42400
1403715294312143104 -0.57260 -1.79247 0.64977 0.39078 0.58678 -0.55877 0.43676
1403715294412143104 -0.59617 -1.80200 0.62727 0.38138 0.59869 -0.54415 0.44724
1403715294512142848 -0.62084 -1.80873 0.60072 0.37308 0.61204 -0.52821 0.45521
1403715294612143104 -0.64603 -1.81211 0.57319 0.35952 0.62878 -0.51491 0.45853
1403715294712142848 -0.67170 -1.81382 0.54609 0.34770 0.64780 -0.49973 0.45796
1403715294812143104 -0.69648 -1.81570 0.51958 0.33596 0.66383 -0.48437 0.46027
1403715294912143104 -0.71962 -1.81854 0.49368 0.32631 0.67705 -0.46764 0.46523
1403715295012142848 -0.73967 -1.82237 0.47006 0.31890 0.68569 -0.44948 0.47550
1403715295112143104 -0.75657 -1.82552 0.44730 0.30806 0.69221 -0.43354 0.48784
1403715295212142848 -0.77185 -1.82702 0.42830 0.29649 0.69657 -0.41845 0.50179
1403715295312143104 -0.78675 -1.82585 0.41873 0.28377 0.70402 -0.40328 0.51107
1403715295412143104 -0.80190 -1.82270 0.42057 0.26931 0.71665 -0.38556 0.51501
1403715295512142848 -0.81731 -1.81871 0.42985 0.25597 0.72889 -0.36533 0.51936
1403715295612143104 -0.83373 -1.81497 0.43065 0.24778 0.73872 -0.34585 0.52277
1403715295712142848 -0.85067 -1.81061 0.41818 0.24221 0.74348 -0.33163 0.52782
1403715295812143104 -0.86634 -1.80427 0.39847 0.23375 0.74694 -0.31976 0.53404
1403715295912143104 -0.88192 -1.79496 0.37769 0.22295 0.74906 -0.30908 0.54191
1403715296012142848 -0.89912 -1.78402 0.35470 0.21122 0.74990 -0.30052 0.55020
1403715296112143104 -0.91968 -1.77188 0.32753 0.19668 0.75322 -0.29818 0.55233
1403715296212142848 -0.94302 -1.76024 0.29731 0.18416 0.76204 -0.29421 0.54665
1403715296312143104 -0.96882 -1.75114 0.26608 0.17251 0.77336 -0.28805 0.53775
1403715296412143104 -0.99598 -1.74606 0.24250 0.16276 0.78436 -0.27876 0.52970
1403715296512142848 -1.02230 -1.74717 0.22944 0.15175 0.78932 -0.27034 0.52997
1403715296612143104 -1.04818 -1.75546 0.22713 0.14896 0.79210 -0.25962 0.53196
1403715296712142848 -1.07243 -1.76984 0.23029 0.15195 0.79106 -0.24846 0.53797
1403715296812143104 -1.09510 -1.78843 0.23299 0.15384 0.79035 -0.24013 0.54224
1403715296912143104 -1.11531 -1.80882 0.23496 0.15817 0.79011 -0.22790 0.54660
1403715297012142848 -1.13441 -1.82734 0.23496 0.15369 0.79201 -0.21454 0.55052
1403715297112143104 -1.15241 -1.84375 0.23238 0.13456 0.79872 -0.20489 0.54951
1403715297212142848 -1.16713 -1.86212 0.22516 0.11178 0.81060 -0.19258 0.54162
1403715297312143104 -1.17758 -1.88459 0.21694 0.09014 0.81877 -0.17471 0.53941
1403715297412143104 -1.18419 -1.91355 0.20708 0.07526 0.82364 -0.15165 0.54125
1403715297512142848 -1.18676 -1.94936 0.19799 0.06537 0.82609 -0.12810 0.54488
1403715297612143104 -1.18504 -1.98937 0.18801 0.05210 0.82946 -0.11064 0.54501
1403715297712142848 -1.17781 -2.03303 0.17781 0.03569 0.83291 -0.09870 0.54336
1403715297812143104 -1.16391 -2.08135 0.17040 0.02118 0.83111 -0.08643 0.54894
1403715297912143104 -1.14408 -2.13498 0.16772 0.01059 0.82304 -0.07070 0.56347
1403715298012142848 -1.12186 -2.19300 0.16739 -0.00041 0.80968 -0.05235 0.58453
1403715298112143104 -1.10364 -2.25370 0.16625 -0.00465 0.80079 -0.02523 0.59839
1403715298212142848 -1.09038 -2.31537 0.16249 0.00091 0.80018 0.00991 0.59968
1403715298312143104 -1.08297 -2.37394 0.15901 0.00384 0.80178 0.04124 0.59618
1403715298412143104 -1.08033 -2.42574 0.15653 0.00275 0.80654 0.06124 0.58800
1403715298512142848 -1.08061 -2.46966 0.15781 0.00361 0.80991 0.07438 0.58181
1403715298612143104 -1.08105 -2.50336 0.16175 0.01127 0.81045 0.08577 0.57938
1403715298712142848 -1.08425 -2.52442 0.16721 0.01881 0.80943 0.09350 0.57942
1403715298812143104 -1.09096 -2.53117 0.17515 0.01964 0.80950 0.09295 0.57938
1403715298912143104 -1.10079 -2.52366 0.18253 -0.00247 0.81940 0.07672 0.56806
1403715299012142848 -1.10927 -2.50622 0.19025 -0.02782 0.82798 0.06593 0.55617
1403715299112143104 -1.11331 -2.48387 0.19929 -0.04572 0.83168 0.06737 0.54926
1403715299212142848 -1.11115 -2.45899 0.20851 -0.05910 0.83228 0.07593 0.54594
1403715299312143104 -1.10280 -2.43308 0.21671 -0.07219 0.83163 0.08872 0.54343
1403715299412143104 -1.08802 -2.40764 0.22448 -0.08637 0.82968 0.10435 0.54156
1403715299512142848 -1.06602 -2.38258 0.23310 -0.10140 0.82489 0.12287 0.54239
1403715299612143104 -1.03929 -2.35773 0.24069 -0.11680 0.81774 0.14400 0.54491
1403715299712142848 -1.00846 -2.33255 0.24589 -0.13425 0.81067 0.16565 0.54530
1403715299812143104 -0.97338 -2.30788 0.25051 -0.15183 0.80369 0.18954 0.54323
1403715299912143104 -0.93607 -2.28437 0.25288 -0.16930 0.79578 0.21467 0.54036
1403715300012142848 -0.89609 -2.26193 0.25514 -0.18474 0.78730 0.23899 0.53750
1403715300112143104 -0.85417 -2.24253 0.25841 -0.19706 0.77541 0.25801 0.54161
1403715300212142848 -0.81189 -2.22653 0.26006 -0.19833 0.76441 0.27615 0.54779
1403715300312143104 -0.77213 -2.21252 0.26221 -0.20275 0.75533 0.28530 0.55405
1403715300412143104 -0.73644 -2.19978 0.26508 -0.21249 0.75119 0.28534 0.55601
1403715300512142848 -0.70546 -2.19055 0.26896 -0.21847 0.75000 0.28358 0.55619
1403715300612143104 -0.67892 -2.18558 0.27249 -0.22048 0.75187 0.28124 0.55406
1403715300712142848 -0.65585 -2.18537 0.27512 -0.22077 0.75435 0.27821 0.55210
1403715300812143104 -0.63632 -2.18972 0.27906 -0.21858 0.75495 0.27554 0.55348
1403715300912143104 -0.61956 -2.19798 0.28114 -0.21128 0.75396 0.27646 0.55721
1403715301012142848 -0.60730 -2.20969 0.28324 -0.20386 0.75315 0.27769 0.56044
1403715301112143104 -0.59914 -2.22341 0.28408 -0.19764 0.75066 0.27793 0.56587
1403715301212142848 -0.59640 -2.23854 0.28396 -0.19082 0.74665 0.27934 0.57278
1403715301312143104 -0.60140 -2.25481 0.28225 -0.18570 0.74363 0.28157 0.57727
1403715301412143104 -0.61615 -2.27165 0.27823 -0.18512 0.74355 0.28188 0.57741
1403715301512142848 -0.63952 -2.28832 0.27043 -0.19215 0.75007 0.27769 0.56865
1403715301612143104 -0.66873 -2.30605 0.25877 -0.19595 0.76099 0.27452 0.55420
1403715301712142848 -0.70036 -2.32567 0.24653 -0.19757 0.76803 0.27132 0.54542
1403715301812143104 -0.73272 -2.34566 0.23346 -0.19201 0.76860 0.27215 0.54618
1403715301912143104 -0.76619 -2.36459 0.22101 -0.18465 0.76711 0.27414 0.54982
1403715302012142848 -0.80230 -2.38222 0.21086 -0.18135 0.76742 0.27343 0.55083
1403715302112143104 -0.84084 -2.39778 0.20227 -0.17663 0.76834 0.27358 0.55101
1403715302212142848 -0.88281 -2.41136 0.19608 -0.17100 0.77192 0.27385 0.54764
1403715302312143104 -0.92552 -2.42145 0.19174 -0.16506 0.77558 0.27358 0.54442
1403715302412143104 -0.96933 -2.42625 0.19122 -0.16035 0.77674 0.27189 0.54502
1403715302512142848 -1.01446 -2.42621 0.19212 -0.16529 0.77925 0.26370 0.54398
1403715302612143104 -1.06017 -2.42281 0.19397 -0.17196 0.78352 0.25499 0.53992
1403715302712142848 -1.10511 -2.41822 0.19419 -0.17544 0.78709 0.24936 0.53621
1403715302812143104 -1.14634 -2.41170 0.19080 -0.17744 0.79161 0.24602 0.53042
1403715302912143104 -1.18275 -2.40268 0.18440 -0.17749 0.79588 0.24709 0.52347
1403715303012142848 -1.21471 -2.39065 0.17764 -0.18055 0.79687 0.25493 0.51711
1403715303112143104 -1.24124 -2.37627 0.17097 -0.18742 0.79457 0.26875 0.51119
1403715303212142848 -1.26215 -2.35785 0.16378 -0.19793 0.78669 0.28861 0.50857
1403715303312143104 -1.27822 -2.33537 0.15976 -0.21260 0.77111 0.31186 0.51277
1403715303412143104 -1.29137 -2.31068 0.15618 -0.22583 0.75388 0.33785 0.51626
1403715303512142848 -1.30445 -2.28333 0.15235 -0.23966 0.73961 0.36250 0.51393
1403715303612143104 -1.31872 -2.25313 0.14924 -0.25565 0.72636 0.38468 0.50899
1403715303712142848 -1.33475 -2.22100 0.14731 -0.27765 0.71388 0.40220 0.50151
1403715303812143104 -1.35200 -2.18862 0.14518 -0.29851 0.70100 0.41904 0.49386
1403715303912143104 -1.36980 -2.15729 0.14306 -0.31793 0.68855 0.43257 0.48755
1403715304012142848 -1.38668 -2.12870 0.14013 -0.33000 0.67976 0.44289 0.48257
1403715304112143104 -1.40312 -2.10540 0.13640 -0.33861 0.67458 0.44857 0.47861
1403715304212142848 -1.41856 -2.08750 0.13214 -0.34362 0.67190 0.45147 0.47608
1403715304312143104 -1.43316 -2.07416 0.12611 -0.34388 0.67309 0.45365 0.47213
1403715304412143104 -1.44625 -2.06476 0.11844 -0.34168 0.67566 0.45426 0.46945
1403715304512142848 -1.45688 -2.05853 0.10814 -0.33654 0.67641 0.45429 0.47205
1403715304612143104 -1.46687 -2.05456 0.08830 -0.33042 0.67673 0.45395 0.47623
1403715304712142848 -1.47672 -2.05237 0.06193 -0.32766 0.67734 0.45106 0.47999
1403715304812143104 -1.48725 -2.05207 0.03649 -0.32285 0.67910 0.44996 0.48180
1403715304912143104 -1.49828 -2.05261 0.02177 -0.31860 0.68117 0.44934 0.48228
1403715305012142848 -1.51045 -2.05298 0.01999 -0.31650 0.68287 0.44890 0.48167
