1413393222905760512 -0.29764 0.72980 0.64632 0.83186 -0.00717 0.55475 0.01430
1413393223005760512 -0.26371 0.73346 0.66658 0.83241 -0.00502 0.55394 0.01463
1413393223105760512 -0.22477 0.73627 0.68868 0.82971 -0.00386 0.55801 0.01339
1413393223205760512 -0.18337 0.74062 0.71314 0.82777 -0.00056 0.56082 0.01663
1413393223305760256 -0.13617 0.74464 0.73339 0.82613 0.00074 0.56318 0.01820
1413393223405760512 -0.08749 0.74942 0.74009 0.82442 0.00191 0.56564 0.01947
1413393223505760512 -0.03673 0.75330 0.72684 0.82115 0.00289 0.57030 0.02156
1413393223605760512 0.01474 0.75857 0.69502 0.81739 0.00184 0.57561 0.02305
1413393223705760512 0.06493 0.76338 0.65494 0.81539 -0.00028 0.57834 0.02588
1413393223805760256 0.11444 0.77138 0.62322 0.81432 -0.00370 0.57970 0.02858
1413393223905760512 0.16324 0.78096 0.60655 0.81507 -0.00645 0.57837 0.03312
1413393224005760512 0.21178 0.79332 0.60338 0.81474 -0.00932 0.57864 0.03578
1413393224105760512 0.25908 0.80983 0.60326 0.81458 -0.01284 0.57875 0.03658
1413393224205760512 0.30419 0.82721 0.59278 0.81378 -0.01471 0.57974 0.03813
1413393224305760256 0.34762 0.84586 0.57460 0.81203 -0.01508 0.58205 0.04006
1413393224405760512 0.39075 0.86364 0.54337 0.81176 -0.01783 0.58220 0.04209
1413393224505760512 0.43209 0.88258 0.50468 0.81033 -0.02663 0.58367 0.04460
1413393224605760512 0.47062 0.90077 0.45748 0.80888 -0.04183 0.58461 0.04679
1413393224705760512 0.50546 0.91819 0.41209 0.80863 -0.05948 0.58310 0.05070
1413393224805760256 0.53417 0.93392 0.37112 0.80979 -0.07686 0.57882 0.05741
1413393224905760512 0.55860 0.94793 0.33914 0.80995 -0.09135 0.57571 0.06469
1413393225005760512 0.58026 0.96102 0.31926 0.81105 -0.10027 0.57178 0.07218
1413393225105760512 0.60518 0.97285 0.31146 0.81207 -0.10380 0.56877 0.07911
1413393225205760512 0.63380 0.98367 0.30488 0.81236 -0.10670 0.56749 0.08153
1413393225305760256 0.66092 0.99302 0.29879 0.81329 -0.10915 0.56534 0.08393
1413393225405760512 0.68843 1.00044 0.29418 0.81232 -0.11810 0.56451 0.08672
1413393225505760512 0.72087 1.00280 0.28860 0.81008 -0.13393 0.56365 0.09011
1413393225605760512 0.74695 1.00160 0.29114 0.80699 -0.15546 0.56131 0.09766
1413393225705760512 0.77418 0.99458 0.29687 0.80127 -0.17872 0.56003 0.11131
1413393225805760256 0.79847 0.98368 0.30728 0.79471 -0.19843 0.55806 0.13277
1413393225905760512 0.81892 0.97049 0.31322 0.78728 -0.21607 0.55510 0.15927
1413393226005760512 0.83974 0.95648 0.30077 0.77958 -0.23225 0.55133 0.18534
1413393226105760512 0.86144 0.94514 0.27894 0.77109 -0.25129 0.54923 0.20154
1413393226205760512 0.88381 0.93584 0.26280 0.76323 -0.27043 0.54749 0.21120
1413393226305760256 0.90853 0.92872 0.26082 0.75827 -0.28579 0.54550 0.21394
1413393226405760512 0.93512 0.92105 0.26402 0.75834 -0.29782 0.54009 0.21102
1413393226505760512 0.96444 0.91131 0.26221 0.76147 -0.30644 0.53273 0.20604
1413393226605760512 0.99501 0.89945 0.25159 0.76389 -0.31132 0.52830 0.20110
1413393226705760512 1.02711 0.88399 0.23712 0.76474 -0.30821 0.52762 0.20446
1413393226805760256 1.05831 0.86601 0.22406 0.76415 -0.30044 0.52947 0.21323
1413393226905760512 1.09229 0.84683 0.21334 0.76498 -0.29369 0.52968 0.21907
1413393227005760512 1.12621 0.82854 0.20498 0.76597 -0.28985 0.52971 0.22065
1413393227105760512 1.16330 0.81080 0.19822 0.76467 -0.28869 0.53264 0.21960
1413393227205760512 1.20153 0.79441 0.19345 0.76258 -0.29034 0.53655 0.21517
1413393227305760256 1.24135 0.77862 0.19157 0.76061 -0.29407 0.53952 0.20954
1413393227405760512 1.28151 0.76234 0.19097 0.75993 -0.29655 0.54015 0.20691
1413393227505760512 1.32003 0.74633 0.19140 0.75931 -0.29897 0.54046 0.20486
1413393227605760512 1.35710 0.72864 0.19189 0.75601 -0.30390 0.54222 0.20515
1413393227705760512 1.39315 0.70910 0.19171 0.75276 -0.31226 0.54030 0.20957
1413393227805760256 1.42698 0.68693 0.19097 0.74803 -0.32375 0.53723 0.21682
1413393227905760512 1.45762 0.66359 0.19003 0.74058 -0.33955 0.53469 0.22439
1413393228005760512 1.48475 0.63847 0.18790 0.73136 -0.35710 0.53141 0.23493
1413393228105760512 1.51032 0.60982 0.18472 0.72164 -0.37546 0.52566 0.24888
1413393228205760512 1.53353 0.57921 0.18185 0.71348 -0.39372 0.51654 0.26290
1413393228305760256 1.55391 0.54813 0.18001 0.70714 -0.40656 0.50815 0.27648
1413393228405760512 1.57411 0.51582 0.17993 0.70067 -0.41771 0.50107 0.28899
1413393228505760512 1.59177 0.48347 0.18171 0.69131 -0.42994 0.49662 0.30100
1413393228605760512 1.60860 0.45149 0.18342 0.68281 -0.44242 0.49132 0.31087
1413393228705760512 1.62541 0.41901 0.18493 0.67730 -0.45248 0.48604 0.31669
1413393228805760256 1.64400 0.38545 0.18655 0.67495 -0.46120 0.48088 0.31701
1413393228905760512 1.66298 0.34993 0.18516 0.67523 -0.46950 0.47497 0.31310
1413393229005760512 1.68132 0.31210 0.18218 0.67575 -0.47113 0.47209 0.31391
1413393229105760512 1.69889 0.27140 0.17711 0.67805 -0.46499 0.46865 0.32310
1413393229205760512 1.71940 0.22855 0.16937 0.67957 -0.45903 0.46717 0.33051
1413393229305760256 1.74310 0.18482 0.15726 0.68066 -0.45360 0.46737 0.33541
1413393229405760512 1.77000 0.14112 0.14209 0.67976 -0.45068 0.47127 0.33572
1413393229505760512 1.79950 0.09876 0.12801 0.67519 -0.45326 0.47970 0.32949
1413393229605760512 1.83182 0.05443 0.11411 0.67344 -0.45795 0.48422 0.31985
1413393229705760512 1.86287 0.01035 0.10270 0.67505 -0.46230 0.48357 0.31104
1413393229805760256 1.89152 -0.03416 0.09461 0.67859 -0.46551 0.47947 0.30482
1413393229905760512 1.91961 -0.08265 0.09028 0.68377 -0.46747 0.47328 0.29989
1413393230005760512 1.94649 -0.13595 0.08979 0.68746 -0.46459 0.46941 0.30199
1413393230105760512 1.97628 -0.19548 0.09224 0.68971 -0.45503 0.46876 0.31226
1413393230205760512 2.00537 -0.25616 0.09309 0.69087 -0.44817 0.46911 0.31902
1413393230305760256 2.03886 -0.31709 0.09028 0.68976 -0.44365 0.47330 0.32155
1413393230405760512 2.07403 -0.37814 0.08381 0.68746 -0.44513 0.47810 0.31731
1413393230505760512 2.10993 -0.43900 0.07664 0.68376 -0.45091 0.48058 0.31336
1413393230605760512 2.14444 -0.50136 0.07208 0.67654 -0.46261 0.48024 0.31250
1413393230705760512 2.17832 -0.56627 0.07197 0.66708 -0.47731 0.47679 0.31600
1413393230805760256 2.20770 -0.63466 0.07746 0.65561 -0.49308 0.47194 0.32297
1413393230905760512 2.23394 -0.70449 0.08428 0.64428 -0.50812 0.46304 0.33514
1413393231005760512 2.25697 -0.77658 0.09437 0.63657 -0.51787 0.44894 0.35361
1413393231105760512 2.27979 -0.84894 0.10496 0.63118 -0.52294 0.43612 0.37141
1413393231205760512 2.30476 -0.91986 0.11560 0.62670 -0.52744 0.42764 0.38233
1413393231305760256 2.33420 -0.99046 0.12534 0.62230 -0.53148 0.42417 0.38775
1413393231405760512 2.36692 -1.05962 0.12550 0.61582 -0.53716 0.42763 0.38648
1413393231505760512 2.40231 -1.12987 0.11935 0.60513 -0.54027 0.43945 0.38576
1413393231605760512 2.43756 -1.19962 0.10698 0.59278 -0.53792 0.45604 0.38895
1413393231705760512 2.46989 -1.26665 0.08926 0.58549 -0.53822 0.46271 0.39170
1413393231805760256 2.49691 -1.32782 0.07263 0.58205 -0.54556 0.45858 0.39152
1413393231905760512 2.51891 -1.38380 0.05935 0.57734 -0.55997 0.45196 0.38580
1413393232005760512 2.53374 -1.43636 0.05144 -0.56966 0.57582 -0.44446 -0.38260
1413393232105760512 2.54089 -1.48842 0.04765 -0.56229 0.58836 -0.43268 -0.38788
1413393232205760512 2.54044 -1.53842 0.04591 -0.55321 0.59823 -0.41967 -0.39995
1413393232305760256 2.53528 -1.58866 0.04021 -0.54179 0.60802 -0.40759 -0.41308
1413393232405760512 2.52614 -1.63733 0.02850 -0.52843 0.62120 -0.39681 -0.42120
1413393232505760512 2.51254 -1.68464 0.00978 -0.51585 0.63398 -0.38588 -0.42786
1413393232605760512 2.49556 -1.73255 -0.01470 -0.50610 0.64285 -0.37831 -0.43300
1413393232705760512 2.47497 -1.78063 -0.03976 -0.49824 0.64886 -0.37398 -0.43688
1413393232805760256 2.45028 -1.83002 -0.06180 -0.49491 0.65195 -0.36887 -0.44040
1413393232905760512 2.42144 -1.87979 -0.08086 -0.49374 0.65361 -0.36568 -0.44191
1413393233005760512 2.38961 -1.93122 -0.09568 -0.49697 0.65239 -0.35888 -0.44567
1413393233105760512 2.35574 -1.98420 -0.10319 -0.50147 0.65089 -0.35284 -0.44764
1413393233205760512 2.32117 -2.03934 -0.10257 -0.50341 0.64924 -0.35045 -0.44972
1413393233305760256 2.28541 -2.09597 -0.09243 -0.49911 0.64687 -0.34965 -0.45846
1413393233405760512 2.24978 -2.15244 -0.07415 -0.48880 0.64616 -0.34991 -0.47023
1413393233505760512 2.21542 -2.20681 -0.04833 -0.47585 0.64992 -0.34763 -0.47992
1413393233605760512 2.18181 -2.25791 -0.01727 -0.46383 0.65906 -0.33757 -0.48635
1413393233705760512 2.15039 -2.30623 0.01826 -0.45344 0.67270 -0.32008 -0.48931
1413393233805760256 2.12096 -2.35431 0.06285 -0.43943 0.68026 -0.30763 -0.49952
1413393233905760512 2.09483 -2.40222 0.10824 0.42417 -0.68388 0.30424 0.50974
1413393234005760512 2.07169 -2.44688 0.15192 0.40752 -0.69077 0.30098 0.51593
1413393234105760512 2.05150 -2.48828 0.19543 0.39054 -0.70276 0.29605 0.51571
1413393234205760512 2.03204 -2.52648 0.23250 0.37630 -0.71345 0.28973 0.51521
1413393234305760256 2.01243 -2.56097 0.26160 0.35092 -0.71613 0.29931 0.52386
1413393234405760512 1.99079 -2.58831 0.28359 0.32032 -0.71700 0.31457 0.53325
1413393234505760512 1.96690 -2.60283 0.29923 0.29740 -0.71965 0.31848 0.54059
1413393234605760512 1.93938 -2.60098 0.31522 0.28770 -0.72158 0.30047 0.55341
1413393234705760512 1.91010 -2.58350 0.34284 0.29495 -0.72428 0.25584 0.56831
1413393234805760256 1.88933 -2.55396 0.38414 0.29856 -0.73447 0.21456 0.57041
1413393234905760512 1.87615 -2.52142 0.41606 0.28794 -0.74986 0.19189 0.56390
1413393235005760512 1.86648 -2.49125 0.42737 0.26540 -0.76331 0.18524 0.55911
1413393235105760512 1.85682 -2.46389 0.41883 0.23758 -0.77428 0.18369 0.55704
1413393235205760512 1.84524 -2.43666 0.39614 0.21630 -0.78215 0.17162 0.55858
1413393235305760256 1.83280 -2.40748 0.37162 0.20615 -0.78854 0.14537 0.56087
1413393235405760512 1.81996 -2.38154 0.34890 0.20030 -0.79555 0.12184 0.55869
1413393235505760512 1.80612 -2.36112 0.33004 0.19733 -0.80148 0.10459 0.55475
1413393235605760512 1.79041 -2.34843 0.31641 0.20014 -0.79797 0.08289 0.56241
1413393235705760512 1.77543 -2.34616 0.30549 0.19789 -0.79315 0.06981 0.57174
1413393235805760256 1.76462 -2.35642 0.29667 0.18921 -0.79177 0.07227 0.57627
1413393235905760512 1.75781 -2.37581 0.29097 0.16995 -0.79226 0.09359 0.57852
1413393236005760512 1.75303 -2.39818 0.28838 0.14912 -0.79271 0.11019 0.58072
1413393236105760512 1.75012 -2.41848 0.28928 0.12860 -0.79420 0.11703 0.58224
1413393236205760512 1.74953 -2.43293 0.29470 0.11198 -0.79771 0.10825 0.58258
1413393236305760256 1.75223 -2.44253 0.30203 0.10267 -0.80230 0.08317 0.58212
1413393236405760512 1.75466 -2.45182 0.31094 0.08762 -0.80641 0.06280 0.58144
1413393236505760512 1.75599 -2.46238 0.32108 0.06782 -0.81139 0.05031 0.57837
1413393236605760512 1.75505 -2.47456 0.33102 0.04799 -0.82078 0.03857 0.56792
1413393236705760512 1.74868 -2.48827 0.33577 0.02898 -0.82767 0.03120 0.55960
1413393236805760256 1.73788 -2.50120 0.33154 0.00807 -0.82789 0.03251 0.55989
1413393236905760512 1.71969 -2.51214 0.32510 -0.00582 -0.82486 0.03002 0.56452
1413393237005760512 1.69673 -2.51835 0.33008 -0.00894 -0.81895 0.02142 0.57339
1413393237105760512 1.67259 -2.52122 0.34777 -0.00420 -0.81490 0.00835 0.57953
1413393237205760512 1.64766 -2.52345 0.36993 0.00638 -0.81033 -0.00744 0.58589
1413393237305760256 1.62339 -2.52850 0.38078 0.01370 -0.80912 -0.01710 0.58723
1413393237405760512 1.60054 -2.53847 0.37787 0.01849 -0.80868 -0.01999 0.58761
1413393237505760512 1.57957 -2.55404 0.36762 0.01582 -0.80791 -0.01062 0.58900
1413393237605760512 1.56027 -2.57375 0.35791 0.00739 -0.80799 0.00756 0.58910
1413393237705760512 1.54338 -2.59355 0.34967 -0.00000 -0.80993 0.02400 0.58604
1413393237805760256 1.52724 -2.60969 0.34312 -0.00198 -0.81186 0.03250 0.58295
1413393237905760512 1.51047 -2.62131 0.33818 0.00219 -0.81519 0.03064 0.57838
1413393238005760512 1.49308 -2.62887 0.33182 0.00972 -0.81935 0.02097 0.57283
1413393238105760512 1.47421 -2.63525 0.32667 0.01821 -0.82395 0.00865 0.56630
1413393238205760512 1.45074 -2.64293 0.32499 0.02152 -0.82502 -0.00081 0.56470
1413393238305760256 1.42365 -2.65352 0.33093 0.02125 -0.82576 -0.00682 0.56358
1413393238405760512 1.38674 -2.66954 0.34588 0.01791 -0.82590 -0.00805 0.56347
1413393238505760512 1.34572 -2.68815 0.36858 0.00771 -0.82366 0.00090 0.56703
1413393238605760512 1.30429 -2.70776 0.38603 -0.00729 -0.81932 0.01734 0.57303
1413393238705760512 1.26260 -2.72306 0.39411 -0.02002 -0.81669 0.03141 0.57587
1413393238805760256 1.22097 -2.73256 0.39463 -0.02622 -0.81479 0.03686 0.57798
1413393238905760512 1.17923 -2.73474 0.39317 -0.02307 -0.81461 0.02917 0.57881
1413393239005760512 1.13387 -2.73201 0.39276 -0.01271 -0.81460 0.01113 0.57977
1413393239105760512 1.08887 -2.72701 0.39383 -0.00335 -0.81499 -0.00372 0.57945
1413393239205760512 1.04782 -2.72234 0.39669 0.00191 -0.81525 -0.01251 0.57897
1413393239305760256 1.00500 -2.72065 0.39885 0.00336 -0.81525 -0.01716 0.57885
1413393239405760512 0.95874 -2.72345 0.40148 0.00372 -0.81612 -0.01865 0.57757
1413393239505760512 0.91334 -2.73047 0.40741 0.00459 -0.81664 -0.02013 0.57678
1413393239605760512 0.86483 -2.74165 0.41496 0.00095 -0.81751 -0.01400 0.57574
1413393239705760512 0.81459 -2.75583 0.42435 -0.01135 -0.81736 0.00434 0.57600
1413393239805760256 0.76563 -2.76717 0.43565 -0.02012 -0.81716 0.01878 0.57576
1413393239905760512 0.71677 -2.77357 0.44638 -0.02048 -0.81899 0.01998 0.57310
1413393240005760512 0.66397 -2.77627 0.45675 -0.01606 -0.81849 0.01407 0.57413
1413393240105760512 0.60866 -2.77670 0.46926 -0.00657 -0.81638 0.00165 0.57748
1413393240205760512 0.55328 -2.77715 0.47914 0.00197 -0.81429 -0.00857 0.58039
1413393240305760256 0.49935 -2.77976 0.47921 0.00453 -0.81491 -0.01057 0.57948
1413393240405760512 0.44575 -2.78491 0.47001 0.00043 -0.81491 -0.00381 0.57957
1413393240505760512 0.39045 -2.79115 0.45259 -0.00617 -0.81419 0.00645 0.58054
1413393240605760512 0.33585 -2.79632 0.43766 -0.01202 -0.81338 0.01437 0.58144
1413393240705760512 0.27828 -2.79860 0.43421 -0.01388 -0.81379 0.01399 0.58083
1413393240805760256 0.21909 -2.79801 0.44765 -0.01129 -0.81130 0.00534 0.58450
1413393240905760512 0.16232 -2.79706 0.45678 -0.00888 -0.80673 -0.00334 0.59084
1413393241005760512 0.11130 -2.79605 0.45297 -0.00861 -0.80139 -0.00898 0.59801
1413393241105760512 0.06390 -2.79573 0.43722 -0.01388 -0.79833 -0.00646 0.60202
1413393241205760512 0.02159 -2.79587 0.41228 -0.02348 -0.79911 0.00257 0.60072
1413393241305760256 -0.01869 -2.79436 0.38619 -0.03153 -0.80265 0.00935 0.59554
1413393241405760512 -0.05116 -2.78887 0.36326 -0.03440 -0.81149 0.00893 0.58328
1413393241505760512 -0.08334 -2.77972 0.34553 -0.03148 -0.81534 0.00098 0.57813
1413393241605760512 -0.11576 -2.76833 0.33116 -0.02518 -0.81304 -0.01001 0.58157
1413393241705760512 -0.15316 -2.75716 0.31580 -0.01888 -0.81046 -0.01884 0.58519
1413393241805760256 -0.18510 -2.74811 0.30267 -0.01529 -0.81091 -0.02310 0.58451
1413393241905760512 -0.22025 -2.74181 0.29006 -0.01292 -0.81051 -0.02462 0.58507
1413393242005760512 -0.24999 -2.73965 0.28062 -0.00977 -0.80663 -0.02415 0.59048
1413393242105760512 -0.28290 -2.74150 0.27259 -0.00661 -0.80128 -0.02302 0.59780
1413393242205760512 -0.30681 -2.74735 0.27012 -0.00787 -0.79387 -0.01676 0.60781
1413393242305760256 -0.32608 -2.75521 0.26962 -0.00910 -0.79023 -0.01248 0.61262
1413393242405760512 -0.33748 -2.76540 0.26848 -0.01414 -0.79474 -0.00281 0.60677
1413393242505760512 -0.34477 -2.77485 0.26596 -0.02260 -0.80587 0.01062 0.59156
1413393242605760512 -0.34702 -2.78133 0.26644 -0.02805 -0.81550 0.01967 0.57775
1413393242705760512 -0.35289 -2.78240 0.26949 -0.03033 -0.81922 0.02329 0.57220
1413393242805760256 -0.36252 -2.77793 0.27514 -0.03044 -0.81828 0.02830 0.57332
1413393242905760512 -0.37546 -2.76714 0.28277 -0.01540 -0.81701 0.02249 0.57599
1413393243005760512 -0.38995 -2.75297 0.29070 0.00534 -0.81950 0.01641 0.57283
1413393243105760512 -0.40629 -2.73955 0.30006 0.02761 -0.82178 0.01871 0.56883
1413393243205760512 -0.42517 -2.72835 0.31125 0.04954 -0.81857 0.03014 0.57147
1413393243305760256 -0.44623 -2.71813 0.32418 0.06708 -0.80829 0.04099 0.58352
1413393243405760512 -0.46664 -2.70846 0.32804 0.07828 -0.80038 0.05100 0.59217
1413393243505760512 -0.48431 -2.69941 0.32340 0.08634 -0.79579 0.05871 0.59650
1413393243605760512 -0.49751 -2.69075 0.30973 0.09186 -0.79443 0.06395 0.59695
1413393243705760512 -0.50559 -2.68237 0.29513 0.09677 -0.79569 0.06558 0.59432
1413393243805760256 -0.50985 -2.67473 0.28373 0.09999 -0.79855 0.06575 0.58991
1413393243905760512 -0.50960 -2.66822 0.27755 0.10125 -0.79953 0.06677 0.58825
1413393244005760512 -0.50789 -2.66346 0.27455 0.10219 -0.79974 0.06682 0.58779
